1
705.3944,389.3944,92.2112,125.2112
713.8613,388.3613,92.2774,125.2774
712.6033,393.1033,88.7935,121.7935
715.7353,393.2353,88.5294,121.5294
710.8627,388.8627,90.2746,123.2746
705.8023,394.8023,87.3954,120.3954
707.9269,395.4269,88.1461,121.1461
692.4066,399.9066,90.1868,123.1868
687.4276,399.4275,92.1450,125.1450
686.2327,399.7327,96.5345,129.5345
693.9363,396.9363,96.1274,129.1274
691.1326,394.6326,96.7348,129.7348
687.0201,395.0202,97.9597,130.9597
682.9891,392.4891,101.0217,134.0217
686.5582,394.0582,98.8837,131.8837
682.8459,392.3459,95.3081,128.3081
685.9907,390.9907,94.0187,127.0187
688.8126,386.3126,95.3749,128.3749
694.8752,386.8752,94.2496,127.2496
693.5630,381.0630,92.8740,125.8740
691.8022,379.3023,93.3955,126.3955
690.2618,376.2618,94.4763,127.4763
686.8380,375.8380,94.3241,127.3241
684.8022,374.3023,93.3955,126.3955
687.7225,375.2225,95.5550,128.5550
681.2167,371.2167,95.5666,128.5666
685.5729,373.0729,95.8542,128.8542
679.4940,374.4940,94.0119,127.0119
674.4587,378.9586,90.0827,123.0827
675.3600,377.3600,94.2801,127.2801
675.8917,373.8917,96.2166,129.2166
679.7725,371.2724,98.4551,131.4551
683.8620,374.3620,96.2760,129.2760
684.2454,370.2454,101.5093,134.5093
691.0228,372.5228,99.9544,132.9544
691.1773,372.6773,99.6454,132.6454
693.5199,373.0199,98.9602,131.9602
692.2386,376.2386,97.5227,130.5227
702.6786,368.1786,104.6427,137.6427
705.0889,369.5888,104.8223,137.8223
711.1296,365.1296,104.7407,137.7407
697.9180,367.9180,102.1639,135.1639
689.3768,366.3768,99.2464,132.2464
685.9456,359.4456,102.1088,135.1088
680.8752,360.3752,100.2496,133.2496
686.3439,359.3439,96.3123,129.3123
685.3931,357.8931,97.2138,130.2138
681.7571,355.2571,99.4858,132.4858
681.3069,357.8069,98.3861,131.3861
681.2089,353.7089,99.5822,132.5822
684.1629,355.1629,96.6741,129.6741
681.8041,356.8041,94.3918,127.3918
681.1611,358.1611,93.6779,126.6779
673.0849,361.5849,91.8302,124.8302
674.5996,358.5996,93.8008,126.8008
673.7400,356.7400,95.5200,128.5200
674.7400,357.7400,95.5200,128.5200
680.3000,360.8000,95.3999,128.3999
681.5387,364.5387,89.9226,122.9226
683.8752,364.3752,92.2496,125.2496
683.2532,357.7532,97.4935,130.4935
685.7533,359.2533,96.4934,129.4934
686.5719,366.5719,90.8562,123.8562
682.0530,367.5529,88.8941,121.8941
685.0530,369.5529,88.8941,121.8941
675.1139,370.1139,86.7722,119.7722
677.8212,367.8212,85.3575,118.3575
670.5270,361.0270,89.9460,122.9460
666.3771,362.3771,87.2458,120.2458
667.0849,358.5849,91.8302,124.8302
670.1042,358.1042,91.7917,124.7917
676.9395,350.4395,99.1209,132.1209
683.5719,352.5719,90.8562,123.8562
698.8994,348.8993,98.2014,131.2014
693.6691,348.6691,91.6618,124.6618
696.7095,347.7095,91.5809,124.5809
698.3807,352.8807,89.2386,122.2386
678.5786,357.0786,84.8428,117.8428
694.7096,356.2096,88.5808,121.5808
694.1901,352.6902,92.6197,125.6197
690.9171,355.4171,86.1658,119.1658
697.0210,350.0210,94.9580,127.9580
690.6072,348.6072,96.7856,129.7856
721.9783,343.9783,104.0434,137.0434
722.5436,344.5436,107.9128,140.9128
715.5854,347.0854,103.8292,136.8292
688.2922,343.2922,100.4156,133.4156
677.8752,342.8752,97.2496,130.2496
680.6078,341.1078,95.7845,128.7845
645.4481,352.4481,77.1039,110.1039
644.3157,348.3156,81.3687,114.3687
652.4235,351.4236,85.1529,118.1529
652.2344,353.7344,80.5312,113.5312
648.2193,350.7193,77.5614,110.5614
657.4924,341.9924,86.0153,119.0153
652.6223,349.1223,83.7554,116.7554
652.4334,342.9334,88.1332,121.1332
651.7322,344.7321,90.5357,123.5357
661.9614,349.9614,90.0773,123.0773
659.5932,350.5932,90.8136,123.8136
657.4695,350.4695,88.0611,121.0611
650.9279,354.9279,82.1441,115.1441
650.6136,351.1136,84.7729,117.7729
647.1694,355.1695,82.6611,115.6611
645.9927,358.4926,80.0147,113.0147
643.3047,357.8047,76.3905,109.3905
640.8389,352.3388,82.3223,115.3223
637.5327,352.0326,77.9347,110.9347
625.6188,352.6188,78.7623,111.7623
633.7817,350.2817,85.4365,118.4365
635.4901,344.4901,90.0198,123.0198
626.5447,347.0447,88.9105,121.9105
623.4619,346.9619,86.0763,119.0763
622.8752,342.3752,88.2495,121.2495
621.8353,341.8353,86.3293,119.3293
617.2225,339.2225,79.5551,112.5551
616.0641,335.5641,79.8717,112.8717
613.8389,337.3388,82.3223,115.3223
623.2344,334.7344,80.5312,113.5312
615.2188,334.2188,84.5625,117.5625
608.7729,338.7729,80.4541,113.4541
611.8240,344.3240,75.3521,108.3521
598.4312,335.9312,84.1376,117.1376
606.7541,337.7541,81.4918,114.4918
605.3986,338.8985,82.2029,115.2029
601.5879,334.0879,85.8242,118.8242
609.7941,336.2941,81.4118,114.4118
605.4830,331.4830,83.0340,116.0340
594.7647,325.7647,88.4706,121.4706
596.8297,328.3297,86.3407,119.3407
597.7221,328.2221,85.5557,118.5557
594.4816,331.9816,85.0368,118.0368
597.0770,332.5770,78.8459,111.8459
592.7221,327.2221,85.5557,118.5557
591.3045,326.3045,82.3910,115.3910
596.1906,325.6905,83.6189,116.6189
593.1271,323.1272,85.7457,118.7457
582.7609,316.7609,89.4783,122.4783
587.7845,318.2845,87.4309,120.4309
579.1042,314.1042,91.7917,124.7917
579.8925,314.3925,89.2150,122.2150
579.5387,311.5387,89.9226,122.9226
580.3860,313.3860,90.2280,123.2280
572.4940,307.4940,94.0119,127.0119
571.9567,307.4567,94.0867,127.0867
575.3117,303.3117,93.3766,126.3766
571.8126,306.8126,90.3749,123.3749
576.7726,307.7726,92.4548,125.4548
570.5221,305.0221,93.9558,126.9558
573.8917,297.8917,96.2166,129.2166
561.7532,294.7532,99.4937,132.4937
563.3263,293.3263,102.3474,135.3474
570.9116,294.4116,101.1768,134.1768
563.3973,289.8974,102.2053,135.2053
562.2847,288.2847,103.4307,136.4307
561.2812,281.7812,102.4375,135.4375
560.3342,284.8342,98.3316,131.3315
555.4927,281.4927,98.0145,131.0145
550.2878,280.2878,96.4243,129.4243
557.0854,279.0854,95.8293,128.8293
558.4884,273.9884,96.0232,129.0232
559.4235,271.4235,98.1531,131.1531
555.0050,275.5050,94.9899,127.9899
558.7851,280.2851,93.4298,126.4298
555.8041,281.3041,94.3918,127.3918
559.3838,274.3838,93.2324,126.2324
562.9750,272.4750,98.0500,131.0500
564.3752,267.3752,97.2496,130.2496
568.6652,266.6652,98.6697,131.6697
563.5858,265.5858,99.8284,132.8284
568.6348,267.1348,98.7304,131.7304
553.9896,261.9897,99.0207,132.0207
557.5009,263.5008,94.9983,127.9983
562.4017,263.9017,91.1965,124.1965
558.7842,262.7843,93.4315,126.4315
574.1699,270.1699,87.6603,120.6603
577.1384,268.1385,86.7231,119.7231
575.9254,262.9254,90.1491,123.1491
573.1382,261.6382,92.7236,125.7236
569.7309,255.7309,92.5382,125.5382
573.3073,260.3073,92.3853,125.3853
569.5009,251.5008,94.9983,127.9983
576.1667,254.1668,95.6665,128.6665
573.9171,255.9171,92.1659,125.1659
575.7153,254.2153,92.5694,125.5694
582.9614,255.9613,90.0773,123.0773
568.4235,245.4235,98.1531,131.1531
571.3439,248.3439,92.3123,125.3123
570.9614,244.9613,90.0773,123.0773
579.2411,248.2411,90.5179,123.5179
578.2808,241.7808,93.4383,126.4383
584.4066,242.9066,90.1868,123.1868
581.3153,238.8153,89.3694,122.3694
579.6466,231.1466,90.7068,123.7068
573.2188,229.7188,90.5625,123.5625
571.8486,221.3486,93.3028,126.3028
575.8646,215.8646,91.2708,124.2708
569.0894,209.5894,93.8212,126.8212
568.1631,209.6631,89.6737,122.6737
565.3207,210.3207,89.3586,122.3586
562.6962,204.6962,85.6076,118.6076
571.6134,204.6134,83.7732,116.7732
545.9713,189.4712,103.0576,136.0576
551.6407,199.1408,100.7185,133.7184
549.7515,191.7515,104.4970,137.4970
558.0875,204.0875,96.8250,129.8250
556.0810,197.0810,96.8381,129.8381
554.8126,209.3126,84.3749,117.3749
559.7500,215.2500,80.5000,113.5000
567.3513,231.3513,67.2974,100.2974
575.1473,231.6473,71.7055,104.7055
567.5107,229.5107,72.9786,105.9786
568.0758,221.5758,74.8484,107.8484
570.9067,209.9067,80.1867,113.1867
564.9763,203.4763,89.0474,122.0474
558.6354,195.6355,93.7291,126.7291
561.5837,196.5837,92.8326,125.8326
551.9567,187.4567,94.0867,127.0867
560.7679,190.2679,90.4643,123.4643
546.5192,187.5192,88.9617,121.9617
541.7353,185.2353,88.5294,121.5294
548.9129,192.4129,85.1742,118.1742
562.3492,204.8492,73.3015,106.3015
542.1564,190.6564,86.6872,119.6872
549.5231,193.5232,87.9537,120.9537
560.7164,194.7164,87.5671,120.5671
560.0192,203.5192,78.9615,111.9615
561.6413,201.1413,82.7174,115.7174
562.3952,193.8952,86.2096,119.2096
553.3031,186.3031,86.3939,119.3939
551.1920,176.6920,90.6160,123.6160
553.8576,184.8576,84.2848,117.2848
553.5609,191.0609,75.8782,108.8782
549.3318,185.8318,82.3365,115.3365
554.3887,192.3887,76.2225,109.2225
553.1331,187.6331,76.7339,109.7339
556.0011,194.0011,76.9978,109.9978
547.2192,185.7192,85.5615,118.5615
557.9196,188.9195,88.1609,121.1609
541.8807,177.8807,89.2386,122.2386
539.4136,196.4136,79.1728,112.1728
546.4451,193.9451,83.1099,116.1099
551.4243,198.9242,79.1515,112.1515
539.5105,199.5105,73.9790,106.9790
533.9432,195.9432,81.1135,114.1135
539.1865,204.6865,78.6270,111.6270
526.2250,195.2250,85.5500,118.5500
533.1384,198.1384,86.7231,119.7231
542.6214,188.6214,85.7572,118.7572
558.4005,203.9005,65.1990,98.1990
539.4445,186.9445,88.1110,121.1110
554.4750,200.4750,68.0500,101.0500
535.7609,192.2609,83.4782,116.4782
493.2174,186.7174,89.5652,122.5652
522.6362,193.6362,88.7276,121.7276
520.1090,192.6090,89.7820,122.7820
550.8000,204.8000,75.3999,108.3999
560.6052,209.6052,82.7896,115.7896
541.8502,198.3501,90.2997,123.2997
556.4399,195.4399,88.1203,121.1203
552.3126,189.3126,90.3749,123.3749
545.5783,191.5783,89.8433,122.8433
554.1198,202.1198,89.7604,122.7604
543.5897,200.5897,90.8207,123.8207
555.6938,217.6938,80.6124,113.6124
547.9876,207.4876,91.0248,124.0248
552.0461,203.0461,86.9078,119.9078
525.8655,179.3656,98.2689,131.2689
523.3924,179.3924,93.2152,126.2152
497.2557,169.2558,107.4885,140.4885
525.1718,181.1718,95.6565,128.6565
527.7875,194.7875,90.4250,123.4250
520.1467,170.1467,107.7066,140.7066
536.8483,192.3483,97.3033,130.3033
539.4476,180.4476,98.1048,131.1048
532.3680,197.3681,90.2639,123.2639
531.2647,213.2647,88.4706,121.4706
543.4934,211.9934,87.0132,120.0132
544.6004,220.6004,80.7993,113.7993
541.3846,205.8846,87.2308,120.2308
538.0387,209.0387,89.9226,122.9226
536.0406,181.5406,95.9188,128.9188
534.0654,185.5654,97.8692,130.8692
540.7635,204.2635,94.4730,127.4730
532.2874,198.7874,102.4253,135.4253
537.7703,200.2703,97.4594,130.4594
527.2565,186.7565,106.4869,139.4869
523.4058,180.4058,106.1884,139.1884
530.0113,171.5113,108.9774,141.9774
532.8976,181.8976,104.2048,137.2048
527.5836,172.0836,110.8327,143.8327
540.8890,174.8889,111.2221,144.2221
541.7614,182.2614,108.4773,141.4773
540.4303,189.4303,102.1395,135.1395
542.2500,194.7500,105.5000,138.5000
538.2950,192.7950,109.4101,142.4101
537.8332,189.3332,111.3336,144.3336
541.9035,193.9035,113.1930,146.1930
539.1501,240.6501,95.6997,128.6997
552.5181,233.5181,99.9638,132.9638
549.6555,246.1555,94.6889,127.6889
557.8282,228.3282,100.3436,133.3436
555.3970,218.3970,106.2059,139.2059
555.6252,200.6252,114.7497,147.7497
545.6334,210.6334,111.7332,144.7332
543.0106,197.5106,114.9788,147.9788
545.9051,218.9051,108.1898,141.1898
540.5896,226.0896,104.8208,137.8208
541.3752,209.3752,109.2496,142.2496
544.0064,211.5064,107.9871,140.9871
546.9637,235.9637,98.0725,131.0725
554.3735,248.8735,93.2530,126.2530
550.4649,243.4649,97.0702,130.0702
546.7530,228.2530,104.4940,137.4940
548.9283,223.9283,105.1434,138.1434
547.7830,207.2829,113.4341,146.4341
545.7606,204.2606,114.4787,147.4787
545.8180,208.3180,112.3640,145.3640
549.2507,206.7507,116.4987,149.4987
550.9142,224.9142,110.1716,143.1716
546.1156,219.6156,111.7688,144.7688
543.2826,222.7826,114.4348,147.4348
545.6331,224.6331,114.7337,147.7337
542.5109,228.0109,111.9781,144.9781
532.2530,257.7530,103.4940,136.4940
544.8882,229.8882,116.2236,149.2236
542.6265,234.6265,112.7469,145.7469
536.1459,245.1460,110.7081,143.7081
533.0865,238.5865,107.8270,140.8270
533.4222,232.4222,116.1556,149.1556
541.0398,224.5398,120.9204,153.9204
545.1974,235.1974,115.6052,148.6052
545.0161,233.5160,117.9679,150.9679
548.1265,240.1265,116.7471,149.7471
550.3289,236.8288,116.3423,149.3423
555.7809,233.2809,119.4381,152.4381
534.6252,277.6252,102.7496,135.7496
548.1890,258.1890,108.6221,141.6221
542.5173,258.0173,110.9655,143.9655
547.3007,249.8006,120.3987,153.3987
541.3913,278.3913,98.2174,131.2174
560.5999,229.0999,131.8003,164.8003
534.2287,266.2287,114.5425,147.5425
532.8072,311.8072,90.3856,123.3856
537.8048,303.8048,93.3903,126.3903
531.7531,276.2531,100.4938,133.4937
542.9080,290.9081,104.1839,137.1839
570.2904,255.7904,119.4192,152.4192
556.0029,271.5030,104.9941,137.9941
558.5526,321.0526,79.8949,112.8949
588.3806,256.3806,113.2389,146.2389
585.2294,272.7294,108.5412,141.5412
621.0781,223.0781,126.8438,159.8438
615.3853,234.3853,131.2294,164.2294
598.2949,266.7950,116.4101,149.4101
614.9125,237.4125,129.1750,162.1750
601.5053,252.0053,126.9894,159.9894
600.8510,250.8510,134.2981,167.2981
607.4233,244.4233,137.1533,170.1533
597.3813,247.8813,132.2374,165.2374
604.4232,254.4232,127.1536,160.1536
582.9659,267.4659,123.0683,156.0683
589.3733,260.8733,122.2534,155.2534
622.8000,259.8000,100.3999,133.3999
589.7197,269.2197,117.5605,150.5605
595.7225,267.2226,127.5549,160.5549
606.3942,275.8941,119.2117,152.2117
593.1746,285.1745,116.6509,149.6509
588.1430,290.6430,111.7140,144.7140
594.1194,296.1194,107.7611,140.7611
580.5768,309.0768,101.8465,134.8465
575.0367,292.5367,103.9266,136.9266
588.4683,285.4683,113.0635,146.0635
607.1726,293.1726,112.6548,145.6548
461.6061,241.6061,158.7878,191.7878
443.3416,239.8416,160.3168,193.3168
577.9012,273.4012,126.1977,159.1977
601.0753,268.0753,125.8494,158.8494
596.2188,257.2188,132.5625,165.5625
588.7538,274.7538,118.4923,151.4923
573.5073,277.5074,113.9853,146.9853
577.2586,288.7586,107.4828,140.4828
441.5836,237.0835,152.8329,185.8329
489.9445,243.9445,141.1109,174.1109
600.9538,245.9538,130.0924,163.0924
663.3438,245.3438,128.3123,161.3123
618.7899,259.7898,133.4203,166.4203
650.2571,249.2571,143.4858,176.4858
676.2720,260.2721,122.4559,155.4559
645.8863,280.3863,127.2275,160.2275
512.6322,258.1322,126.7356,159.7356
590.0747,226.0747,161.8506,194.8506
513.8085,229.3085,143.3831,176.3831
646.0613,245.5613,143.8775,176.8775
605.0519,228.5519,152.8962,185.8962
484.9629,215.4629,145.0743,178.0743
604.8508,208.3508,167.2983,200.2983
533.2963,233.2964,136.4073,169.4073
582.9750,216.9750,163.0500,196.0500
547.1750,252.1750,125.6499,158.6499
530.4143,233.9143,140.1714,173.1714
594.2287,220.7287,149.5426,182.5426
672.5741,225.0741,141.8518,174.8518
620.7328,228.2328,136.5345,169.5345
681.3276,243.3276,136.3447,169.3447
692.1826,276.1826,120.6349,153.6349
641.7090,266.7091,136.5819,169.5819
682.9169,245.4169,146.1662,179.1662
678.2347,244.2347,151.5305,184.5305
637.5267,226.5268,162.9465,195.9465
643.5209,228.0209,163.9582,196.9582
652.2614,219.2614,163.4773,196.4773
597.9896,240.9896,147.0208,180.0208
610.2520,244.7520,145.4960,178.4960
571.2479,244.7479,139.5042,172.5042
677.1476,228.1476,170.7049,203.7049
591.1261,239.1261,145.7478,178.7478
626.7924,251.7924,144.4153,177.4153
581.5260,243.5260,142.9480,175.9480
630.6296,241.6295,133.7409,166.7409
641.3810,245.8810,138.2381,171.2381
600.3603,246.3603,138.2794,171.2794
590.1262,246.1261,144.7477,177.7477
609.6390,243.1391,141.7219,174.7219
583.4925,245.9925,145.0151,178.0151
591.4128,241.9128,143.1744,176.1744
591.3016,239.3016,146.3968,179.3968
608.8044,247.3044,143.3912,176.3912
602.3781,243.3780,149.2439,182.2439
601.0256,232.0256,154.9489,187.9489
639.2933,254.7933,147.4134,180.4134
619.8995,240.3995,141.2011,174.2011
588.2531,249.2531,140.4937,173.4937
618.9277,258.4277,144.1447,177.1447
696.1362,255.1362,178.7277,211.7277
732.6921,249.6921,171.6158,204.6158
725.7741,248.2741,173.4518,206.4518
620.8668,267.3668,140.2664,173.2664
723.7961,246.2961,165.4077,198.4077
671.1852,254.6852,155.6296,188.6296
635.5937,264.5937,151.8126,184.8126
701.5628,264.0628,143.8744,176.8744
620.9358,264.9358,148.1284,181.1284
673.0771,272.5772,137.8456,170.8456
647.3762,269.8762,141.2477,174.2477
677.8761,275.8761,147.2478,180.2478
682.1585,287.1585,147.6829,180.6829
738.1685,279.6685,148.6630,181.6630
664.5497,307.5497,144.9006,177.9006
686.8205,302.3205,130.3590,163.3590
678.7577,291.2577,150.4846,183.4846
664.2376,310.7376,161.5248,194.5248
693.2313,318.2313,147.5374,180.5374
694.2766,318.2766,147.4468,180.4468
670.1585,321.1585,147.6829,180.6829
711.4911,325.4911,140.0178,173.0178
719.0845,323.0845,149.8310,182.8310
586.5607,317.5607,175.8786,208.8786
661.0761,342.5761,146.8477,179.8477
639.3363,334.3363,162.3274,195.3274
628.2755,342.2755,167.4490,200.4490
649.3298,332.8298,161.3403,194.3403
635.5537,329.5537,158.8926,191.8926
618.4407,329.9407,167.1185,200.1185
597.6206,352.6206,159.7588,192.7588
615.4481,336.4481,154.1039,187.1039
580.3546,323.8546,188.2908,221.2908
622.2919,322.7920,169.4161,202.4161
718.0262,336.5263,148.9475,181.9475
702.1776,344.6776,152.6448,185.6448
693.6393,347.6393,152.7214,185.7214
656.7547,294.7547,179.4906,212.4906
654.2386,332.2386,162.5229,195.5229
662.6062,368.1062,152.7876,185.7876
632.7590,290.2590,186.4819,219.4819
681.4481,363.4481,154.1039,187.1039
678.7246,358.7246,153.5507,186.5507
672.8561,358.3561,152.2877,185.2877
678.8861,344.3861,151.2278,184.2278
666.1811,342.1811,156.6378,189.6378
689.3272,345.3272,148.3456,181.3456
663.7476,300.7476,174.5049,207.5049
733.5483,360.0482,140.9035,173.9035
711.8039,350.3039,150.3923,183.3923
726.2123,354.2123,146.5754,179.5754
712.8197,355.3197,142.3606,175.3606
644.8499,298.8499,179.3002,212.3002
685.4033,356.9033,149.1934,182.1934
701.4764,342.4765,140.0471,173.0471
686.3583,353.8584,147.2833,180.2833
695.6454,368.6454,143.7092,176.7092
629.8751,321.3751,164.2498,197.2498
676.3282,332.8282,152.3437,185.3437
689.0005,368.0005,149.9990,182.9990
622.2228,306.2227,176.5545,209.5545
696.4777,356.4777,152.0447,185.0447
679.2566,361.2566,153.4868,186.4868
714.4057,355.9057,147.1886,180.1886
730.6752,365.6753,142.6495,175.6495
686.4831,376.4831,150.0338,183.0338
728.7670,380.2669,138.4661,171.4661
714.6061,388.1061,138.7878,171.7878
735.6113,382.6113,137.7775,170.7775
730.7203,371.2203,138.5593,171.5593
712.2085,351.7085,148.5830,181.5830
727.2273,366.7273,141.5454,174.5454
719.3044,384.8044,135.3913,168.3913
715.9903,385.9903,130.0194,163.0194
748.2798,387.7798,129.4404,162.4404
752.1269,386.6269,126.7462,159.7462
707.5267,390.5268,134.9465,167.9465
731.6066,401.6065,134.7869,167.7869
721.8234,410.8235,129.3531,162.3531
747.4128,401.9129,128.1743,161.1743
768.3377,399.8377,117.3246,150.3246
754.7895,417.7895,115.4210,148.4210
748.1287,410.6287,125.7426,158.7426
714.2020,427.2019,124.5961,157.5961
705.4042,412.9043,134.1915,167.1915
703.3762,402.8762,135.2475,168.2475
731.2451,410.2451,123.5097,156.5097
744.4877,442.9877,97.0245,130.0245
712.5450,424.5450,107.9100,140.9100
665.5582,450.5583,85.8835,118.8835
681.6608,426.6608,97.6784,130.6784
695.8126,448.3126,84.3749,117.3749
717.9614,419.9614,116.0772,149.0772
766.2776,428.2776,115.4447,148.4447
746.9792,427.9793,120.0415,153.0414
764.8000,451.8000,95.3999,128.3999
788.3476,449.3476,79.3048,112.3048
642.9250,224.9251,103.1499,136.1499
649.3417,246.8417,91.3167,124.3167
642.0886,203.5886,100.8228,133.8228
648.5507,214.0507,80.8987,113.8987
666.0889,204.0889,99.8221,132.8221
657.1489,204.1489,99.7023,132.7023
662.8339,212.8339,108.3322,141.3322
652.0295,213.0296,102.9409,135.9409
655.9931,222.9931,102.0138,135.0138
639.9722,225.9721,99.0557,132.0557
662.9954,251.9954,89.0091,122.0091
656.5495,237.5495,89.9010,122.9010
660.2650,241.2649,87.4701,120.4701
653.2000,232.7000,105.5999,138.5999
647.4047,212.4047,105.1906,138.1906
640.9578,231.9578,99.0844,132.0844
645.8239,240.3239,97.3521,130.3521
649.3586,233.8586,103.2829,136.2829
648.4202,234.4202,98.1595,131.1595
654.0764,237.0764,94.8472,127.8472
642.0125,237.5124,100.9752,133.9752
647.2604,242.2604,92.4792,125.4792
640.5447,242.0447,88.9105,121.9105
637.1266,219.1267,104.7467,137.7467
642.3380,216.8380,106.3239,139.3239
638.0989,238.5989,91.8022,124.8022
650.8141,229.3141,99.3717,132.3717
647.7739,218.2739,114.4521,147.4521
647.1298,220.6298,114.7404,147.7404
673.0865,224.5865,107.8270,140.8270
685.8094,229.3095,101.3811,134.3811
685.5773,244.0773,98.8454,131.8454
681.2841,226.2841,97.4318,130.4318
700.7700,238.2700,70.4600,103.4600
713.7084,240.7084,80.5833,113.5833
698.4432,215.9432,103.1136,136.1136
697.3482,239.8482,99.3036,132.3036
710.5120,242.5120,87.9759,120.9759
689.7195,238.2195,102.5610,135.5610
683.6354,249.6355,93.7291,126.7291
680.3846,245.3846,100.2308,133.2308
663.7021,243.7021,93.5958,126.5958
676.0621,234.5621,84.8758,117.8758
684.9457,281.9458,70.1085,103.1085
728.0146,219.5146,88.9708,121.9708
720.2177,207.7177,76.5647,109.5647
732.6167,220.6167,48.7666,81.7666
695.9136,206.9136,79.1728,112.1728
719.3876,236.3876,71.2247,104.2247
713.5023,240.0023,75.9955,108.9955
730.5658,250.5658,49.8684,82.8683
703.3267,264.8267,60.3466,93.3466
277.5000,665.5000,41.0000,107.0000
277.5000,665.5000,41.0000,107.0000
691.7523,257.2523,47.4954,80.4954
700.7300,244.7300,45.5400,78.5400
684.5336,233.0336,66.9327,99.9327
689.4026,248.4026,48.1948,81.1948
691.1235,248.6236,52.7529,85.7529
681.9095,258.9095,57.1811,90.1811
675.1834,269.1834,80.6332,113.6332
686.4164,260.4164,66.1673,99.1673
681.7692,277.2692,72.4615,105.4615
674.8773,263.8773,82.2454,115.2454
670.0302,258.5302,94.9396,127.9396
660.8796,252.8796,105.2408,138.2408
671.7957,253.2957,87.4085,120.4085
660.7988,258.2988,102.4024,135.4024
669.7957,274.2957,87.4085,120.4085
681.0101,269.5101,75.9797,108.9797
666.7509,278.2509,89.4982,122.4982
689.0000,266.5000,55.0000,88.0000
670.0662,250.0663,79.8675,112.8675
681.7625,237.2625,65.4750,98.4750
685.5722,259.0722,62.8556,95.8556
663.6836,267.1836,83.6328,116.6328
658.3085,280.3085,82.3830,115.3830
674.9566,278.4566,55.0868,88.0868
326.5000,651.5000,41.0000,107.0000
