1
950.8730,383.8730,153.2539,229.2539
949.9871,389.4871,152.0259,228.0259
949.3723,394.8723,151.2554,227.2554
953.4875,391.4875,150.0250,226.0250
945.6461,396.6461,148.7078,224.7078
945.1843,397.1843,151.6314,227.6314
951.6427,396.6427,150.7146,226.7146
959.0558,396.5558,147.8885,223.8885
958.2803,394.7803,149.4393,225.4393
969.9254,392.4254,152.1493,228.1493
977.4677,390.4676,148.0647,224.0647
980.0810,393.0810,142.8380,218.8380
978.6252,384.6252,142.7496,218.7496
980.4136,384.4135,143.1729,219.1729
974.6589,380.1588,146.6823,222.6823
988.6879,378.6879,151.6242,227.6242
985.1942,378.6942,153.6115,229.6115
987.1043,374.6043,154.7914,230.7914
984.4750,374.9750,155.0500,231.0500
983.5208,372.5208,157.9583,233.9583
977.2631,377.7631,155.4738,231.4738
977.7835,379.7835,156.4330,232.4330
982.5963,381.0963,155.8075,231.8075
980.5449,379.0449,156.9103,232.9103
981.3640,384.8640,154.2720,230.2720
977.1155,381.1155,155.7689,231.7689
973.3773,383.3773,152.2453,228.2453
967.2631,376.7631,155.4738,231.4738
961.7283,380.2283,148.5434,224.5434
959.0139,380.5139,145.9722,221.9722
965.9001,375.4001,145.1998,221.1998
979.3019,374.3019,144.3962,220.3962
969.4636,376.9636,144.0728,220.0728
972.5906,374.0906,151.8188,227.8188
973.5261,366.0261,155.9478,231.9478
973.3792,364.8792,157.2415,233.2415
969.8790,359.3791,161.2419,237.2419
968.0717,360.0717,166.8565,242.8565
948.8372,363.8371,165.3257,241.3257
949.5204,362.0204,168.9591,244.9591
929.9963,369.4962,165.0075,241.0075
932.0709,369.0708,162.8583,238.8583
945.8295,367.8295,166.3410,242.3410
929.3926,367.3926,165.2148,241.2148
936.9210,362.9210,167.1580,243.1580
919.5868,359.0868,162.8264,238.8264
923.7297,358.7297,157.5405,233.5405
927.7664,351.2664,152.4671,228.4671
934.4376,346.4376,141.1249,217.1249
928.7011,343.2011,145.5978,221.5978
939.1298,334.6299,145.7403,221.7403
915.3830,332.8830,145.2340,221.2340
906.8817,334.3817,142.2366,218.2366
906.2126,334.2126,143.5748,219.5748
907.1694,334.1694,142.6611,218.6611
901.9318,329.4317,151.1365,227.1365
897.6305,334.6305,147.7390,223.7390
896.0394,335.0395,148.9211,224.9211
897.3902,331.3902,152.2195,228.2195
896.6514,337.6514,150.6971,226.6971
898.2717,337.7717,148.4566,224.4566
895.5000,338.5000,149.0000,225.0000
896.8394,342.3394,145.3212,221.3212
898.9684,343.4684,144.0633,220.0633
896.0341,343.5341,141.9318,217.9318
892.5541,337.5541,138.8918,214.8918
885.6142,331.1142,144.7715,220.7715
899.9186,313.9186,154.1628,230.1628
900.2927,306.7927,151.4147,227.4147
898.5626,304.0625,152.8749,228.8749
914.4636,306.9636,144.0728,220.0728
901.6138,300.6139,147.7723,223.7723
904.8588,302.8589,145.2823,221.2823
904.9540,304.4540,141.0921,217.0921
906.0633,304.5633,145.8734,221.8734
892.6578,308.6577,143.6845,219.6845
897.1383,306.6383,150.7234,226.7234
894.6968,309.6968,149.6064,225.6064
902.0804,307.5804,148.8391,224.8391
898.7193,307.2193,148.5614,224.5614
883.3082,310.3082,143.3837,219.3837
890.0147,316.5147,132.9706,208.9706
891.1296,309.1296,136.7409,212.7409
884.1780,304.1780,133.6440,209.6440
894.2009,297.7009,137.5982,213.5982
883.6455,289.6455,126.7090,202.7090
878.1184,284.1184,128.7632,204.7632
877.3575,278.3575,121.2850,197.2850
867.8138,258.8138,139.3724,215.3724
864.6131,265.6131,126.7738,202.7738
877.4929,255.4929,135.0143,211.0143
872.9416,267.9416,112.1169,188.1169
863.1152,263.1152,120.7696,196.7696
881.9065,276.9065,99.1870,175.1870
876.8947,268.3947,110.2106,186.2106
878.0000,263.5000,110.0000,186.0000
867.8192,265.3192,107.3615,183.3615
869.0346,252.0346,120.9308,196.9308
866.5464,249.0464,126.9072,202.9072
863.2190,253.7190,127.5620,203.5620
884.7397,273.2397,95.5205,171.5205
905.1459,283.6458,89.7083,165.7083
890.2526,276.2526,89.4949,165.4949
901.1182,249.6182,117.7636,193.7636
282.0000,797.0000,130.0000,282.0000
266.0000,782.0000,130.0000,282.0000
907.9448,224.4448,108.1103,184.1103
901.6674,235.1674,100.6651,176.6651
904.1057,225.1057,112.7886,188.7886
920.5814,224.5814,104.8372,180.8372
888.5627,233.5627,88.8747,164.8747
891.1230,233.1230,88.7539,164.7540
882.5978,230.0978,105.8044,181.8044
890.2531,241.7531,85.4939,161.4939
901.6771,238.1771,91.6458,167.6458
925.9168,218.9168,122.1664,198.1664
937.8054,217.8054,121.3893,197.3893
932.2358,227.7358,104.5285,180.5285
952.0066,228.5066,102.9868,178.9868
929.1660,224.1659,112.6681,188.6681
906.8192,228.8192,98.3617,174.3616
900.1871,211.1871,127.6259,203.6259
898.0939,210.0939,130.8122,206.8122
908.3994,205.8994,127.2013,203.2013
913.8596,192.8596,141.2807,217.2807
911.5208,200.0208,130.9583,206.9583
907.7890,193.7890,135.4219,211.4219
893.0939,200.0939,130.8122,206.8122
902.8805,209.3805,113.2390,189.2390
905.1833,194.1833,131.6333,207.6333
927.6771,205.1771,115.6458,191.6458
916.9401,190.4400,140.1199,216.1199
907.5728,184.0727,150.8545,226.8545
901.7563,182.2564,153.4873,229.4873
898.8664,185.3664,150.2672,226.2672
908.7726,183.7726,153.4548,229.4548
901.1572,179.1572,156.6856,232.6856
910.3661,178.3661,154.2679,230.2679
910.2193,181.7193,148.5614,224.5614
901.9001,176.4001,150.1998,226.1998
909.7509,186.7509,134.4982,210.4982
898.6761,175.6761,138.6478,214.6478
874.8818,179.8818,122.2364,198.2364
902.3221,167.8222,133.3557,209.3557
904.1504,178.1504,119.6992,195.6992
898.7293,171.7293,131.5413,207.5413
909.0417,171.5417,127.9166,203.9166
904.3369,160.3368,138.3263,214.3263
886.3767,153.8767,148.2466,224.2466
887.8728,151.8728,143.2544,219.2544
901.3572,155.8572,141.2856,217.2856
901.8493,156.3493,137.3015,213.3015
900.1497,158.6496,141.7007,217.7007
874.8030,152.3029,146.3941,222.3941
870.6833,148.1833,146.6333,222.6333
878.8537,144.3537,152.2926,228.2926
891.6895,153.6894,147.6211,223.6211
892.5488,153.0488,146.9024,222.9024
891.6252,150.1252,149.7496,225.7496
910.3825,154.3825,142.2350,218.2350
895.1417,144.1417,144.7167,220.7167
890.9680,136.9680,145.0640,221.0640
884.7395,137.2395,142.5210,218.5210
877.2377,137.2377,141.5245,217.5245
878.4750,145.9750,130.0500,206.0500
168.0000,724.0000,130.0000,282.0000
827.2084,153.2084,87.5832,163.5832
809.5261,154.0261,88.9479,164.9479
882.5742,144.5742,118.8516,194.8517
820.3669,155.3669,86.2662,162.2662
929.8146,171.8146,112.3709,188.3709
201.0000,869.0000,130.0000,282.0000
892.9040,172.4040,130.1920,206.1920
217.0000,841.0000,130.0000,282.0000
851.7991,169.2991,132.4018,208.4018
918.0359,221.0359,71.9282,147.9282
233.0000,811.0000,130.0000,282.0000
241.0000,840.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
298.0000,869.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
225.0000,113.0000,130.0000,282.0000
266.0000,753.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
266.0000,694.0000,130.0000,282.0000
266.0000,695.0000,130.0000,282.0000
283.0000,724.0000,130.0000,282.0000
299.0000,782.0000,130.0000,282.0000
290.0000,724.0000,130.0000,282.0000
298.0000,695.0000,130.0000,282.0000
808.1636,263.6636,110.6728,186.6727
298.0000,695.0000,130.0000,282.0000
315.0000,782.0000,130.0000,282.0000
282.0000,99.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
315.0000,724.0000,130.0000,282.0000
307.0000,681.0000,130.0000,282.0000
299.0000,694.0000,130.0000,282.0000
197.9881,326.9881,86.0238,162.0238
332.0000,681.0000,130.0000,282.0000
790.5839,327.5839,76.8322,152.8322
812.9744,328.9744,104.0512,180.0513
331.0000,694.0000,130.0000,282.0000
373.0000,99.0000,130.0000,282.0000
199.4066,376.9066,89.1868,165.1868
364.0000,695.0000,130.0000,282.0000
413.0000,84.0000,130.0000,282.0000
429.0000,113.0000,130.0000,282.0000
189.6339,395.6339,115.7321,191.7321
214.0000,411.5000,100.0000,176.0000
218.4114,412.9114,103.1772,179.1772
206.6253,416.6253,120.7494,196.7494
222.6003,433.6003,94.7993,170.7993
462.0000,142.0000,130.0000,282.0000
462.0000,113.0000,130.0000,282.0000
380.0000,680.0000,130.0000,282.0000
380.0000,680.0000,130.0000,282.0000
373.0000,680.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
495.0000,113.0000,130.0000,282.0000
202.2202,482.2202,98.5596,174.5596
192.2197,472.2196,118.5607,194.5607
180.5986,471.5986,137.8028,213.8028
193.2369,479.7369,117.5262,193.5262
191.6383,483.6383,122.7235,198.7235
205.1370,526.6370,76.7260,152.7260
560.0000,113.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
184.0000,316.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
233.0000,317.0000,130.0000,282.0000
299.0000,928.0000,130.0000,282.0000
257.0000,346.0000,130.0000,282.0000
413.7152,214.2152,95.5696,171.5696
575.0000,219.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
257.0000,316.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
258.0000,316.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
250.0000,317.0000,130.0000,282.0000
257.0000,316.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,927.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,724.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
847.6970,280.1971,127.6059,203.6059
875.7991,286.2991,104.4018,180.4018
299.0000,811.0000,130.0000,282.0000
299.0000,869.0000,130.0000,282.0000
331.0000,753.0000,130.0000,282.0000
315.0000,898.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
331.0000,695.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
315.0000,666.0000,130.0000,282.0000
331.0000,666.0000,130.0000,282.0000
323.0000,666.0000,130.0000,282.0000
315.0000,666.0000,130.0000,282.0000
323.0000,666.0000,130.0000,282.0000
307.0000,680.0000,130.0000,282.0000
315.0000,666.0000,130.0000,282.0000
315.0000,680.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
298.0000,753.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
833.8396,285.3396,89.3208,165.3208
299.0000,724.0000,130.0000,282.0000
315.0000,666.0000,130.0000,282.0000
785.5531,295.5531,77.8938,153.8938
307.0000,680.0000,130.0000,282.0000
299.0000,695.0000,130.0000,282.0000
298.0000,666.0000,130.0000,282.0000
770.2251,291.7251,72.5498,148.5498
814.4376,268.4376,104.1248,180.1248
828.6105,258.1105,115.7789,191.7789
841.5626,267.5626,93.8747,169.8747
836.4092,246.9092,131.1816,207.1816
826.6477,256.6477,120.7046,196.7046
846.3416,251.8415,124.3169,200.3169
831.6315,256.1315,124.7369,200.7369
821.7789,263.2789,123.4423,199.4423
800.5300,277.5300,114.9400,190.9400
786.8741,277.8741,117.2518,193.2518
799.1951,268.1950,127.6099,203.6099
815.0139,259.5139,136.9722,212.9722
828.0178,247.0177,138.9645,214.9645
842.3544,238.3544,146.2911,222.2911
833.0548,249.5548,137.8903,213.8903
807.0000,260.5000,135.0000,211.0000
825.8154,256.8154,142.3692,218.3692
838.9736,238.4736,155.0528,231.0528
843.5367,239.5367,151.9267,227.9267
833.3185,246.8185,144.3631,220.3631
851.5665,243.0665,143.8670,219.8670
853.9487,244.4487,143.1025,219.1025
850.2052,242.7052,144.5896,220.5896
835.4612,240.9612,152.0775,228.0775
828.0115,244.5115,151.9770,227.9770
837.0265,245.0265,149.9470,225.9470
834.0000,253.5000,150.0000,226.0000
832.1267,253.1267,147.7466,223.7466
834.5731,251.5731,147.8538,223.8538
849.1478,244.1479,147.7043,223.7043
832.8455,244.8455,151.3090,227.3090
839.8154,251.3154,142.3692,218.3692
829.6702,250.6702,142.6595,218.6595
768.2776,273.7777,121.4447,197.4447
773.2991,276.2991,118.4018,194.4018
776.1313,272.6313,126.7374,202.7374
792.2067,268.7067,138.5867,214.5867
761.4663,276.9663,128.0674,204.0674
794.9896,275.4896,137.0208,213.0208
801.9850,276.4850,140.0300,216.0300
810.1267,272.6267,146.7466,222.7466
815.2084,272.7083,141.5833,217.5833
812.3311,277.8311,127.3378,203.3378
825.7899,270.2899,135.4202,211.4202
832.5780,266.5780,137.8440,213.8440
810.5917,281.0917,120.8167,196.8167
847.6437,272.6437,132.7126,208.7126
850.8137,269.8137,144.3725,220.3725
793.1058,286.6058,109.7884,185.7884
805.9339,283.4339,116.1322,192.1322
814.8180,279.3180,128.3640,204.3640
821.7747,277.2747,138.4507,214.4507
812.6339,281.6339,143.7321,219.7321
844.7089,275.2088,151.5823,227.5823
858.6566,271.1566,148.6869,224.6869
856.9832,270.4832,147.0335,223.0335
835.2673,279.7673,133.4653,209.4653
856.3851,274.3850,141.2299,217.2299
835.8808,276.8808,143.2384,219.2384
810.8931,283.8930,128.2139,204.2139
801.3663,282.8663,135.2673,211.2673
791.2366,284.2366,130.5267,206.5267
788.2120,288.7120,122.5760,198.5760
780.0156,290.5156,120.9687,196.9687
812.8875,283.3875,146.2250,222.2250
800.5910,281.0910,141.8180,217.8180
774.9162,284.4162,135.1677,211.1677
761.7104,286.2104,126.5792,202.5792
769.3006,283.3006,135.3989,211.3989
770.4047,283.4047,141.1906,217.1906
797.5414,279.5414,147.9171,223.9171
772.2922,292.2923,137.4155,213.4155
775.4595,294.4595,139.0810,215.0810
807.2763,286.2763,150.4474,226.4474
764.2643,287.2643,139.4715,215.4715
770.3295,285.3296,140.3409,216.3409
812.5042,277.0042,153.9916,229.9916
810.1088,276.6088,156.7823,232.7823
826.9774,276.4774,159.0452,235.0452
832.8929,273.3930,163.2141,239.2141
837.1587,271.6587,165.6827,241.6827
833.9828,278.4828,167.0343,243.0343
813.2111,282.2111,164.5779,240.5779
807.2913,284.2913,163.4175,239.4175
798.8764,280.3764,163.2471,239.2471
789.3030,280.8030,160.3939,236.3939
738.0297,287.0297,146.9405,222.9405
732.1191,283.6191,147.7617,223.7617
700.7922,277.2921,155.4157,231.4157
715.5646,277.0646,157.8709,233.8709
734.2375,276.7376,160.5249,236.5249
759.8219,287.8219,155.3562,231.3562
746.5421,295.0421,159.9158,235.9158
749.1458,290.1458,164.7083,240.7083
752.4633,290.4633,167.0735,243.0735
745.1832,288.6832,172.6336,248.6336
733.8911,295.8910,171.2179,247.2179
744.3098,300.8098,168.3804,244.3804
771.3963,296.8963,177.2074,253.2074
743.2946,306.2945,167.4109,243.4109
759.2247,308.7248,166.5505,242.5505
746.3536,304.8536,169.2929,245.2929
738.5701,299.0701,180.8598,256.8598
752.4802,298.9802,185.0396,261.0396
728.0421,305.5421,171.9158,247.9158
732.3464,307.3464,169.3072,245.3072
725.7103,304.2103,170.5794,246.5794
728.5953,306.5953,171.8094,247.8094
730.2946,304.2945,167.4109,243.4109
740.5107,308.0107,169.9786,245.9786
740.3606,310.3606,172.2788,248.2788
739.4741,314.9741,171.0519,247.0519
722.5438,321.0438,164.9125,240.9125
709.1512,319.6512,165.6976,241.6976
719.5096,328.0096,155.9808,231.9808
721.0455,332.0455,141.9090,217.9090
726.7213,320.7212,147.5576,223.5576
732.7509,320.2508,139.4983,215.4983
720.0853,319.0852,155.8295,231.8295
732.1614,331.6615,147.6771,223.6771
726.1686,332.6685,145.6629,221.6629
736.6599,341.1599,140.6803,216.6803
730.7275,342.2275,145.5450,221.5450
750.1559,331.1559,168.6882,244.6882
743.6402,339.6402,164.7196,240.7196
763.7558,341.7558,162.4885,238.4885
761.9939,359.4939,147.0122,223.0122
754.0903,350.0903,161.8194,237.8194
762.0949,361.5949,151.8101,227.8101
757.0374,366.0374,146.9253,222.9253
770.0129,380.0129,98.9743,174.9743
771.9435,383.9435,97.1131,173.1131
781.5209,396.5209,76.9583,152.9583
771.0369,353.0369,125.9262,201.9262
799.0034,308.0034,137.9931,213.9931
364.0000,695.0000,130.0000,282.0000
413.0000,680.0000,130.0000,282.0000
805.1213,404.6213,94.7574,170.7574
429.0000,695.0000,130.0000,282.0000
339.0000,680.0000,130.0000,282.0000
761.6595,351.1595,101.6811,177.6811
768.6510,367.1510,113.6981,189.6980
783.5248,352.5248,127.9504,203.9504
785.9850,337.9850,111.0299,187.0299
364.0000,695.0000,130.0000,282.0000
788.8821,321.3821,102.2357,178.2357
791.0051,415.0051,113.9898,189.9898
430.0000,666.0000,130.0000,282.0000
454.0000,666.0000,130.0000,282.0000
575.0000,219.0000,130.0000,282.0000
332.0000,695.0000,130.0000,282.0000
794.9714,288.9714,137.0573,213.0573
332.0000,578.0000,130.0000,282.0000
672.7136,321.7137,104.5727,180.5727
732.5794,308.5794,131.8412,207.8412
340.0000,564.0000,130.0000,282.0000
347.0000,564.0000,130.0000,282.0000
348.0000,564.0000,130.0000,282.0000
348.0000,564.0000,130.0000,282.0000
711.7571,413.2571,91.4858,167.4858
429.0000,608.0000,130.0000,282.0000
364.0000,578.0000,130.0000,282.0000
348.0000,564.0000,130.0000,282.0000
413.0000,622.0000,130.0000,282.0000
429.0000,637.0000,130.0000,282.0000
718.2386,344.2386,81.5227,157.5227
694.4335,338.4335,126.1330,202.1331
687.3137,393.3138,93.3725,169.3725
684.1278,364.6278,114.7443,190.7443
364.0000,608.0000,130.0000,282.0000
698.5442,329.5442,98.9117,174.9117
703.0923,300.0923,146.8153,222.8153
712.9107,314.9107,137.1786,213.1786
701.6492,326.1492,132.7016,208.7016
747.8875,348.8875,136.2250,212.2250
710.3195,333.8195,141.3610,217.3610
712.3004,333.3004,165.3992,241.3992
689.5450,326.0450,164.9100,240.9100
712.8613,341.8613,164.2774,240.2774
713.1694,339.1694,142.6611,218.6611
693.6932,338.1932,147.6136,223.6136
708.5648,325.0648,147.8704,223.8704
719.3433,337.8433,151.3134,227.3134
682.6487,312.6487,160.7027,236.7027
658.6625,303.6625,158.6750,234.6750
670.9622,317.4622,151.0755,227.0755
655.7435,341.7435,132.5130,208.5130
599.2299,342.7299,142.5403,218.5403
643.5540,310.0540,159.8920,235.8920
653.2084,297.2083,159.5833,235.5833
679.5504,311.0504,126.8991,202.8991
721.9268,336.9268,82.1464,158.1464
761.6226,421.1226,110.7548,186.7548
581.4500,346.9500,135.0999,211.0999
380.0000,506.0000,130.0000,282.0000
572.1815,338.6815,131.6371,207.6371
556.2717,335.7717,148.4566,224.4566
552.3719,345.8720,142.2561,218.2561
546.7791,347.2791,157.4419,233.4419
556.9376,340.4375,161.1249,237.1249
573.6779,342.1779,126.6441,202.6441
611.5513,310.5513,153.8974,229.8974
580.6405,342.6405,146.7190,222.7190
574.9794,325.4794,144.0411,220.0411
592.6643,318.6643,149.6714,225.6714
583.0489,332.0489,151.9022,227.9022
587.0793,336.0793,150.8414,226.8414
578.0424,337.0424,148.9151,224.9151
580.4025,322.4025,154.1950,230.1950
579.9484,319.9484,163.1033,239.1033
586.1820,324.1820,160.6360,236.6360
601.5979,337.5979,149.8042,225.8042
612.7691,343.7691,143.4618,219.4618
594.0289,331.5289,155.9423,231.9423
584.8389,339.3389,144.3221,220.3221
593.9661,335.9661,146.0679,222.0679
594.1437,340.1437,142.7126,218.7126
602.9418,332.9418,138.1163,214.1163
607.0617,337.5617,137.8766,213.8766
583.8189,338.3189,158.3622,234.3622
578.4977,339.4977,148.0045,224.0045
597.1038,335.6038,146.7924,222.7924
593.6146,329.6146,153.7708,229.7708
582.8656,335.8656,156.2688,232.2688
602.5593,331.5593,141.8814,217.8814
596.4722,332.9722,146.0555,222.0555
594.3814,333.3814,145.2372,221.2372
582.4306,332.9306,146.1388,222.1388
584.2745,339.2745,146.4509,222.4509
589.6086,335.6086,151.7828,227.7828
584.4821,328.9821,156.0357,232.0357
567.7493,337.2493,153.5014,229.5014
579.5428,335.5428,153.9143,229.9143
568.3275,336.3275,159.3451,235.3451
549.2560,339.2560,159.4881,235.4881
559.1565,340.1565,158.6870,234.6870
570.8441,345.3441,145.3119,221.3119
573.6252,345.1252,138.7496,214.7496
565.1803,341.6803,146.6395,222.6395
