1
319.1060,357.1060,92.7881,137.7881
325.4830,365.9830,75.0339,120.0339
315.7044,355.7044,86.5913,131.5913
311.5441,355.0441,86.9118,131.9118
296.5507,346.0507,94.8987,139.8987
303.5608,347.0608,87.8784,132.8784
311.7366,348.2366,90.5268,135.5268
308.8126,353.3126,73.3748,118.3748
312.8574,338.8574,83.2852,128.2852
322.3313,342.3313,71.3375,116.3375
316.6787,347.1787,62.6425,107.6425
316.9808,344.4808,67.0384,112.0384
315.2675,339.2675,77.4651,122.4651
330.6510,356.1510,44.6980,89.6980
313.0857,339.5857,81.8286,126.8286
313.2052,335.7052,94.5895,139.5895
308.9651,333.4651,99.0697,144.0697
315.3502,340.3502,89.2996,134.2996
323.5129,345.5129,77.9741,122.9741
315.3335,336.3335,91.3331,136.3331
326.3001,349.8001,69.3999,114.3999
319.0403,336.0403,94.9194,139.9194
316.0128,337.5128,92.9743,137.9743
327.4104,345.4104,63.1793,108.1793
320.5823,329.5823,86.8355,131.8354
333.7898,337.2898,67.4204,112.4204
333.9897,325.4897,83.0206,128.0206
335.0524,322.0524,92.8952,137.8952
330.9155,328.9155,81.1690,126.1690
339.7188,326.2188,82.5625,127.5625
323.3321,324.3321,98.3357,143.3357
316.3190,330.8190,102.3620,147.3620
320.1508,331.6508,107.6984,152.6984
312.7027,334.2027,108.5945,153.5945
317.5856,337.0856,111.8288,156.8288
320.3551,339.8551,115.2898,160.2899
321.3768,346.3768,113.2464,158.2464
336.2800,356.7800,109.4400,154.4400
320.8620,358.3620,110.2760,155.2760
324.4921,364.4921,106.0157,151.0157
332.6612,364.1612,105.6776,150.6776
327.3045,372.3045,96.3910,141.3910
326.7500,366.7500,100.5000,145.5000
326.9381,375.9381,88.1237,133.1237
341.5019,389.0019,66.9962,111.9962
341.8326,397.3326,53.3348,98.3348
328.4946,382.4946,92.0109,137.0109
328.8075,388.3075,83.3851,128.3851
338.3257,399.8257,77.3486,122.3486
334.2188,396.7188,92.5625,137.5625
326.2836,405.7836,101.4328,146.4328
322.7260,396.7260,112.5481,157.5481
323.4589,401.4589,109.0822,154.0822
319.7885,398.2885,112.4230,157.4230
319.2955,399.7955,111.4090,156.4090
326.8953,402.8953,109.2094,154.2094
341.5711,410.5711,96.8578,141.8578
383.6255,427.6255,68.7491,113.7491
381.5139,417.5139,74.9722,119.9722
382.4825,413.4825,81.0349,126.0349
392.1423,417.1423,78.7154,123.7154
395.7147,409.7147,87.5707,132.5707
403.3887,400.3887,90.2225,135.2225
414.0688,414.0688,69.8624,114.8624
408.4348,413.4348,68.1303,113.1303
412.6564,401.6564,98.6872,143.6872
420.1725,405.6725,96.6550,141.6550
433.8918,421.3918,80.2165,125.2165
424.3382,411.8382,100.3236,145.3236
419.3165,405.8165,114.3671,159.3671
420.1310,397.1310,120.7380,165.7380
416.9013,406.9013,111.1975,156.1975
415.3482,408.3482,113.3036,158.3036
417.7895,408.7895,110.4210,155.4210
421.3975,412.8975,110.2050,155.2050
427.5154,405.0154,115.9693,160.9693
421.9235,405.4235,112.1531,157.1531
426.8543,404.8543,112.2914,157.2914
437.0221,414.0221,93.9559,138.9559
447.8818,432.8818,55.2364,100.2364
449.7639,439.2639,52.4722,97.4722
460.5000,393.5000,69.0000,159.0000
460.5000,392.5000,69.0000,159.0000
460.5000,392.5000,69.0000,159.0000
476.5000,392.5000,69.0000,159.0000
439.8080,449.3080,61.3840,106.3840
434.0221,441.0221,76.9559,121.9559
426.1978,426.6978,101.6044,146.6044
434.6668,437.6668,85.6664,130.6664
438.5657,437.0657,84.8686,129.8686
441.2650,442.7650,80.4701,125.4701
468.5000,392.5000,69.0000,159.0000
435.4085,434.4085,87.1830,132.1830
439.0302,442.5302,77.9396,122.9396
431.6421,425.1421,97.7159,142.7159
431.0498,416.5498,95.9003,140.9003
441.3203,417.8203,91.3595,136.3595
442.1819,425.1819,89.6362,134.6362
438.3156,412.8156,95.3687,140.3687
427.9355,382.9355,109.1291,154.1291
429.6261,384.1261,105.7478,150.7478
425.8149,371.8149,113.3701,158.3701
427.3126,373.3126,114.3749,159.3749
422.8859,368.8859,116.2282,161.2282
419.4343,369.9343,121.1314,166.1314
420.1920,377.1920,118.6160,163.6160
417.7955,380.2955,122.4090,167.4090
411.3257,360.8257,134.3486,179.3486
409.2737,367.7737,129.4526,174.4526
409.3829,368.3829,131.2342,176.2342
407.9227,368.9227,129.1546,174.1546
399.0056,364.5056,133.9887,178.9887
398.0160,361.5160,131.9679,176.9679
387.1382,354.1382,130.7237,175.7237
375.3947,354.3947,130.2105,175.2105
370.8945,349.8945,131.2109,176.2109
378.4151,356.4151,122.1698,167.1698
362.0691,356.5691,124.8618,169.8618
357.0254,362.5254,122.9491,167.9491
350.6862,367.6862,126.6276,171.6276
345.6631,372.6631,126.6738,171.6738
334.9222,370.9222,130.1556,175.1556
340.1750,382.1750,124.6499,169.6499
325.4217,382.4217,131.1566,176.1566
330.5536,385.0536,128.8928,173.8928
331.9138,388.9138,125.1725,170.1725
323.1382,384.1382,130.7237,175.7237
326.6451,382.6451,128.7099,173.7099
324.8954,385.8954,127.2092,172.2092
320.6455,385.6455,126.7090,171.7090
337.9416,401.9416,119.1168,164.1168
325.0554,390.5554,125.8893,170.8893
330.2557,399.2557,121.4885,166.4885
318.9534,391.4534,123.0932,168.0932
310.6371,386.1371,123.7258,168.7258
310.9682,386.9682,123.0635,168.0635
311.8000,398.3000,114.3999,159.3999
303.5000,390.0000,118.0000,163.0000
300.2527,384.7527,125.4945,170.4945
301.0608,391.0608,125.8783,170.8783
299.7486,395.7486,126.5027,171.5027
298.7846,392.7846,128.4308,173.4308
288.4782,391.4782,129.0436,174.0436
284.0350,397.5350,130.9300,175.9300
284.5504,394.0504,134.8992,179.8992
276.7600,400.2600,134.4800,179.4800
249.2906,407.7906,134.4187,179.4187
235.7400,419.2400,134.5200,179.5200
283.0951,412.5951,121.8098,166.8098
295.7692,418.2692,109.4617,154.4617
304.9793,422.4793,104.0414,149.0414
306.8753,434.3753,84.2494,129.2494
323.1580,453.1580,57.6840,102.6840
460.5000,276.5000,69.0000,159.0000
342.1064,452.1064,53.7873,98.7873
335.6217,440.6217,67.7566,112.7566
321.6945,424.1945,88.6110,133.6110
324.7299,424.2299,87.5401,132.5401
328.0085,425.0085,85.9830,130.9830
321.8079,420.3079,87.3843,132.3843
315.1317,415.6317,102.7367,147.7367
309.4904,411.4904,106.0192,151.0192
312.3199,411.3199,111.3603,156.3603
315.3102,407.3102,115.3795,160.3795
321.2621,408.2621,117.4759,162.4759
324.4307,408.9307,112.1386,157.1386
323.2097,408.7097,110.5806,155.5806
312.3224,406.8224,104.3552,149.3552
317.8567,401.3567,105.2867,150.2867
323.3846,404.8846,101.2308,146.2308
324.7341,395.7341,97.5317,142.5317
325.8101,402.3101,85.3798,130.3798
326.1318,395.6318,91.7364,136.7364
324.7830,385.7830,106.4340,151.4340
323.4015,381.9015,115.1970,160.1970
317.7454,383.7454,115.5093,160.5093
318.5146,385.5146,115.9709,160.9709
313.3702,381.8702,122.2596,167.2596
309.7167,383.7167,124.5666,169.5666
310.1574,386.6574,123.6852,168.6852
310.6169,382.1169,124.7663,169.7663
311.6007,379.1007,123.7987,168.7987
312.0995,377.5995,124.8009,169.8009
313.6768,373.6768,121.6464,166.6464
311.5185,370.0185,118.9630,163.9630
309.2574,367.7574,110.4852,155.4852
308.7720,367.2720,105.4560,150.4560
306.0671,361.5671,109.8658,154.8658
309.7727,363.2727,100.4545,145.4545
307.1090,361.6090,103.7820,148.7820
297.3083,354.8083,107.3835,152.3835
299.3488,358.3488,110.3024,155.3024
303.4531,357.9531,113.0939,158.0939
304.9299,360.9299,112.1402,157.1402
296.9380,361.9380,110.1241,155.1241
294.3102,354.3102,115.3795,160.3795
288.6876,348.1876,119.6249,164.6249
291.5547,350.5547,117.8906,162.8906
291.8126,354.8126,114.3749,159.3749
285.3423,345.8423,116.3153,161.3153
288.1365,351.6365,111.7269,156.7269
288.0199,346.0199,112.9602,157.9602
284.9115,346.4115,110.1769,155.1769
286.6460,343.1460,103.7080,148.7080
292.6271,346.6271,102.7459,147.7459
293.8460,354.3460,94.3080,139.3080
306.1963,354.6963,84.6074,129.6074
304.4869,352.4869,87.0262,132.0262
296.9956,338.9956,105.0089,150.0089
291.7961,333.2961,110.4078,155.4078
289.5008,329.0008,114.9984,159.9984
285.7195,327.2195,116.5610,161.5610
284.3595,329.8595,118.2810,163.2810
289.4456,328.4456,116.1088,161.1088
282.7500,328.7500,118.5000,163.5000
283.3797,325.3797,118.2407,163.2407
289.4456,328.4456,116.1088,161.1088
284.8729,327.3729,115.2543,160.2543
285.2344,321.2344,114.5312,159.5312
287.4181,321.9181,113.1638,158.1638
287.8460,320.8460,107.3080,152.3080
282.1611,321.6611,107.6779,152.6779
275.2325,315.7325,102.5349,147.5349
276.6876,311.1876,97.6249,142.6249
279.0734,312.0734,94.8531,139.8531
266.6720,306.1720,98.6561,143.6561
266.8159,312.8159,91.3683,136.3683
274.6231,313.6231,91.7538,136.7538
279.3763,313.8763,96.2475,141.2475
278.1523,305.6523,103.6954,148.6954
280.3566,312.8566,98.2868,143.2868
277.9004,308.9004,99.1993,144.1993
260.8087,313.3087,98.3827,143.3827
260.4938,306.4938,105.0124,150.0124
257.2500,307.2500,104.5000,149.5000
271.9198,308.4198,103.1604,148.1604
254.5060,305.5060,106.9879,151.9879
263.6082,304.6082,100.7835,145.7835
264.9271,301.4271,103.1458,148.1458
247.2787,294.7787,106.4427,151.4427
257.6377,297.1377,99.7246,144.7246
260.3772,295.3772,98.2456,143.2456
261.8260,291.3260,99.3479,144.3479
249.8861,286.8861,103.2277,148.2277
243.7032,286.7032,106.5937,151.5937
246.5132,286.0132,109.9735,154.9735
242.6798,282.1798,115.6403,160.6403
244.6947,275.1947,121.6106,166.6106
245.9222,275.9222,122.1556,167.1556
243.4217,273.4217,123.1566,168.1566
259.4934,275.4934,120.0132,165.0132
257.0318,281.5318,116.9363,161.9363
252.7477,277.2477,117.5045,162.5045
251.3038,274.3038,120.3924,165.3924
227.8752,269.8752,120.2496,165.2496
221.8783,274.8783,115.2434,160.2434
213.5707,272.5707,114.8586,159.8586
213.4482,278.9482,102.1036,147.1036
209.3556,285.3556,85.2888,130.2888
213.8313,277.3313,81.3375,126.3375
212.5397,268.0398,98.9205,143.9205
217.0430,267.0430,96.9139,141.9139
214.3693,267.3693,97.2615,142.2615
218.8501,264.3501,104.2997,149.2997
212.4438,262.9438,110.1125,155.1125
213.2377,262.7377,115.5247,160.5247
214.0629,262.0630,112.8741,157.8741
211.4057,264.4057,108.1885,153.1885
212.2224,265.2224,111.5552,156.5552
213.5143,270.0143,108.9715,153.9715
212.7628,265.2628,107.4743,152.4743
218.8041,259.3041,108.3918,153.3918
217.0903,257.5903,109.8193,154.8193
223.9834,254.9834,106.0332,151.0332
222.3976,246.8976,104.2047,149.2047
223.8807,244.8807,103.2386,148.2386
227.3812,247.8812,97.2375,142.2375
223.5341,246.0341,94.9318,139.9318
221.5956,245.5956,97.8088,142.8088
219.8550,244.3550,96.2900,141.2900
220.6981,243.6981,99.6038,144.6038
223.4695,244.4695,102.0611,147.0611
218.1832,242.6832,105.6337,150.6337
218.5596,241.0596,107.8809,152.8809
212.1728,241.6728,106.6544,151.6543
213.9165,240.9165,107.1670,152.1671
215.7027,243.2027,108.5945,153.5945
209.3796,245.8796,106.2409,151.2409
205.4227,250.4227,108.1546,153.1546
205.2267,254.7267,109.5467,154.5466
205.0894,251.0894,114.8212,159.8212
199.9750,257.9750,102.0500,147.0500
204.6962,253.6962,99.6076,144.6076
199.4921,246.9921,98.0157,143.0157
196.4426,241.4426,103.1149,148.1149
202.4098,240.9098,103.1804,148.1804
205.2188,243.2188,98.5625,143.5625
205.6981,241.6981,99.6038,144.6038
191.3190,243.8190,102.3620,147.3620
197.2362,244.7362,102.5276,147.5276
199.9816,241.9816,106.0367,151.0367
195.9275,239.4275,106.1450,151.1450
192.2430,240.2430,105.5141,150.5141
192.5090,245.0090,103.9820,148.9820
187.3930,245.8930,108.2140,153.2140
187.7365,246.7365,108.5270,153.5270
194.3802,247.3802,109.2395,154.2395
194.9665,246.9665,111.0670,156.0670
184.9074,241.4074,112.1853,157.1853
180.3892,243.8892,110.2215,155.2215
185.5139,245.0139,110.9722,155.9722
188.7389,242.7389,113.5221,158.5222
187.9093,244.9093,104.1814,149.1814
197.7947,234.7947,104.4107,149.4107
201.1133,234.6133,102.7733,147.7733
190.7743,234.7743,101.4515,146.4515
194.2339,237.7339,100.5322,145.5322
197.6480,232.6480,105.7039,150.7039
191.3083,231.8083,107.3835,152.3835
188.5737,228.5737,109.8525,154.8525
185.7167,230.7167,109.5666,154.5666
177.4077,224.4077,115.1846,160.1846
180.4069,229.4069,117.1862,162.1862
181.2686,226.7686,118.4628,163.4628
178.2691,227.7691,116.4619,161.4619
179.6474,228.6474,118.7051,163.7051
178.1472,228.1472,119.7056,164.7056
182.9065,232.9065,118.1869,163.1869
182.6835,239.6835,111.6330,156.6330
178.1828,239.1828,112.6345,157.6345
178.2481,238.2481,101.5037,146.5037
182.0784,238.5784,95.8433,140.8433
179.8839,233.3839,99.2321,144.2321
186.6019,234.1019,98.7962,143.7962
190.5447,238.0447,102.9105,147.9105
192.8106,237.3106,99.3787,144.3787
187.7875,234.7875,104.4250,149.4250
190.9074,223.4074,112.1853,157.1853
188.1477,219.1477,117.7046,162.7046
184.3797,221.3797,117.2406,162.2406
177.3767,226.3767,116.2466,161.2466
177.5123,226.0123,115.9755,160.9755
178.0187,230.5187,117.9626,162.9626
179.2691,229.7691,116.4619,161.4619
178.1252,227.1252,120.7496,165.7496
177.0067,222.5067,117.9865,162.9865
184.5270,220.0270,117.9461,162.9461
184.2132,224.2132,112.5737,157.5737
197.3102,219.3102,115.3795,160.3795
194.3673,219.3673,113.2655,158.2655
201.8803,224.8803,108.2394,153.2394
191.2536,224.2536,103.4928,148.4928
188.6234,218.6234,102.7532,147.7532
194.6900,219.6900,109.6199,154.6199
190.5181,218.5181,113.9638,158.9638
187.1799,219.1799,116.6401,161.6401
181.5189,217.0189,116.9621,161.9621
182.3839,215.3839,120.2321,165.2321
185.8891,214.8891,124.2218,169.2218
186.3961,212.3961,124.2079,169.2079
186.8834,214.8834,125.2331,170.2331
180.6266,217.6266,124.7469,169.7469
172.5007,216.0007,124.9986,169.9986
175.6252,217.6252,125.7497,170.7497
174.5007,214.0007,126.9986,171.9986
172.6294,214.6294,123.7412,168.7412
174.2960,210.7960,121.4080,166.4080
173.6768,208.6768,121.6464,166.6464
175.1912,204.1912,119.6176,164.6176
172.8245,205.3245,118.3511,163.3511
175.8412,203.3412,117.3176,162.3176
176.4564,203.4564,119.0872,164.0872
178.1418,202.6418,120.7163,165.7163
175.6402,200.1402,121.7196,166.7195
176.6195,199.1195,122.7610,167.7610
171.9155,200.9155,121.1689,166.1689
169.5177,204.0177,122.9647,167.9647
171.6295,205.6295,121.7410,166.7410
169.3893,202.3893,123.2215,168.2215
168.7750,199.2750,124.4500,169.4500
171.3051,199.8051,126.3899,171.3899
176.5818,201.0818,126.8363,171.8363
177.5985,199.0985,125.8031,170.8031
177.1936,198.6936,127.6128,172.6128
174.4031,199.9031,126.1938,171.1938
176.7692,196.7692,125.4615,170.4615
173.7209,194.7209,120.5581,165.5581
171.0484,195.0484,120.9031,165.9031
175.5303,194.5303,118.9393,163.9393
172.5267,196.5267,120.9465,165.9465
172.5716,194.5716,120.8568,165.8568
175.3182,191.3182,122.3635,167.3635
177.2243,192.7243,124.5514,169.5514
178.2957,192.7957,127.4086,172.4086
173.6957,194.1957,126.6086,171.6086
170.0408,197.0408,124.9185,169.9185
172.8778,196.8778,128.2443,173.2443
172.7926,200.2926,128.4149,173.4149
164.6714,202.1714,127.6571,172.6571
162.3998,199.8998,128.2003,173.2003
160.2899,198.2899,125.4203,170.4203
165.5841,199.5841,125.8318,170.8318
165.2137,196.2137,127.5726,172.5726
167.0445,192.0445,122.9110,167.9110
160.0526,186.0526,118.8949,163.8949
159.4604,181.4604,115.0792,160.0791
160.8806,182.3806,115.2388,160.2388
164.5276,179.0276,115.9448,160.9448
175.3613,175.8613,115.2775,160.2775
181.9726,175.9726,119.0547,164.0547
182.7604,178.7604,118.4792,163.4792
189.0484,179.0484,120.9031,165.9031
195.3431,185.8431,122.3137,167.3137
204.6467,181.6467,121.7066,166.7066
208.3683,186.8683,116.2634,161.2634
210.8198,184.3198,120.3604,165.3604
240.7177,182.7177,119.5647,164.5647
271.6981,168.6981,123.6039,168.6039
289.3878,171.8878,123.2243,168.2243
302.1688,176.6687,117.6625,162.6625
306.7016,175.7016,114.5968,159.5968
328.8752,174.8752,115.2496,160.2496
341.6765,180.1765,102.6469,147.6469
401.4017,170.9017,105.1965,150.1965
421.9804,172.4805,108.0391,153.0391
428.6430,178.1430,104.7140,149.7140
425.6039,182.1039,104.7922,149.7923
425.8457,189.8457,102.3086,147.3085
424.3523,189.8523,108.2953,153.2953
431.0614,194.0614,114.8772,159.8772
435.8584,193.8584,116.2832,161.2832
433.0285,200.0285,119.9430,164.9430
453.6920,201.1921,117.6159,162.6159
463.1375,207.1375,115.7250,160.7250
473.8669,209.8670,110.2661,155.2661
491.8669,211.8670,110.2661,155.2661
515.9222,204.9222,114.1555,159.1555
517.2808,209.2808,107.4383,152.4383
549.0686,213.0686,111.8628,156.8628
554.8423,216.8423,114.3154,159.3154
556.8237,228.3236,113.3527,158.3527
560.1754,231.6754,111.6492,156.6492
567.3768,235.8768,111.2463,156.2463
567.7313,246.2313,111.5373,156.5373
568.8439,252.3439,114.3123,159.3123
562.5217,260.5217,117.9566,162.9566
558.3375,267.8374,117.3251,162.3251
554.4574,272.4574,121.0852,166.0852
549.8169,286.3169,120.3662,165.3662
559.6636,307.1635,112.6729,157.6729
553.9116,315.4116,115.1768,160.1768
547.4257,328.4257,116.1486,161.1486
548.5912,331.0912,122.8176,167.8176
548.6967,351.6967,116.6066,161.6066
558.0488,358.5489,118.9023,163.9023
560.2689,375.2688,107.4623,152.4623
560.1631,383.6631,103.6737,148.6737
565.1227,392.1227,81.7546,126.7546
570.8979,397.8979,84.2041,129.2041
561.2687,402.2688,94.4625,139.4625
549.6876,406.6876,102.6249,147.6249
542.9129,412.4129,99.1742,144.1742
542.2205,411.2205,106.5590,151.5590
533.8056,413.3056,106.3888,151.3888
532.4158,420.4158,99.1684,144.1684
526.5344,422.0344,99.9313,144.9313
533.7726,418.2726,103.4547,148.4547
538.1928,412.1928,117.6144,162.6144
533.3423,413.8423,116.3153,161.3153
530.4324,415.4324,113.1352,158.1352
533.4310,414.4310,115.1381,160.1381
529.4077,413.4077,115.1846,160.1846
530.7059,408.7059,119.5882,164.5882
534.1812,405.6812,122.6377,167.6377
547.0361,404.0361,115.9279,160.9279
553.8961,404.3961,118.2078,163.2078
550.7454,400.7454,115.5093,160.5093
558.3431,395.3430,112.3139,157.3139
555.3770,399.8770,105.2460,150.2460
561.6096,393.6096,106.7807,151.7807
555.6157,392.6157,113.7685,158.7685
561.4142,392.4142,108.1716,153.1716
562.1403,392.6404,104.7193,149.7193
558.3359,395.8359,101.3281,146.3281
556.8085,396.8085,96.3830,141.3829
566.2483,406.7483,70.5035,115.5035
554.2188,399.7188,92.5625,137.5625
532.7000,401.7000,99.5999,144.5999
546.5000,411.0000,84.0000,129.0000
547.5409,411.0409,84.9183,129.9182
532.1434,409.1434,89.7132,134.7132
530.6618,407.1618,97.6763,142.6763
519.9814,413.4814,95.0372,140.0372
516.1090,407.6090,103.7820,148.7820
519.2748,411.7748,92.4504,137.4504
507.0804,413.5804,88.8392,133.8392
504.2238,414.2238,96.5524,141.5524
492.5795,417.5795,91.8411,136.8411
482.1025,427.1025,83.7950,128.7950
487.9238,408.9238,91.1525,136.1525
481.2767,402.2767,109.4466,154.4467
478.7454,403.7454,115.5093,160.5093
465.0865,401.5865,121.8270,166.8270
461.6793,406.6793,117.6414,162.6414
455.9432,413.9432,117.1136,162.1136
453.1928,414.1928,117.6144,162.6144
452.2177,417.2177,123.5646,168.5646
442.8180,417.3180,126.3640,171.3640
445.9372,421.9372,125.1256,170.1256
444.6862,419.6862,126.6276,171.6276
444.9980,418.9980,127.0041,172.0041
444.6143,416.1143,126.7713,171.7713
442.4493,414.4493,127.1013,172.1013
442.2287,414.2287,128.5425,173.5425
443.2448,412.2448,129.5105,174.5105
443.3490,413.8490,125.3020,170.3020
444.4065,413.9065,124.1870,169.1870
445.3400,415.3400,123.3200,168.3200
441.6957,412.1957,126.6086,171.6086
440.9083,417.4083,123.1834,168.1834
443.6402,415.1402,121.7196,166.7195
448.3910,412.8910,121.2179,166.2179
443.6223,418.1223,120.7554,165.7554
435.7006,419.7006,125.5988,170.5988
430.9243,418.9243,126.1515,171.1515
434.8637,421.3637,127.2726,172.2726
435.7514,420.7514,124.4972,169.4972
431.0007,423.0007,124.9986,169.9986
431.8057,422.3057,125.3887,170.3887
433.1869,427.1869,125.6263,170.6263
437.9662,423.9662,125.0677,170.0677
436.0865,428.5865,121.8270,166.8270
435.0035,426.0035,122.9929,167.9929
434.6435,433.1435,119.7130,164.7130
430.9704,427.9704,121.0592,166.0592
429.4510,428.4510,125.0980,170.0980
432.0846,434.5846,123.8308,168.8308
432.9243,432.9243,126.1515,171.1515
427.3039,440.8039,128.3922,173.3922
421.4340,444.4340,130.1321,175.1321
422.8297,443.3297,129.3407,174.3407
425.2423,448.2423,131.5155,176.5155
423.6284,448.1284,129.7431,174.7431
417.9623,445.9623,129.0754,174.0754
411.5547,449.0547,126.8905,171.8905
410.6756,452.6756,123.6488,168.6488
413.7668,444.2668,127.4664,172.4664
417.1530,443.1530,128.6940,173.6940
420.6875,440.6875,124.6249,169.6249
423.6658,439.6658,120.6684,165.6684
429.3401,430.8401,118.3197,163.3197
428.7725,425.7725,123.4550,168.4550
427.8082,418.3082,121.3835,166.3835
428.5504,417.0504,113.8993,158.8993
426.4324,420.4324,113.1352,158.1352
424.5545,429.0545,107.8911,152.8911
439.8278,425.8278,108.3444,153.3444
440.1793,435.6793,102.6414,147.6414
427.9459,444.9459,98.1082,143.1082
420.7463,442.7463,102.5074,147.5074
422.9955,440.9955,103.0091,148.0091
400.6751,426.1751,114.6499,159.6499
413.4317,416.4317,125.1366,170.1366
394.3204,428.8204,106.3592,151.3592
386.4203,420.4203,112.1595,157.1595
399.0484,409.0484,120.9031,165.9031
385.4101,399.9101,122.1798,167.1798
393.0300,398.5300,119.9400,164.9400
392.1518,415.6518,102.6964,147.6964
380.5848,401.0848,108.8303,153.8303
369.5303,391.5303,118.9393,163.9393
352.4531,395.9531,113.0939,158.0939
350.9380,397.4380,109.1241,154.1241
333.5505,390.5505,119.8991,164.8991
335.8548,392.3548,120.2904,165.2904
329.0974,392.5974,126.8052,171.8052
329.0254,397.5254,122.9491,167.9491
322.1453,400.1453,127.7094,172.7094
318.7560,404.2560,127.4879,172.4879
313.6292,406.6292,127.7416,172.7416
309.2663,396.7663,130.4674,175.4674
308.7908,394.2908,132.4183,177.4183
304.8831,395.8831,129.2338,174.2338
295.5107,391.0107,127.9786,172.9786
293.7527,392.2527,126.4946,171.4946
291.6252,389.6252,120.7496,165.7496
288.0067,379.5067,117.9865,162.9865
290.0030,372.5030,118.9941,163.9941
291.6252,376.6252,116.7496,161.7496
292.3752,381.3752,117.2496,162.2496
299.3768,380.3768,112.2464,157.2464
293.5117,378.0117,119.9766,164.9766
309.3775,385.3775,91.2450,136.2450
311.9536,390.9536,122.0928,167.0928
314.7878,400.2878,115.4243,160.4243
319.2776,396.2776,120.4447,165.4447
312.7829,401.2829,127.4341,172.4341
310.1694,424.1694,113.6612,158.6612
322.3921,404.3921,123.2158,168.2158
304.5258,413.0258,94.9483,139.9483
293.5030,406.0030,117.9940,162.9940
296.7740,394.2740,128.4521,173.4521
299.6268,415.6268,111.7464,156.7464
302.1579,417.1579,114.6842,159.6842
293.8811,422.8811,98.2377,143.2377
311.2143,435.2143,90.5714,135.5714
295.6589,423.1589,73.6823,118.6823
286.6106,400.1106,102.7788,147.7788
