1
469.0216,239.2716,91.9568,113.4568
463.1725,236.9225,87.6551,109.1551
473.1472,240.8972,84.7055,106.2055
470.5143,242.7643,80.9714,102.4714
482.2424,243.4924,76.5153,98.0153
506.2145,242.4645,88.5709,110.0709
511.7052,241.4552,90.5896,112.0896
529.7288,236.9788,90.5424,112.0424
535.9759,245.7259,94.0482,115.5482
517.9401,247.1900,86.1199,107.6199
525.1905,245.4405,85.6190,107.1190
536.1038,235.8538,92.7924,114.2924
534.0104,233.7604,94.9792,116.4792
544.5982,239.3482,89.8036,111.3036
536.8634,240.6134,85.2731,106.7731
532.2643,236.5143,85.4715,106.9715
532.3375,234.5875,82.3250,103.8250
535.4292,239.1792,78.1416,99.6416
540.9420,241.6920,82.1161,103.6161
543.4815,234.2315,92.0370,113.5370
544.2393,232.9892,86.5215,108.0215
547.2835,235.0335,87.4330,108.9330
545.7878,237.5378,85.4245,106.9245
548.4514,248.2014,83.0972,104.5972
544.8454,238.5954,82.3092,103.8092
555.1174,235.3674,82.7652,104.2652
561.1682,240.4182,83.6636,105.1636
564.2440,241.9940,84.5119,106.0119
565.3229,243.0729,80.3542,101.8542
567.6367,238.8867,81.7266,103.2266
571.0423,236.7923,81.9154,103.4154
568.8696,237.1197,78.2607,99.7607
574.6146,244.8646,75.7708,97.2708
574.3042,247.0542,74.3916,95.8916
577.1273,247.3773,71.7454,93.2454
582.3044,248.5544,68.3912,89.8912
588.3662,247.1162,66.2675,87.7675
587.6252,249.3753,72.7495,94.2495
592.5626,258.3126,68.8749,90.3749
595.6504,249.9004,70.6992,92.1992
597.4376,249.1876,73.1249,94.6249
598.6581,247.9081,73.6837,95.1837
621.9222,242.1722,72.1555,93.6555
617.3508,244.1008,72.2984,93.7984
599.3229,257.5729,74.3542,95.8542
609.2084,254.9584,75.5833,97.0833
601.8267,257.5766,75.3467,96.8467
612.2319,251.9818,69.5363,91.0363
617.6370,253.8870,69.7261,91.2261
627.0963,248.3463,75.8074,97.3074
622.9059,248.1559,72.1882,93.6882
632.6802,238.9302,74.6396,96.1396
637.8696,241.1197,78.2607,99.7607
634.8399,241.5899,78.3201,99.8201
645.0317,238.7817,77.9365,99.4365
644.6772,233.4272,80.6455,102.1455
637.4315,242.1815,73.1369,94.6369
642.2939,240.5439,76.4122,97.9122
639.8944,243.6444,76.2112,97.7112
649.0456,237.2956,80.9089,102.4089
647.9332,237.6832,82.1337,103.6337
651.6049,232.3549,84.7902,106.2902
656.3293,235.5793,87.3413,108.8413
657.7781,239.0281,84.4439,105.9439
660.4984,246.2484,88.0033,109.5033
659.2560,248.0060,83.4879,104.9879
667.8260,245.5760,87.3479,108.8479
664.4848,250.2348,85.0304,106.5304
666.1052,252.8551,85.7897,107.2897
667.8260,252.5760,87.3479,108.8479
667.2710,255.5210,85.4580,106.9580
672.6771,253.4271,85.6458,107.1458
670.8038,248.0538,86.3923,107.8923
675.7819,250.5319,87.4362,108.9362
677.7647,252.0147,87.4706,108.9706
681.2646,258.5146,83.4707,104.9707
679.8669,258.1169,86.2662,107.7662
688.2159,257.9659,82.5681,104.0681
689.6862,258.4362,80.6276,102.1276
690.5662,258.8163,78.8675,100.3675
689.2081,263.4580,76.5839,98.0839
691.6862,262.4362,80.6276,102.1276
696.1474,262.8974,78.7052,100.2052
696.7938,263.0438,79.4124,100.9124
701.6171,263.8670,79.7659,101.2659
704.5607,263.3107,78.8786,100.3786
698.0921,263.3421,80.8158,102.3158
706.0876,264.8376,80.8248,102.3248
709.9706,265.7206,79.0588,100.5588
708.4432,269.1932,77.1135,98.6135
709.8554,269.1054,77.2891,98.7891
709.3862,269.1362,79.2276,100.7276
723.0504,265.8004,82.8992,104.3992
725.6049,264.3549,84.7902,106.2902
729.7111,263.9611,86.5778,108.0778
730.2819,265.0319,83.4362,104.9362
740.0500,263.3000,85.8999,107.3999
749.4531,264.2032,83.0937,104.5937
747.3198,263.5698,84.3604,105.8604
754.0269,262.2769,82.9462,104.4462
752.0815,260.3315,86.8370,108.3370
755.6725,263.9225,83.6550,105.1550
751.8590,270.1090,80.2820,101.7820
758.7321,261.4821,84.5357,106.0357
758.6118,263.3618,85.7763,107.2763
762.0939,262.8439,86.8123,108.3123
763.2757,266.0257,86.4487,107.9487
767.8569,265.6069,86.2861,107.7861
764.7035,263.9535,83.5930,105.0930
767.7576,267.0077,84.4847,105.9847
767.1115,268.8615,83.7771,105.2771
764.9064,272.6564,83.1873,104.6873
763.6049,274.8549,84.7902,106.2902
762.9794,276.2295,84.0411,105.5411
764.3453,280.0953,86.3094,107.8094
766.5486,280.7986,82.9027,104.4027
769.7263,281.9763,79.5474,101.0474
766.0035,282.2535,81.9930,103.4930
767.2628,284.0128,84.4745,105.9745
768.1503,286.4003,85.6994,107.1994
766.5000,284.7500,91.0000,112.5000
757.9001,286.6501,91.1998,112.6998
756.9445,285.6945,92.1110,113.6110
756.8319,286.0819,93.3362,114.8362
763.5455,284.7955,98.9090,120.4090
764.0027,287.2527,101.9945,123.4945
763.7684,288.5184,102.4631,123.9631
763.1238,289.3738,101.7524,123.2524
762.8156,288.5656,103.3688,124.8688
764.7996,291.5496,100.4008,121.9008
761.4158,295.1658,97.1684,118.6684
769.2507,294.5007,101.4986,122.9986
767.5261,295.2761,101.9478,123.4478
770.4604,295.7104,104.0793,125.5793
772.4039,295.1540,102.1921,123.6921
774.5734,291.3234,102.8531,124.3531
772.5343,292.7843,103.9314,125.4314
773.7189,291.9689,107.5622,129.0621
775.2703,294.0203,106.4594,127.9594
783.1785,298.9285,104.6429,126.1429
784.0579,306.8078,103.8843,125.3843
786.4188,305.6688,104.1625,125.6625
797.2507,309.5007,101.4986,122.9986
801.6995,321.9495,97.6011,119.1011
802.7507,316.5007,104.4987,125.9987
804.4277,319.1777,106.1446,127.6446
814.8713,327.6213,107.2575,128.7575
832.1458,316.3958,113.7083,135.2083
843.2171,323.4671,115.5658,137.0658
849.8965,325.6465,116.2069,137.7069
857.2631,320.5130,116.4739,137.9739
867.0006,329.2506,114.9988,136.4988
853.4253,325.1753,118.1494,139.6494
860.5018,325.7517,117.9965,139.4965
870.4918,331.2418,117.0165,138.5165
873.2065,339.4565,114.5869,136.0869
875.4709,337.2209,114.0582,135.5582
877.3464,339.5964,115.3072,136.8072
879.0000,339.7500,116.0000,137.5000
881.6042,348.8543,115.7915,137.2915
883.4183,350.1683,115.1633,136.6633
886.8961,349.6461,118.2077,139.7077
884.2070,354.4570,118.5860,140.0860
882.5798,350.3298,115.8404,137.3403
888.6855,358.4355,118.6290,140.1290
883.7355,365.4855,118.5291,140.0291
885.8705,361.6206,120.2589,141.7589
887.4432,365.6932,121.1136,142.6136
891.8705,376.6206,120.2589,141.7589
900.0608,378.3108,118.8784,140.3784
904.9636,390.2136,119.0729,140.5729
901.7334,391.4834,112.5332,134.0332
903.8304,392.5805,117.3391,138.8391
904.9108,400.6608,116.1784,137.6784
915.8004,401.5504,121.3993,142.8993
920.8044,403.0544,122.3912,143.8912
919.6917,407.4417,123.6166,145.1166
916.3991,406.6491,128.2018,149.7018
922.0832,412.3332,128.8336,150.3336
918.1262,414.3762,127.7476,149.2476
918.6623,416.4123,128.6754,150.1754
921.4796,420.2295,127.0409,148.5409
925.8768,423.1267,127.2465,148.7465
923.7248,426.4748,127.5504,149.0504
925.5192,428.2692,127.9615,149.4615
927.4794,425.2293,132.0413,153.5413
929.8855,430.6355,131.2289,152.7289
930.3875,444.1375,132.2250,153.7250
931.5697,444.8197,132.8606,154.3606
932.9573,440.2073,134.0853,155.5853
934.1054,440.3554,134.7891,156.2891
932.3510,449.6010,135.2980,156.7980
944.0651,454.3151,132.8698,154.3698
948.5718,455.8218,131.8563,153.3563
948.4590,462.2090,133.0819,154.5819
948.8422,459.5922,132.3157,153.8157
950.5961,461.3462,131.8077,153.3077
954.5718,462.8218,131.8563,153.3563
958.4873,466.2373,129.0254,150.5254
958.8887,466.1388,130.2225,151.7225
961.7248,470.4748,127.5504,149.0504
963.8372,466.0872,126.3256,147.8256
962.2440,471.4940,125.5120,147.0120
961.3564,473.1064,124.2872,145.7872
956.0261,477.7761,125.9478,147.4478
957.1511,479.9011,126.6979,148.1979
962.8630,484.1130,124.2740,145.7740
964.1779,478.9279,124.6442,146.1442
967.8909,479.6409,122.2183,143.7182
972.0849,485.3349,119.8301,141.3301
979.7154,485.4654,117.5692,139.0692
981.9248,493.1748,114.1504,135.6504
990.4481,498.1981,112.1039,133.6039
994.1565,504.9065,110.6870,132.1870
1003.3449,504.0949,110.3101,131.8101
999.4097,508.1597,112.1805,133.6805
1008.8650,511.6150,109.2700,130.7700
1011.0312,519.2812,108.9375,130.4375
1014.3336,523.0836,107.3328,128.8328
1017.2821,528.0321,106.4358,127.9358
1016.5870,526.8370,102.8259,124.3259
1010.1565,533.4065,104.6870,126.1870
1004.9651,532.2151,104.0699,125.5699
1006.1292,534.8792,103.7416,125.2416
1015.8259,544.5759,97.3481,118.8481
1021.7571,548.5071,90.4858,111.9858
1031.4525,559.7025,86.0949,107.5949
1028.7235,559.4735,93.5530,115.0530
1036.3186,560.5685,99.3629,120.8629
1035.6345,569.3845,91.7310,113.2310
1049.2507,570.5008,91.4984,112.9984
1036.5261,573.7761,89.9478,111.4478
1054.3130,578.0629,89.3741,110.8741
1057.5505,595.3005,67.8990,89.3990
1051.8076,598.0577,68.3847,89.8847
1063.0424,597.2924,69.9152,91.4152
1048.0669,601.8169,68.8662,90.3662
1064.0747,617.3247,36.8505,58.3505
1068.9340,611.6839,62.1322,83.6322
1053.0731,619.3231,40.8538,62.3538
639.0000,1035.5000,22.0000,65.0000
639.0000,1035.5000,22.0000,65.0000
639.0000,1006.5000,22.0000,65.0000
639.0000,1006.5000,22.0000,65.0000
647.0000,977.5000,22.0000,65.0000
647.0000,977.5000,22.0000,65.0000
647.0000,977.5000,22.0000,65.0000
254.0000,745.5000,22.0000,65.0000
254.0000,745.5000,22.0000,65.0000
254.0000,745.5000,22.0000,65.0000
254.0000,745.5000,22.0000,65.0000
254.0000,745.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
270.0000,672.5000,22.0000,65.0000
254.0000,716.5000,22.0000,65.0000
271.0000,715.5000,22.0000,65.0000
287.0000,686.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
287.0000,686.5000,22.0000,65.0000
287.0000,687.5000,22.0000,65.0000
279.0000,658.5000,22.0000,65.0000
279.0000,657.5000,22.0000,65.0000
279.0000,658.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
279.0000,759.5000,22.0000,65.0000
279.0000,657.5000,22.0000,65.0000
279.0000,657.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
279.0000,657.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
271.0000,716.5000,22.0000,65.0000
279.0000,657.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
287.0000,745.5000,22.0000,65.0000
287.0000,658.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
287.0000,658.5000,22.0000,65.0000
279.0000,760.5000,22.0000,65.0000
279.0000,760.5000,22.0000,65.0000
279.0000,759.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
303.0000,497.5000,22.0000,65.0000
271.0000,773.5000,22.0000,65.0000
271.0000,774.5000,22.0000,65.0000
287.0000,745.5000,22.0000,65.0000
287.0000,745.5000,22.0000,65.0000
287.0000,774.5000,22.0000,65.0000
287.0000,657.5000,22.0000,65.0000
311.0000,482.5000,22.0000,65.0000
312.0000,468.5000,22.0000,65.0000
312.0000,469.5000,22.0000,65.0000
505.0000,302.7500,22.0000,43.5000
312.0000,483.5000,22.0000,65.0000
320.0000,483.5000,22.0000,65.0000
304.0000,498.5000,22.0000,65.0000
312.0000,469.5000,22.0000,65.0000
312.0000,469.5000,22.0000,65.0000
312.0000,468.5000,22.0000,65.0000
312.0000,468.5000,22.0000,65.0000
312.0000,454.5000,22.0000,65.0000
460.1910,295.4410,38.6179,60.1179
312.0000,468.5000,22.0000,65.0000
319.0000,454.5000,22.0000,65.0000
303.0000,774.5000,22.0000,65.0000
482.2949,299.0449,37.4102,58.9102
312.0000,469.5000,22.0000,65.0000
312.0000,468.5000,22.0000,65.0000
320.0000,497.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
320.0000,483.5000,22.0000,65.0000
320.0000,483.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
320.0000,483.5000,22.0000,65.0000
320.0000,454.5000,22.0000,65.0000
328.0000,468.5000,22.0000,65.0000
337.0000,483.5000,22.0000,65.0000
344.0000,469.5000,22.0000,65.0000
336.0000,483.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
368.0000,483.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
352.0000,483.5000,22.0000,65.0000
304.0000,774.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
337.0000,483.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
304.0000,774.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
287.0000,774.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
311.0000,658.5000,22.0000,65.0000
312.0000,658.5000,22.0000,65.0000
377.0000,512.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
311.0000,658.5000,22.0000,65.0000
394.0000,512.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
409.0000,512.5000,22.0000,65.0000
304.0000,658.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
514.7084,360.4584,33.5832,55.0832
377.0000,512.5000,22.0000,65.0000
304.0000,657.5000,22.0000,65.0000
377.0000,512.5000,22.0000,65.0000
311.0000,657.5000,22.0000,65.0000
304.0000,686.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
393.0000,498.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
319.0000,658.5000,22.0000,65.0000
312.0000,657.5000,22.0000,65.0000
377.0000,512.5000,22.0000,65.0000
320.0000,716.5000,22.0000,65.0000
320.0000,657.5000,22.0000,65.0000
320.0000,658.5000,22.0000,65.0000
402.0000,541.5000,22.0000,65.0000
320.0000,658.5000,22.0000,65.0000
319.0000,686.5000,22.0000,65.0000
320.0000,686.5000,22.0000,65.0000
320.0000,658.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
320.0000,715.5000,22.0000,65.0000
328.0000,672.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
336.0000,773.5000,22.0000,65.0000
336.0000,744.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,744.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,773.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,716.5000,22.0000,65.0000
336.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
319.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
312.0000,760.5000,22.0000,65.0000
312.0000,773.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,773.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,773.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,716.5000,22.0000,65.0000
336.0000,716.5000,22.0000,65.0000
320.0000,774.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,773.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
320.0000,773.5000,22.0000,65.0000
337.0000,716.5000,22.0000,65.0000
320.0000,745.5000,22.0000,65.0000
352.0000,716.5000,22.0000,65.0000
337.0000,716.5000,22.0000,65.0000
337.0000,672.5000,22.0000,65.0000
352.0000,716.5000,22.0000,65.0000
353.0000,657.5000,22.0000,65.0000
352.0000,715.5000,22.0000,65.0000
337.0000,716.5000,22.0000,65.0000
353.0000,686.5000,22.0000,65.0000
369.0000,600.5000,22.0000,65.0000
402.0000,541.5000,22.0000,65.0000
352.0000,715.5000,22.0000,65.0000
336.0000,672.5000,22.0000,65.0000
336.0000,658.5000,22.0000,65.0000
352.0000,715.5000,22.0000,65.0000
352.0000,716.5000,22.0000,65.0000
352.0000,715.5000,22.0000,65.0000
352.0000,716.5000,22.0000,65.0000
353.0000,686.5000,22.0000,65.0000
352.0000,715.5000,22.0000,65.0000
394.0000,498.5000,22.0000,65.0000
352.0000,773.5000,22.0000,65.0000
352.0000,773.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
369.0000,498.5000,22.0000,65.0000
386.0000,497.5000,22.0000,65.0000
353.0000,628.5000,22.0000,65.0000
468.8973,367.1473,62.2055,83.7055
473.2982,375.5482,43.4037,64.9037
474.6907,371.4407,41.6186,63.1186
377.0000,469.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
377.0000,468.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
393.0000,440.5000,22.0000,65.0000
394.0000,454.5000,22.0000,65.0000
386.0000,453.5000,22.0000,65.0000
454.9070,387.6570,23.1861,44.6861
402.0000,425.5000,22.0000,65.0000
393.0000,439.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
402.0000,395.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
393.0000,439.5000,22.0000,65.0000
394.0000,439.5000,22.0000,65.0000
393.0000,439.5000,22.0000,65.0000
386.0000,395.5000,22.0000,65.0000
418.5525,394.3025,41.8950,63.3950
400.8179,392.0679,52.3642,73.8642
410.0000,396.5000,22.0000,65.0000
401.0000,381.5000,22.0000,65.0000
401.0000,381.5000,22.0000,65.0000
397.4251,379.6751,51.1497,72.6497
377.0000,468.5000,22.0000,65.0000
385.0000,395.5000,22.0000,65.0000
385.0000,395.5000,22.0000,65.0000
393.0000,381.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
386.0000,381.5000,22.0000,65.0000
386.0000,381.5000,22.0000,65.0000
385.0000,395.5000,22.0000,65.0000
386.0000,381.5000,22.0000,65.0000
369.0000,483.5000,22.0000,65.0000
385.0000,454.5000,22.0000,65.0000
385.0000,395.5000,22.0000,65.0000
386.0000,338.5000,22.0000,65.0000
385.0000,338.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
386.0000,381.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
393.0000,352.5000,22.0000,65.0000
386.0000,381.5000,22.0000,65.0000
393.0000,352.5000,22.0000,65.0000
369.0000,498.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
629.0000,327.5000,22.0000,65.0000
