1
822.7584,318.2584,116.4832,142.4832
819.4314,313.9314,119.1372,145.1372
816.6322,315.1322,118.7356,144.7356
813.6063,310.6063,121.7875,147.7875
819.4634,318.9634,120.0732,146.0732
824.0559,319.5559,120.8882,146.8882
833.1881,317.1881,122.6238,148.6238
813.7579,326.7579,115.4842,141.4842
811.8619,323.3619,116.2762,142.2762
812.7048,322.2048,117.5904,143.5904
809.0334,327.0334,120.9332,146.9332
816.0463,329.0463,121.9075,147.9075
805.4592,334.9591,118.0817,144.0817
798.6369,334.6369,118.7262,144.7262
803.4232,335.4232,119.1536,145.1536
803.8997,336.3997,119.2005,145.2005
799.8197,337.8197,117.3606,143.3606
801.9169,339.9169,120.1662,146.1662
802.2103,340.2103,119.5794,145.5794
801.5543,341.0543,121.8915,147.8915
799.9296,347.9295,118.1409,144.1409
802.1598,347.6598,120.6804,146.6804
798.7389,348.7389,119.5222,145.5222
805.2448,343.2448,120.5104,146.5104
806.1211,342.1211,120.7578,146.7578
806.7626,345.2626,121.4748,147.4748
804.9505,347.9505,121.0990,147.0990
813.1420,344.1420,123.7160,149.7160
806.4244,344.9244,124.1512,150.1512
806.2917,346.7917,123.4166,149.4166
798.3441,348.8441,121.3118,147.3118
808.7091,345.2091,125.5818,151.5818
808.9150,346.4151,125.1699,151.1699
811.5573,347.5573,125.8854,151.8854
811.7690,347.2690,124.4620,150.4621
806.6340,349.6341,124.7319,150.7319
812.4059,348.9059,126.1882,152.1882
812.9543,352.4543,126.0914,152.0914
809.3724,356.3724,126.2552,152.2552
805.7675,357.2675,126.4649,152.4649
810.1465,354.1465,126.7070,152.7070
814.0667,354.0667,124.8666,150.8666
816.0901,360.0901,124.8199,150.8199
817.1605,357.6605,125.6791,151.6791
818.5060,359.0060,127.9881,153.9881
821.6974,356.6974,126.6052,152.6052
818.6566,355.6566,125.6868,151.6868
817.6162,357.6162,124.7675,150.7675
815.1420,361.1420,123.7160,149.7160
816.5123,360.5123,123.9753,149.9753
816.2056,366.2056,126.5888,152.5888
812.4860,371.4859,128.0281,154.0281
812.3795,373.8795,127.2410,153.2410
815.3077,375.8077,129.3846,155.3846
813.8909,384.3909,131.2182,157.2182
816.9942,386.4942,131.0116,157.0116
816.0069,387.0069,129.9862,155.9862
809.4641,392.4641,129.0719,155.0719
815.7625,393.7625,127.4750,153.4750
817.3392,394.3392,127.3216,153.3216
819.2554,391.7554,127.4891,153.4891
826.3428,390.8427,128.3145,154.3145
821.8607,393.8607,129.2786,155.2786
827.0596,396.5596,128.8808,154.8808
825.1740,401.1740,127.6521,153.6521
828.8199,396.8199,131.3602,157.3602
820.9432,396.4432,128.1136,154.1136
822.8126,402.3125,126.3749,152.3749
819.5822,406.5822,128.8357,154.8357
816.4086,412.9086,128.1828,154.1828
816.1230,411.6230,128.7540,154.7540
823.2569,414.2569,130.4862,156.4862
825.2995,418.2995,132.4010,158.4010
828.7645,418.2645,133.4711,159.4711
831.5247,419.5247,133.9506,159.9506
832.0005,413.0005,131.9989,157.9989
830.7781,417.2781,132.4437,158.4437
834.3157,418.8157,132.3687,158.3687
827.9539,425.4539,133.0923,159.0923
825.1387,420.1388,131.7225,157.7225
827.7412,421.7412,133.5176,159.5176
827.5536,422.5536,134.8928,160.8928
829.9673,418.9673,131.0654,157.0654
827.0964,420.0963,129.8073,155.8073
830.9750,417.9750,130.0500,156.0500
830.0712,418.5713,130.8575,156.8575
832.2300,419.7300,131.5399,157.5399
835.0687,416.0687,129.8627,155.8627
835.7670,417.7669,130.4661,156.4661
833.4176,422.4176,133.1648,159.1648
834.4943,422.4943,133.0114,159.0114
831.2727,427.7727,133.4545,159.4545
831.7203,430.7203,130.5593,156.5593
831.1344,430.6344,133.7312,159.7312
833.9694,431.4694,133.0612,159.0612
834.6282,433.1282,134.7436,160.7436
837.5278,437.5278,133.9444,159.9444
834.5278,435.5278,133.9444,159.9444
839.5119,430.0119,132.9761,158.9761
836.1459,435.6459,132.7082,158.7082
838.6927,436.1927,132.6145,158.6145
840.0893,432.0893,132.8214,158.8214
842.1155,432.6155,129.7689,155.7689
841.2994,432.7994,131.4012,157.4012
839.8829,440.8829,133.2342,159.2342
841.0628,441.5628,130.8744,156.8744
843.9020,436.9020,131.1960,157.1960
842.8645,444.8645,130.2710,156.2710
842.7313,447.7313,129.5374,155.5374
840.6441,449.6441,127.7118,153.7118
845.1789,449.6789,128.6422,154.6422
843.7756,454.2756,129.4487,155.4487
841.5189,461.0190,127.9621,153.9621
847.0796,455.5796,127.8408,153.8408
847.0796,457.5796,127.8408,153.8408
847.2303,459.7303,126.5395,152.5395
846.4471,463.4472,126.1057,152.1057
850.7087,463.2087,127.5826,153.5826
846.8468,464.3468,127.3064,153.3064
847.5179,466.0179,127.9643,153.9643
850.8224,464.8224,126.3552,152.3552
849.8349,471.3349,124.3302,150.3302
847.8126,472.8125,124.3749,150.3749
852.5317,470.5317,124.9366,150.9366
852.2188,469.7188,124.5625,150.5625
847.7207,471.7207,125.5586,151.5586
849.5317,475.5317,124.9366,150.9366
850.9497,470.4497,128.1006,154.1006
845.4584,475.9583,125.0833,151.0833
843.8674,472.3674,125.2652,151.2652
847.4471,471.4472,126.1057,152.1057
843.1887,473.6887,124.6227,150.6227
845.0499,475.0499,123.9002,149.9002
841.0435,479.5435,125.9130,151.9130
837.9147,477.4147,126.1706,152.1706
842.4821,478.4821,124.0359,150.0359
838.2014,486.7014,120.5972,146.5972
836.3279,484.3279,122.3442,148.3442
840.2714,484.2714,117.4571,143.4571
836.5104,485.5105,119.9791,145.9791
836.0376,481.0376,108.9248,134.9248
833.2926,490.7926,106.4149,132.4149
838.9108,492.4108,107.1784,133.1784
833.9169,491.9169,114.1661,140.1661
829.9169,492.9169,114.1661,140.1661
829.9169,496.4170,108.1661,134.1661
832.3058,490.3058,114.3884,140.3884
827.1511,489.1511,113.6978,139.6978
826.8350,491.8350,118.3301,144.3300
828.7607,487.2607,117.4786,143.4786
826.9695,494.4696,109.0609,135.0609
828.7092,491.2091,116.5817,142.5817
827.9073,492.4074,117.1852,143.1852
826.3438,494.3438,114.3123,140.3123
825.4214,499.4214,107.1573,133.1573
833.2289,486.2290,116.5421,142.5421
831.8055,500.8055,101.3890,127.3890
824.1024,496.1024,105.7952,131.7952
834.7894,489.2894,104.4212,130.4212
835.8502,490.8503,105.2995,131.2995
822.0154,487.0154,113.9692,139.9692
822.4860,487.4860,115.0280,141.0280
818.3282,492.8282,100.3436,126.3436
839.6786,491.6786,96.6427,122.6427
822.5077,495.5077,93.9847,119.9847
829.5199,504.5199,90.9602,116.9602
830.5071,501.5072,90.9857,116.9857
830.8573,496.3573,96.2854,122.2854
824.7656,498.7656,76.4687,102.4687
834.0107,517.5107,64.9786,90.9786
825.9609,504.4609,94.0782,120.0782
847.0515,519.0515,71.8970,97.8970
830.3771,509.3771,79.2458,105.2458
852.3552,512.8552,81.2895,107.2895
847.7375,503.7375,97.5250,123.5250
842.3149,505.8149,93.3703,119.3703
847.4837,505.9837,93.0326,119.0326
836.3369,511.8369,97.3263,123.3263
856.8378,518.3378,89.3245,115.3245
851.3593,503.8593,115.2813,141.2813
855.8378,517.3378,89.3245,115.3245
825.8064,518.3064,83.3872,109.3872
836.8903,532.3903,54.2193,80.2193
399.7027,186.7027,86.5945,112.5945
399.3019,172.8019,106.3962,132.3962
830.6252,517.1252,97.7496,123.7496
845.9014,513.9014,98.1971,124.1971
855.6068,518.1068,100.7865,126.7865
858.1273,538.6273,74.7455,100.7455
865.8752,521.8752,98.2496,124.2496
844.6025,517.1025,111.7950,137.7950
850.5940,518.0940,112.8120,138.8120
855.4692,511.9692,112.0615,138.0615
868.5818,518.5818,104.8363,130.8363
873.0455,511.0455,116.9090,142.9091
873.2087,512.2087,115.5825,141.5825
864.8215,513.8215,110.3570,136.3570
855.3414,510.8414,116.3171,142.3172
868.8560,517.3560,110.2880,136.2880
873.6945,518.6945,102.6110,128.6110
867.5006,513.5006,110.9987,136.9987
872.5952,518.0952,112.8095,138.8095
875.8970,521.8970,104.2061,130.2061
866.5034,525.5034,104.9932,130.9932
875.2527,527.7527,103.4945,129.4945
418.6050,210.6050,89.7900,115.7900
865.1122,524.6122,108.7756,134.7757
865.4130,525.4130,100.1741,126.1741
861.3067,524.3067,108.3867,134.3867
871.2789,527.7789,103.4423,129.4423
879.4712,532.4712,97.0577,123.0577
866.3077,534.3077,103.3845,129.3845
868.3856,535.3856,102.2288,128.2288
870.5020,535.0020,107.9961,133.9961
862.6954,540.1954,99.6091,125.6091
858.3595,539.3595,104.2810,130.2810
865.9664,543.9664,100.0671,126.0671
871.0060,538.5060,105.9880,131.9880
856.6332,544.1332,105.7336,131.7336
852.4142,547.9142,105.1715,131.1715
858.0172,551.0172,106.9656,132.9656
842.1316,547.1316,109.7368,135.7368
849.7372,549.7372,105.5255,131.5255
862.2031,552.2031,104.5937,130.5937
849.6995,549.1995,106.6010,132.6010
849.5533,554.5533,103.8934,129.8934
850.1084,551.6084,101.7833,127.7833
847.9648,553.4648,110.0705,136.0705
840.0459,555.0459,111.9082,137.9082
830.6754,560.1754,104.6493,130.6493
836.5317,558.5317,108.9365,134.9365
837.0013,559.0013,108.9974,134.9974
333.0879,259.0879,109.8242,135.8242
338.9795,252.4795,113.0410,139.0410
326.1360,249.1360,115.7279,141.7279
847.4205,569.4205,102.1591,128.1591
324.0227,268.5227,97.9547,123.9547
349.3077,264.3077,103.3845,129.3845
346.9594,283.4594,91.0812,117.0812
360.1149,271.6149,109.7702,135.7702
350.9524,271.9524,107.0952,133.0952
343.5905,261.0905,109.8191,135.8191
333.5779,267.5779,103.8441,129.8441
331.9462,289.4462,88.1075,114.1075
334.4068,315.4068,58.1864,84.1864
333.2153,288.7153,102.5694,128.5694
326.5008,294.5008,92.9984,118.9984
325.7648,303.7648,67.4704,93.4704
324.6982,304.1982,65.6037,91.6037
331.2218,294.7218,83.5563,109.5563
345.6268,292.1268,89.7464,115.7464
353.8072,319.8072,82.3856,108.3856
339.4555,313.9555,101.0889,127.0889
328.6700,290.1700,115.6601,141.6601
323.2574,313.7574,97.4853,123.4853
336.9526,300.9526,106.0949,132.0949
312.1326,330.1326,63.7348,89.7348
317.5666,312.0666,97.8669,123.8669
330.4699,321.9699,106.0601,132.0601
326.9322,328.9322,100.1356,126.1356
315.8997,345.8997,71.2005,97.2005
320.5289,325.5289,111.9422,137.9422
325.9793,323.9793,109.0414,135.0414
328.1241,354.1241,64.7518,90.7518
309.5649,329.0649,103.8701,129.8701
303.6920,326.1920,111.6161,137.6161
309.6875,335.6875,101.6249,127.6249
311.2088,340.7088,100.5823,126.5823
302.6875,339.6875,101.6249,127.6249
305.2143,338.2143,103.5714,129.5714
857.5368,624.5368,54.9264,80.9264
295.4090,341.9090,101.1820,127.1820
301.4418,344.9418,93.1164,119.1164
280.5997,338.0997,95.8007,121.8007
282.9564,344.4564,97.0872,123.0872
269.9403,350.4403,70.1194,96.1194
278.5714,344.0714,86.8572,112.8572
732.2753,132.2753,101.4494,127.4494
258.9381,364.9381,69.1238,95.1238
250.3555,366.8555,69.2891,95.2891
237.8379,351.3380,86.3241,112.3241
258.7656,354.2656,76.4687,102.4687
254.5615,347.0615,100.8770,126.8770
257.3987,353.8987,92.2026,118.2026
663.0286,146.0286,64.9428,90.9428
224.1024,352.6024,94.7952,120.7952
749.1899,144.1899,92.6202,118.6202
719.6642,150.1642,60.6716,86.6716
713.6407,140.6408,92.7185,118.7185
717.5629,144.0629,92.8741,118.8741
712.8263,138.3263,94.3474,120.3474
237.0397,380.0397,84.9206,110.9206
241.1563,374.1563,102.6873,128.6873
228.0187,375.5187,95.9626,121.9626
689.4421,143.9422,87.1157,113.1157
689.2930,146.7930,76.4140,102.4140
218.4580,402.4580,78.0839,104.0839
187.5000,681.5000,25.0000,77.0000
710.1444,160.6444,77.7112,103.7112
225.1547,399.1547,86.6906,112.6906
220.2813,403.2812,94.4375,120.4375
630.2143,148.2143,89.5714,115.5714
209.5276,403.0276,100.9449,126.9449
211.6390,404.6390,102.7219,128.7220
216.8932,417.3932,68.2136,94.2136
214.1943,405.6943,86.6114,112.6114
634.4380,149.9380,82.1240,108.1240
210.3107,418.8107,78.3787,104.3787
465.5000,186.5000,25.0000,77.0000
634.5667,191.5667,20.8666,46.8666
642.0577,173.5577,56.8847,82.8847
675.8977,185.8977,46.2046,72.2046
203.5000,549.5000,25.0000,77.0000
253.5000,303.5000,25.0000,77.0000
203.5000,608.5000,25.0000,77.0000
219.5000,622.5000,25.0000,77.0000
220.5000,608.5000,25.0000,77.0000
236.5000,550.5000,25.0000,77.0000
591.0844,174.5844,76.8312,102.8312
236.5000,549.5000,25.0000,77.0000
236.5000,608.5000,25.0000,77.0000
483.1277,205.1277,63.7445,89.7445
236.5000,550.5000,25.0000,77.0000
220.5000,622.5000,25.0000,77.0000
236.5000,608.5000,25.0000,77.0000
596.9362,231.9361,78.1277,104.1277
568.0240,203.5240,61.9520,87.9520
574.0562,288.0562,75.8877,101.8877
468.3126,211.8126,44.3748,70.3748
236.5000,419.5000,25.0000,77.0000
379.3841,206.3841,55.2317,81.2317
236.5000,491.5000,25.0000,77.0000
534.1406,201.6405,61.7189,87.7189
561.5881,187.0881,79.8238,105.8238
342.5000,302.5000,25.0000,77.0000
630.2067,204.7067,61.5867,87.5867
651.8126,193.8126,76.3749,102.3749
573.2689,202.7690,78.4621,104.4621
317.3958,315.8958,37.2083,63.2083
252.5000,506.5000,25.0000,77.0000
236.5000,549.5000,25.0000,77.0000
253.5000,622.5000,25.0000,77.0000
252.5000,564.5000,25.0000,77.0000
253.5000,622.5000,25.0000,77.0000
334.5000,652.5000,25.0000,77.0000
387.1223,314.1223,53.7553,79.7553
372.9868,337.9868,41.0263,67.0263
357.2314,323.7314,59.5372,85.5372
343.5000,390.5000,25.0000,77.0000
324.4427,323.9427,31.1145,57.1145
571.5751,294.0752,49.8497,75.8497
571.4905,264.4904,78.0191,104.0191
516.8839,233.8839,98.2321,124.2321
552.4593,233.9593,57.0814,83.0814
516.7750,231.2750,97.4500,123.4500
510.7027,241.7027,86.5945,112.5945
531.9594,222.9593,77.0813,103.0813
318.5000,506.5000,25.0000,77.0000
518.4243,218.9243,76.1514,102.1514
318.5000,535.5000,25.0000,77.0000
318.5000,389.5000,25.0000,77.0000
389.4169,290.4169,38.1661,64.1661
367.5000,535.5000,25.0000,77.0000
450.7681,305.7681,119.4638,145.4638
531.3552,348.8551,87.2897,113.2897
553.7311,350.7312,75.5377,101.5377
392.5000,564.5000,25.0000,77.0000
384.5000,506.5000,25.0000,77.0000
318.5000,390.5000,25.0000,77.0000
350.5000,419.5000,25.0000,77.0000
334.5000,419.5000,25.0000,77.0000
435.5461,300.5461,78.9078,104.9078
373.0821,281.5821,93.8357,119.8357
395.1789,286.1789,106.6422,132.6422
444.5728,301.5728,88.8544,114.8544
433.7415,288.2415,100.5170,126.5170
455.7250,273.7250,112.5500,138.5500
467.3595,274.3595,112.2810,138.2810
457.0412,274.5412,92.9177,118.9177
443.0954,307.0954,102.8092,128.8092
370.5451,314.0451,96.9097,122.9097
361.2455,297.7455,124.5089,150.5089
407.4509,309.9509,118.0983,144.0983
391.3208,319.8208,118.3584,144.3584
399.5792,317.0792,115.8417,141.8417
459.8045,328.3045,113.3910,139.3910
463.6104,311.1104,113.7793,139.7793
479.3157,304.8157,111.3686,137.3686
432.2674,309.7674,120.4653,146.4653
467.3191,264.8191,126.3618,152.3618
482.6435,272.1435,121.7131,147.7131
439.1494,293.6494,115.7013,141.7013
432.9020,304.9020,117.1960,143.1960
420.9015,315.4015,112.1970,138.1970
408.5598,315.0598,115.8804,141.8804
435.3699,303.3699,120.2601,146.2601
429.2949,309.2949,122.4102,148.4102
431.9390,309.4390,120.1220,146.1220
441.5082,315.5082,110.9835,136.9835
470.3458,305.8458,110.3085,136.3085
471.5664,299.5664,117.8672,143.8672
459.4876,315.9876,108.0249,134.0249
448.3410,312.8410,111.3180,137.3180
459.2519,326.2519,110.4962,136.4962
450.4316,306.9316,112.1368,138.1368
417.3334,333.8334,90.3332,116.3332
344.9834,472.9834,84.0332,110.0332
416.0847,321.5847,92.8306,118.8306
412.0824,334.0824,73.8351,99.8351
268.0011,470.0011,67.9977,93.9977
428.3560,343.8560,51.2879,77.2879
402.7143,299.7143,96.5714,122.5714
406.5932,315.0932,82.8136,108.8136
424.3292,296.3292,76.3416,102.3416
379.1253,339.6253,69.7495,95.7495
391.0732,366.0732,56.8537,82.8537
412.3441,355.8441,40.3119,66.3119
383.5000,317.5000,25.0000,77.0000
375.5000,331.5000,25.0000,77.0000
383.5908,305.5908,35.8184,61.8184
416.5000,361.5000,25.0000,77.0000
347.6658,322.6658,98.6684,124.6684
350.5000,361.5000,25.0000,77.0000
341.8036,396.3036,54.3927,80.3927
346.5482,347.5482,44.9037,70.9037
344.7953,315.2953,92.4093,118.4093
301.5000,491.5000,25.0000,77.0000
555.0061,230.5061,104.9878,130.9878
539.8451,234.3451,87.3098,113.3098
589.9265,229.9265,100.1470,126.1470
260.6876,509.6876,77.6249,103.6249
289.7690,453.2690,91.4620,117.4620
339.0054,419.0054,23.9891,49.9891
659.1566,268.1566,42.6869,68.6869
324.4483,416.4483,56.1033,82.1033
330.3337,428.8337,33.3327,59.3327
300.2733,400.2733,87.4533,113.4533
305.7306,386.2306,102.5389,128.5389
285.5000,738.5000,25.0000,77.0000
302.9793,389.9793,85.0414,111.0414
312.4934,402.9934,60.0132,86.0132
298.9804,398.9804,86.0391,112.0391
309.1643,403.1643,79.6714,105.6714
296.8752,405.3752,75.2495,101.2495
318.1042,398.1042,74.7917,100.7917
623.4250,243.9251,85.1498,111.1498
642.7156,240.2156,81.5688,107.5688
613.0876,242.0877,95.8247,121.8247
598.4734,244.4735,102.0531,128.0531
668.8441,267.8440,44.3119,70.3120
644.4979,240.9979,100.0043,126.0043
333.3629,400.8629,73.2742,99.2742
330.2089,396.2089,91.5822,117.5822
330.1915,396.6915,91.6170,117.6170
666.3046,258.8046,51.3909,77.3909
347.5210,397.0210,92.9581,118.9581
333.6876,393.1876,92.6249,118.6249
337.5630,399.5630,87.8741,113.8741
331.5021,388.0021,99.9957,125.9957
334.7014,392.7014,93.5972,119.5972
336.2294,394.2294,88.5411,114.5411
341.1160,395.6160,93.7681,119.7681
356.1156,393.6156,103.7688,129.7688
344.7393,399.2393,94.5213,120.5213
349.3211,401.8211,100.3578,126.3578
354.5007,394.0007,102.9986,128.9986
357.7543,408.7543,85.4914,111.4914
348.6073,406.6073,85.7854,111.7854
356.3095,399.8095,94.3810,120.3810
361.4112,415.4112,80.1775,106.1775
370.0878,393.5878,112.8245,138.8245
368.7751,402.7751,119.4498,145.4498
376.7614,393.2614,111.4773,137.4773
384.2392,396.7392,116.5216,142.5216
387.7596,395.7596,116.4808,142.4808
366.2523,397.2523,123.4955,149.4955
377.4424,393.9424,109.1152,135.1152
379.1146,389.1146,112.7709,138.7709
359.5997,391.0997,100.8006,126.8006
362.7487,388.2487,106.5027,132.5027
376.3495,395.3495,85.3011,111.3011
371.1042,393.6042,101.7917,127.7917
371.5112,406.0112,84.9776,110.9776
365.0542,392.5542,98.8915,124.8915
370.4388,400.4388,89.1225,115.1225
368.4574,391.9574,99.0852,125.0852
360.1673,391.6673,86.6654,112.6654
377.2247,388.2247,101.5505,127.5505
376.9264,385.4264,88.1472,114.1472
403.8656,416.8656,64.2687,90.2687
383.4619,398.4619,78.0763,104.0763
378.6153,398.6153,107.7694,133.7693
366.3857,405.8857,107.2286,133.2286
356.7220,383.7220,99.5560,125.5560
365.0097,394.0097,102.9807,128.9807
388.7692,450.7692,64.4615,90.4615
695.5723,260.0723,47.8553,73.8553
372.0237,447.5237,67.9527,93.9527
355.7647,393.7647,80.4706,106.4706
353.4623,420.4623,102.0754,128.0754
349.8699,424.8699,108.2601,134.2601
347.9987,425.9987,107.0026,133.0026
345.2242,439.7242,104.5516,130.5516
350.2750,432.7750,102.4500,128.4500
498.5000,361.5000,25.0000,77.0000
378.0506,459.5506,77.8988,103.8988
372.2088,455.2088,97.5823,123.5823
384.5091,456.0091,87.9818,113.9818
365.9715,452.9715,98.0570,124.0570
358.4683,451.4683,105.0635,131.0635
358.4385,452.4385,110.1230,136.1230
375.8622,449.3622,99.2756,125.2756
382.2234,463.2234,80.5533,106.5533
324.8352,460.8352,106.3296,132.3296
335.8368,464.8368,110.3264,136.3264
337.0225,469.0225,106.9550,132.9550
364.2850,462.7850,105.4301,131.4301
362.2259,470.2259,95.5482,121.5482
515.5000,390.5000,25.0000,77.0000
354.8055,504.8055,65.3890,91.3890
342.5674,512.0674,57.8652,83.8652
370.9659,512.4659,51.0681,77.0681
367.7743,511.2743,48.4514,74.4514
530.5000,375.5000,25.0000,77.0000
366.7770,516.2770,49.4459,75.4459
352.5210,509.5210,65.9579,91.9579
363.9666,519.9666,48.0668,74.0668
547.5000,389.5000,25.0000,77.0000
382.4823,517.4823,62.0353,88.0353
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
285.5000,390.5000,25.0000,77.0000
302.5000,419.5000,25.0000,77.0000
301.5000,447.5000,25.0000,77.0000
342.5000,448.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
367.5000,419.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
301.5000,317.5000,25.0000,77.0000
294.5000,375.5000,25.0000,77.0000
394.4095,270.9095,49.1811,75.1811
310.5000,390.5000,25.0000,77.0000
360.2704,269.7704,61.4592,87.4592
375.2500,272.7500,55.5000,81.5000
310.5000,404.5000,25.0000,77.0000
309.5000,346.5000,25.0000,77.0000
310.5000,274.5000,25.0000,77.0000
464.5211,333.0211,56.9578,82.9578
301.5000,317.5000,25.0000,77.0000
335.6476,252.6476,90.7049,116.7049
338.0782,258.5782,113.8435,139.8435
352.9170,280.4170,111.1661,137.1661
385.8699,302.3699,108.2601,134.2601
320.1515,269.6515,102.6970,128.6970
341.2447,281.2447,59.5106,85.5106
329.5908,290.5908,35.8184,61.8184
318.5000,389.5000,25.0000,77.0000
308.1222,289.1222,51.7556,77.7556
318.5000,273.5000,25.0000,77.0000
319.1965,275.6965,61.6070,87.6070
348.5107,287.0107,64.9786,90.9786
354.7039,298.2039,77.5922,103.5922
305.3478,280.8478,53.3044,79.3044
318.5000,331.5000,25.0000,77.0000
318.5000,331.5000,25.0000,77.0000
367.5000,419.5000,25.0000,77.0000
375.5000,448.5000,25.0000,77.0000
384.5000,433.5000,25.0000,77.0000
412.3463,315.3463,77.3074,103.3074
409.7007,303.7007,69.5986,95.5986
419.8380,306.8380,86.3241,112.3241
425.5244,330.5244,73.9512,99.9512
359.5000,433.5000,25.0000,77.0000
367.5000,419.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
351.5000,389.5000,25.0000,77.0000
350.5000,390.5000,25.0000,77.0000
362.9021,317.9021,89.1958,115.1958
399.2295,321.2295,76.5410,102.5410
342.6278,311.6278,83.7443,109.7443
351.5000,390.5000,25.0000,77.0000
367.5000,419.5000,25.0000,77.0000
421.1296,333.6296,96.7407,122.7407
409.7500,339.7500,60.5000,86.5000
417.6092,353.1092,66.7817,92.7817
375.5000,418.5000,25.0000,77.0000
367.5000,419.5000,25.0000,77.0000
469.1454,384.6454,37.7091,63.7091
453.9765,379.4765,47.0471,73.0471
419.4193,392.9193,55.1615,81.1615
433.2932,391.2932,41.4137,67.4137
404.8602,357.8602,62.2795,88.2795
383.5000,390.5000,25.0000,77.0000
387.5894,388.0894,64.8211,90.8211
430.1661,407.1661,38.6677,64.6677
406.0781,390.5781,62.8438,88.8438
416.5000,389.5000,25.0000,77.0000
404.5106,388.0106,41.9788,67.9788
351.6355,390.6355,55.7290,81.7290
371.5199,369.5199,90.9602,116.9602
424.5000,375.5000,25.0000,77.0000
375.5000,418.5000,25.0000,77.0000
356.0573,383.0573,65.8854,91.8854
433.5000,331.5000,25.0000,77.0000
356.2084,411.7084,48.5832,74.5832
354.3335,412.3335,51.3330,77.3330
358.7250,409.2250,42.5500,68.5500
347.9624,418.9624,64.0752,90.0752
441.5000,346.5000,25.0000,77.0000
359.3958,429.3958,43.2083,69.2083
396.7962,418.2962,31.4077,57.4077
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
449.5000,361.5000,25.0000,77.0000
441.5000,346.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
432.5000,419.5000,25.0000,77.0000
312.3958,440.3958,43.2083,69.2083
627.5000,321.5000,25.0000,77.0000
449.5000,303.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
514.5000,622.5000,25.0000,77.0000
457.5000,259.5000,25.0000,77.0000
318.5000,797.5000,25.0000,77.0000
465.5000,477.5000,25.0000,77.0000
457.5000,506.5000,25.0000,77.0000
318.5000,797.5000,25.0000,77.0000
318.5000,797.5000,25.0000,77.0000
318.5000,797.5000,25.0000,77.0000
326.5000,899.5000,25.0000,77.0000
326.5000,840.5000,25.0000,77.0000
318.5000,855.5000,25.0000,77.0000
318.5000,913.5000,25.0000,77.0000
326.5000,841.5000,25.0000,77.0000
326.5000,899.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
627.5000,321.5000,25.0000,77.0000
326.5000,899.5000,25.0000,77.0000
318.5000,855.5000,25.0000,77.0000
