1
274.4049,178.4227,103.1901,140.1546
272.4049,178.4227,103.1901,140.1546
274.1701,180.1879,103.6598,140.6243
272.4757,181.4935,105.0486,142.0131
271.4757,182.4935,105.0486,142.0131
271.8395,181.3573,105.3209,142.2854
273.4964,180.5141,106.0073,142.9718
271.9081,180.4258,106.1838,143.1483
271.9081,180.4258,106.1838,143.1483
271.6316,181.1494,106.7368,143.7013
271.8593,181.3771,106.2813,143.2458
272.3828,177.9005,106.2345,143.1990
272.1567,173.6745,106.6866,143.6511
271.6837,178.2015,106.6325,143.5970
273.0443,183.0620,106.9115,143.8760
272.0443,184.0620,106.9115,143.8760
271.9644,183.4822,106.0712,143.0357
270.6837,184.2015,106.6325,143.5970
269.2126,183.7304,106.5748,143.5392
267.8537,184.8715,106.2925,143.2570
270.0890,183.6067,107.8220,144.7865
266.8537,184.8715,106.2925,143.2570
269.7091,184.2269,107.5817,144.5462
268.4609,184.9786,107.0783,144.0428
281.2395,180.2572,107.5211,144.4856
283.0736,184.0913,105.8528,142.8173
282.3200,186.3378,106.3599,143.3244
283.1660,181.6837,107.6680,144.6325
284.6725,185.1903,106.6549,143.6194
284.9193,187.4370,107.1615,144.1260
284.5665,189.5843,106.8669,143.8314
277.3795,187.8973,107.2410,144.2055
272.7091,193.2269,107.5817,144.5462
270.4056,192.4233,109.1889,146.1534
267.2057,193.7235,108.5885,145.5530
267.3569,188.8747,111.2861,148.2506
269.0111,193.5289,109.9778,146.9423
272.0486,194.5663,108.9029,145.8674
276.6087,191.1265,110.7825,147.7470
277.3839,184.9016,113.2322,150.1967
278.7638,192.2816,111.4723,148.4368
282.9322,204.4499,107.1356,144.1001
285.2319,195.7496,109.5362,146.5007
284.8733,195.8910,109.2534,146.2179
283.9837,196.5015,109.0325,145.9970
282.9508,194.4686,110.0984,147.0629
286.1491,193.1669,110.7017,147.6662
285.6294,185.1472,113.7411,150.7056
282.3403,176.8581,117.3194,154.2839
280.9991,171.0169,119.0017,155.9662
280.6863,175.7041,117.6274,154.5919
279.8003,164.3180,121.3994,158.3640
279.9947,166.5124,121.0106,157.9751
279.5771,167.5949,121.8457,158.8102
272.7471,166.7648,123.5058,160.4704
266.5486,164.5664,124.9027,161.8672
265.6602,163.6779,126.6797,163.6442
270.6261,164.1439,127.7477,164.7122
267.6602,166.6779,126.6797,163.6442
268.9506,166.9684,125.0987,162.0632
270.2426,165.2604,123.5148,160.4793
273.1288,166.1466,121.7423,158.7068
271.6849,164.2027,119.6301,156.5947
274.0408,168.5586,118.9183,155.8828
271.6708,159.6885,120.6585,157.6230
278.6738,171.6915,115.6524,152.6169
268.1566,175.1744,116.6867,153.6512
268.3231,178.8408,116.3538,153.3183
271.8296,183.8474,113.3407,150.3052
269.2248,169.2425,116.5505,153.5150
272.2548,176.2725,114.4905,151.4550
272.5260,175.5437,113.9481,150.9126
272.3995,168.9172,115.2010,152.1655
275.1358,175.1536,112.7284,149.6929
274.1970,175.7147,111.6060,148.5705
277.7956,178.3133,107.4088,144.3733
272.9811,176.9989,108.0377,145.0022
269.1018,180.1196,106.7963,143.7608
272.1293,177.1470,107.7414,144.7059
269.7957,178.8135,106.4086,143.3731
275.7721,180.7899,105.4557,142.4202
272.5904,176.1082,104.8192,141.7837
270.8395,180.3573,105.3209,142.2854
267.8241,180.3419,102.3518,139.3163
265.4797,182.4974,103.0407,140.0052
265.9818,179.9995,102.0365,139.0010
269.9058,178.9236,102.1883,139.1528
268.7904,177.3082,100.4192,137.3837
271.0421,176.5598,98.9159,135.8804
268.0614,175.5792,97.8772,134.8417
270.4634,179.4811,100.0732,137.0377
275.9908,181.0085,98.0184,134.9829
282.8777,179.3954,98.2446,135.2091
280.2938,178.8116,97.4124,134.3769
279.9493,179.9671,96.1014,133.0659
280.2225,179.2403,95.5550,132.5195
275.7795,180.2972,95.4410,132.4055
280.4549,179.4726,93.0902,130.0547
286.3501,189.3678,89.2999,126.2644
280.6025,184.6202,90.7950,127.7595
276.6000,179.6178,91.7999,128.7644
271.7537,174.2715,93.4926,130.4571
272.2440,178.7617,91.5120,128.4765
273.9760,180.4937,90.0480,127.0125
275.6001,188.6178,86.7998,123.7643
281.6001,188.6178,87.7999,124.7644
280.9800,187.4978,87.0400,124.0045
279.6026,182.6204,88.7948,125.7593
282.4963,189.0140,86.0075,122.9720
279.4707,185.4885,86.0586,123.0231
285.6776,186.6953,84.6448,121.6093
278.5453,184.0630,82.9095,119.8740
277.5648,182.0826,83.8704,120.8349
280.7748,179.2926,84.4504,121.4149
284.7440,188.7617,78.5120,115.4765
291.4407,190.4584,78.1186,115.0831
290.1422,191.6599,76.7157,113.6802
283.1034,187.1212,77.7931,114.7576
289.2511,185.7688,77.4978,114.4623
296.0284,187.0461,77.9432,114.9077
290.7586,189.2763,76.4829,113.4474
296.1313,193.6490,71.7375,108.7020
293.0492,194.0669,73.9016,110.8661
287.6831,183.7009,78.6337,115.5982
294.3638,188.3815,76.2724,113.2369
285.3435,189.8613,77.3129,114.2774
291.5125,190.0302,75.9751,112.9396
280.9877,178.0054,83.0246,119.9891
279.8340,182.3518,78.3319,115.2964
272.2970,181.8147,78.4060,115.3705
273.9607,188.4784,75.0787,112.0432
264.8441,182.8619,81.3117,118.2762
278.5006,192.0183,70.9989,107.9634
265.4893,189.0070,74.0215,110.9860
281.6848,198.7026,64.6304,101.5949
203.4495,253.4850,79.1010,153.0300
202.4495,253.4850,79.1010,153.0300
202.4495,253.4850,79.1010,153.0300
278.9959,186.0137,72.0082,108.9727
282.0261,188.5438,69.9479,106.9124
295.7463,190.7641,68.5074,105.4719
303.2438,197.7615,62.5124,99.4769
306.9856,203.5034,51.0287,87.9932
292.3191,198.8368,55.3619,92.3264
202.4495,254.4850,79.1010,153.0300
202.4495,253.4850,79.1010,153.0300
208.4495,246.4850,79.1010,153.0300
203.4495,253.4850,79.1010,153.0300
208.4495,246.4850,79.1010,153.0300
208.4495,246.4850,79.1010,153.0300
283.1396,200.1573,58.7208,95.6853
283.0410,205.5587,48.9180,85.8825
203.4495,225.4850,79.1010,153.0300
203.4495,224.4850,79.1010,153.0300
208.4495,217.4850,79.1010,153.0300
203.4495,224.4850,79.1010,153.0300
203.4495,238.4850,79.1010,153.0300
202.4495,224.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
228.8644,175.3821,66.2713,103.2358
225.1624,171.6801,75.6753,112.6398
213.0677,170.5854,85.8646,122.8291
216.4130,167.9307,87.1740,124.1385
208.0379,163.0556,93.9242,130.8887
214.7689,170.2867,90.4622,127.4267
173.3919,173.9097,93.2161,130.1806
164.9919,175.5097,105.0161,141.9806
155.0195,179.5372,107.9610,144.9255
150.7897,181.3075,117.4206,154.3851
195.5601,171.5778,95.8799,132.8444
179.3445,173.3623,108.3110,145.2755
169.5361,177.5539,119.9277,156.8922
201.7288,175.7465,101.5424,138.5069
202.7055,175.2233,104.5890,141.5535
207.1442,174.6620,101.7116,138.6761
240.3105,181.3283,93.3789,130.3434
226.8835,171.9013,99.2330,136.1975
218.0704,179.5882,100.8591,137.8236
240.4493,184.4671,96.1014,133.0659
250.4853,187.0030,93.0295,129.9940
245.1322,183.1500,97.7355,134.7000
242.3940,189.4117,99.2120,136.1765
244.1602,187.1779,97.6797,134.6442
240.2623,188.7800,99.4755,136.4400
222.5387,188.5565,104.9225,141.8870
203.8257,177.8434,106.3487,143.3132
241.9864,182.5042,93.0271,129.9916
247.1250,186.6427,89.7501,126.7146
223.2091,173.7269,103.5817,140.5462
239.8355,171.3532,95.3291,132.2936
248.6682,173.6860,92.6636,129.6281
221.7217,170.2395,101.5565,138.5210
213.1623,171.1801,101.6754,138.6399
205.9442,156.9620,107.1116,144.0761
232.4448,153.9625,102.1105,139.0750
217.6922,161.2099,108.6157,145.5802
266.2511,164.2688,96.4978,133.4623
285.3770,161.8947,95.2461,132.2106
269.4237,161.9415,97.1526,134.1171
221.8424,169.3601,122.3152,159.2797
327.9004,174.9181,89.1993,126.1638
390.0783,190.0961,73.8434,110.8079
404.2308,183.2486,80.5383,117.5028
438.1117,184.1294,82.7766,119.7411
467.5036,189.0214,84.9928,121.9573
480.8959,185.4137,87.2081,124.1726
500.4718,192.9896,82.0564,119.0209
515.9666,199.9844,78.0667,115.0312
535.9240,214.9418,53.1520,90.1165
280.4495,163.4850,79.1010,153.0300
202.4495,137.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
235.4495,129.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
327.9002,256.4179,52.1996,89.1641
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
367.2363,198.7541,66.5273,103.4918
339.4018,198.4196,90.1963,127.1608
317.0585,179.5763,99.8829,136.8474
327.2542,196.7719,73.4916,110.4561
320.8394,185.3572,74.3212,111.2857
328.2561,206.7739,47.4878,84.4523
208.4495,275.4850,79.1010,153.0300
148.4495,297.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
349.4495,501.4850,79.1010,153.0300
527.1099,341.1276,65.7803,102.7448
509.9055,341.9232,71.1891,108.1536
494.0310,345.0487,73.9380,110.9025
477.5036,360.5214,58.9927,95.9572
377.4495,414.4850,79.1010,153.0300
377.4495,428.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
349.4495,209.4850,79.1010,153.0300
-4.5505,101.4850,79.1010,153.0300
6.4495,79.4850,79.1010,153.0300
6.4495,79.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
6.4495,108.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
6.4495,101.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
377.4495,137.4850,79.1010,153.0300
393.4495,151.4850,79.1010,153.0300
393.4495,151.4850,79.1010,153.0300
173.2633,371.7810,65.4735,102.4380
161.8316,368.8494,66.3367,103.3012
147.1882,366.7059,68.6237,105.5882
127.1873,370.2051,59.6254,96.5899
94.2301,345.7479,74.5398,111.5043
86.4575,346.4752,72.0851,109.0496
63.1744,342.6922,70.6511,107.6156
46.0545,337.0723,66.8909,103.8554
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
224.4495,457.4850,79.1010,153.0300
213.4495,450.4850,79.1010,153.0300
181.4495,443.4850,79.1010,153.0300
180.4495,443.4850,79.1010,153.0300
180.4495,442.4850,79.1010,153.0300
180.4495,428.4850,79.1010,153.0300
180.4495,428.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
115.4495,370.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
126.4495,421.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
49.5645,205.0822,56.8710,93.8355
77.9721,201.9898,63.0558,100.0203
78.4356,196.4534,73.1288,110.0933
88.3394,194.3572,74.3212,111.2857
113.6660,194.6838,73.6679,110.6324
142.0284,183.0461,77.9432,114.9077
154.7996,190.3173,75.4009,112.3654
183.8706,194.3884,70.2588,107.2233
198.8873,190.9050,73.2254,110.1899
212.8817,192.3995,73.2365,110.2010
222.2169,187.7347,71.5661,108.5306
267.9969,209.0146,48.0063,84.9708
253.1462,199.6640,62.7076,99.6721
275.4393,192.4571,73.1213,110.0858
295.0284,199.5462,63.9431,100.9076
291.4967,197.0145,68.0066,104.9711
290.5276,197.5454,61.9447,98.9092
331.7248,191.7425,74.5505,111.5150
352.4133,196.9311,72.1733,109.1378
446.6569,233.1746,73.6863,110.6508
409.5437,250.5614,83.9126,120.8771
321.8021,204.3199,52.3957,89.3602
353.6173,298.6351,61.7654,98.7299
391.6691,266.1869,85.6618,122.6263
442.7665,270.7842,66.4670,103.4315
332.3911,295.4089,85.2178,122.1823
336.7334,304.2511,68.5333,105.4978
301.4495,297.4850,79.1010,153.0300
218.4495,283.4850,79.1010,153.0300
364.1312,204.1490,83.7376,120.7021
367.6891,213.7068,102.6219,139.5864
402.4133,198.9310,74.1735,111.1380
396.1192,194.6369,91.7616,128.7261
327.9035,197.4212,71.1930,108.1575
341.6067,201.6245,59.7866,96.7511
369.1739,204.6916,50.6523,87.6168
389.7082,193.2260,73.5836,110.5481
374.6046,195.6223,68.7909,105.7554
387.4018,191.9196,72.1963,109.1608
398.5399,181.5576,76.9203,113.8848
419.6037,190.1215,74.7925,111.7570
457.0677,177.5854,85.8646,122.8291
454.6935,187.2113,77.6129,114.5774
474.8060,188.8238,76.3880,113.3525
494.8954,185.9131,78.2093,115.1738
510.5623,184.5800,75.8754,112.8399
535.8910,178.9087,70.2181,107.1826
191.4495,530.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
136.4495,79.4850,79.1010,153.0300
132.4495,79.4850,79.1010,153.0300
137.4495,93.4850,79.1010,153.0300
137.4495,108.4850,79.1010,153.0300
137.4495,79.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
136.4495,79.4850,79.1010,153.0300
126.4495,100.4850,79.1010,153.0300
119.4809,114.9986,60.0383,97.0028
115.4495,50.4850,79.1010,153.0300
178.0733,68.0911,76.8533,113.8178
82.4495,101.4850,79.1010,153.0300
88.4495,87.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
50.4495,137.4850,79.1010,153.0300
50.4495,108.4850,79.1010,153.0300
49.4495,108.4850,79.1010,153.0300
72.4495,530.4850,79.1010,153.0300
559.3505,56.3682,62.2991,99.2636
540.1035,45.1213,76.7929,113.7574
507.7491,37.2669,80.5017,117.4662
490.8849,15.9027,93.2301,130.1946
468.7248,20.2425,88.5505,125.5150
445.2542,6.7720,92.4915,129.4560
429.8429,4.3607,92.3141,129.2786
417.4220,5.4397,88.1561,125.1206
389.1277,3.1455,84.7445,121.7090
376.7262,2.2439,83.5477,120.5122
370.9977,-2.4845,83.0045,119.9690
349.8824,0.9002,78.2351,115.1996
335.9384,-5.0439,79.1232,116.0877
331.5524,-5.9298,78.8951,115.8596
323.3711,-10.6112,81.2578,118.2223
323.2126,-12.7697,80.5749,117.5394
317.7825,-13.1997,78.4349,115.3994
311.5125,-12.9698,75.9751,112.9396
302.4765,-12.0057,75.0470,112.0115
294.6807,-13.3016,73.6386,110.6031
294.1302,-12.8520,68.7395,105.7040
297.9772,-14.0050,65.0456,102.0101
298.9987,-10.9835,63.0026,99.9671
295.8046,-12.1777,61.3908,98.3553
298.0596,-10.4227,57.8808,94.8453
298.8253,-12.1570,59.3495,96.3140
300.1122,-12.8700,60.7755,97.7400
296.3218,-11.6604,70.3563,107.3208
293.9882,-9.9940,72.0236,108.9881
294.9543,-9.0280,73.0915,110.0560
290.9609,-9.0214,71.0783,108.0428
277.3992,-10.0830,75.2016,112.1661
275.6460,-12.3363,77.7081,114.6726
271.0795,-13.4028,78.8411,115.8056
268.0825,-10.8998,74.8351,111.7996
264.1188,-12.3635,79.7624,116.7269
256.0064,-10.9758,80.9872,117.9517
232.6982,-7.7840,79.6036,116.5681
208.5232,0.0409,85.9536,122.9181
197.5063,0.0241,88.9873,125.9518
173.6398,6.6575,86.7204,123.6849
147.5077,10.0254,86.9847,123.9492
136.1074,8.1251,90.7853,127.7498
112.6743,19.6920,86.6515,123.6160
84.4407,23.4584,89.1186,126.0831
72.3763,29.3940,87.2475,124.2120
46.0134,43.5311,79.9733,116.9378
26.2670,52.7848,76.4659,113.4304
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
71.4495,428.4850,79.1010,153.0300
72.4495,428.4850,79.1010,153.0300
72.4495,428.4850,79.1010,153.0300
479.1734,69.1912,56.6531,93.6176
72.4495,457.4850,79.1010,153.0300
31.0505,169.5683,79.8990,116.8635
49.9248,177.4426,77.1504,114.1149
78.5574,170.0751,87.8853,124.8498
90.1848,175.7025,89.6304,126.5949
126.5678,170.0855,91.8645,128.8289
139.2532,168.7709,94.4937,131.4581
149.7389,174.2567,92.5222,129.4867
182.4095,164.4272,94.1811,131.1456
194.2838,169.3015,92.4324,129.3969
212.3105,163.3283,93.3789,130.3434
226.2873,173.8051,88.4253,125.3898
244.2346,173.2523,90.5309,127.4954
258.4175,162.9352,94.1651,131.1296
260.0153,161.5331,94.9694,131.9339
261.3843,163.4021,94.2314,131.1959
269.0024,161.5202,95.9952,132.9597
271.4938,166.0116,92.0124,128.9769
275.1346,168.1524,93.7308,130.6953
285.5199,182.5376,87.9602,124.9247
289.8878,179.9055,89.2244,126.1889
295.7248,171.2425,92.5505,129.5150
297.9748,171.4925,91.0505,128.0150
293.2299,178.7477,87.5401,124.5046
292.7295,166.2472,92.5411,129.5056
286.3742,172.3920,91.2516,128.2161
288.6000,170.6178,91.7999,128.7644
287.9796,171.4974,91.0408,128.0053
287.4853,168.0030,93.0295,129.9940
297.6000,165.6178,94.7999,131.7644
299.8568,164.8745,95.2865,132.2510
301.2259,166.7436,94.5482,131.5127
304.2259,163.7436,96.5483,133.5128
308.7348,167.2525,95.5304,132.4949
315.2522,164.7699,96.4957,133.4601
322.8153,167.3331,95.3694,132.3339
327.9759,169.9937,94.0482,131.0127
356.6064,164.6242,97.7871,134.7516
367.0444,164.5621,96.9112,133.8757
369.4309,172.4486,95.1383,132.1028
387.8262,172.8440,97.3476,134.3121
420.1905,166.2083,101.6190,138.5835
430.9242,167.9419,100.1517,137.1161
444.4653,171.4830,99.0694,136.0339
474.3940,176.4117,99.2120,136.1765
485.6223,182.6400,95.7555,132.7200
510.6367,186.6544,90.7267,127.6912
538.3202,186.8380,81.3596,118.3241
558.0568,217.5746,66.8864,103.8509
569.3572,235.3750,58.2855,95.2500
246.4495,530.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
224.4495,340.4850,79.1010,153.0300
219.4495,443.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
268.4495,311.4850,79.1010,153.0300
268.4495,305.4850,79.1010,153.0300
491.8252,237.8429,64.3497,101.3142
262.4495,428.4850,79.1010,153.0300
268.4495,413.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
350.4495,254.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
280.4495,163.4850,79.1010,153.0300
333.4495,443.4850,79.1010,153.0300
492.2811,300.7988,79.4378,116.4023
477.0024,297.5202,95.9952,132.9597
457.9524,299.4702,101.0952,138.0597
442.6563,298.6740,101.6874,138.6519
421.3079,300.8256,100.3843,137.3488
404.4926,309.0104,99.0148,135.9793
387.7204,311.2381,96.5593,133.5238
367.1813,312.6991,98.6373,135.6018
356.2650,314.2828,98.4699,135.4344
349.5255,321.5432,94.9491,131.9136
340.7389,329.2567,92.5222,129.4867
329.2794,327.2971,94.4413,131.4058
326.2292,327.2470,95.5416,132.5061
323.9039,323.9216,95.1922,132.1567
322.7594,324.2771,95.4813,132.4458
319.3386,325.3564,94.3228,131.2873
316.3780,329.3957,93.2441,130.2086
318.7699,327.2877,93.4601,130.4247
320.5227,330.0404,92.9546,129.9191
322.3770,326.8947,95.2461,132.2106
315.5623,324.5800,95.8755,132.8400
315.3544,324.3722,96.2911,133.2556
315.7906,323.3083,97.4189,134.3834
318.6387,323.6564,97.7227,134.6872
321.8685,318.8863,100.2629,137.2274
322.9998,316.5175,102.0005,138.9650
320.9128,316.9306,101.1744,138.1389
321.2010,313.2187,102.5981,139.5626
322.0304,305.5481,106.9393,143.9038
320.4221,303.9399,106.1557,143.1202
306.9957,300.0135,108.0085,144.9730
299.9498,299.9675,107.1005,144.0650
290.6098,294.1275,109.7805,146.7450
284.9253,293.9431,109.1494,146.1138
266.3715,289.3892,109.2570,146.2215
260.9023,285.9200,111.1955,148.1600
248.3059,280.8237,113.3882,150.3527
216.0803,270.5981,115.8394,152.8039
211.5377,260.5555,117.9246,154.8891
190.3813,267.3990,119.2374,156.2019
171.5504,262.5681,127.8992,164.8637
148.3521,253.8698,126.2958,163.2603
151.5123,248.0301,120.9753,157.9398
149.0170,251.0347,114.9660,151.9305
144.9651,252.9829,111.0697,148.0342
124.9782,243.4960,111.0435,148.0080
108.6666,220.1843,112.6668,149.6313
100.6018,228.6196,107.7964,144.7609
95.1055,227.1232,107.7891,144.7536
89.1623,241.6801,95.6754,132.6399
76.1067,239.1245,95.7866,132.7511
78.9008,245.9186,91.1983,128.1628
77.8526,244.3704,88.2947,125.2592
73.8711,243.8888,81.2578,118.2223
69.0239,250.0416,78.9523,115.9168
62.3690,241.3868,79.2620,116.2265
58.4877,232.0054,83.0246,119.9891
53.3661,218.3839,86.2677,123.2322
35.9922,240.0099,79.0157,115.9802
32.8517,231.3695,79.2966,116.2611
33.8568,232.8745,77.2864,114.2509
36.0257,237.5435,79.9485,116.9130
36.7039,235.7217,81.5921,118.5566
38.5049,239.0227,82.9901,119.9546
58.6156,237.1334,83.7687,120.7332
68.4821,239.4998,82.0358,119.0003
73.6743,246.6920,86.6515,123.6160
76.4413,232.9590,88.1175,125.0820
78.4339,220.4517,90.1321,127.0966
93.0509,243.0686,87.8982,124.8627
109.8230,241.8407,90.3540,127.3185
105.6024,243.6201,92.7952,129.7597
144.3848,244.4025,79.2305,116.1950
148.4543,257.4720,67.0914,104.0559
157.6879,240.7056,83.6243,120.5888
144.7945,261.3122,83.4111,120.3756
142.9432,259.9610,93.1135,130.0780
139.4073,253.9251,83.1853,120.1498
148.8177,243.3354,103.3647,140.3292
151.4720,227.4897,107.0561,144.0206
162.6374,221.6551,109.7253,146.6898
190.4689,229.9867,104.0621,141.0266
199.9054,218.9231,107.1892,144.1537
201.8691,199.8869,111.2617,148.2262
223.1748,203.6925,109.6504,146.6149
217.1287,164.1465,130.7426,167.7071
235.3738,177.3915,118.2525,155.2170
251.2819,188.7997,109.4361,146.4006
246.3238,175.3415,106.3524,143.3169
244.8814,172.8991,107.2373,144.2018
256.8884,163.4062,114.2231,151.1876
245.3633,154.3810,105.2734,142.2379
249.2395,161.2572,107.5211,144.4856
250.0206,157.5383,104.9588,141.9233
258.5837,172.1015,108.8325,145.7970
257.7789,173.7966,106.4422,143.4067
253.6935,167.7113,107.6130,144.5775
255.3633,173.3810,105.2734,142.2379
253.8712,175.3890,104.2575,141.2220
253.0387,173.0565,104.9225,141.8870
253.9604,172.9782,105.0791,142.0436
251.1767,169.1945,104.6466,141.6111
256.6652,169.1830,103.6695,140.6340
263.0922,166.6100,103.8156,140.7801
275.7287,169.7464,103.5427,140.5072
