1
236.0000,825.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
244.0000,826.5000,108.0000,77.0000
790.7573,203.0074,96.4853,80.9853
179.0000,796.5000,108.0000,77.0000
244.0000,797.5000,108.0000,77.0000
178.0000,826.5000,108.0000,77.0000
212.0000,797.5000,108.0000,77.0000
800.7212,246.9712,73.5576,58.0576
783.4633,213.7133,105.0735,89.5735
789.1321,208.3821,108.7357,93.2357
790.5709,220.3209,91.8583,76.3583
179.0000,797.5000,108.0000,77.0000
179.0000,797.5000,108.0000,77.0000
808.6934,212.4434,70.6133,55.1132
179.0000,797.5000,108.0000,77.0000
179.0000,797.5000,108.0000,77.0000
228.0000,826.5000,108.0000,77.0000
179.0000,797.5000,108.0000,77.0000
244.0000,797.5000,108.0000,77.0000
805.8982,262.6482,76.2036,60.7036
244.0000,797.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
146.0000,797.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
808.3889,173.6388,82.2223,66.7223
789.9005,191.1505,74.1990,58.6990
146.0000,826.5000,108.0000,77.0000
146.0000,797.5000,108.0000,77.0000
794.1425,153.8925,97.7150,82.2150
129.0000,826.5000,108.0000,77.0000
830.1109,175.3609,61.7782,46.2782
146.0000,797.5000,108.0000,77.0000
785.3505,157.1004,76.2991,60.7991
767.2006,132.4505,128.5989,113.0989
775.0192,126.7692,128.9617,113.4617
767.7542,140.5042,113.4916,97.9916
760.7728,134.5228,122.4544,106.9544
749.6276,126.3775,133.7449,118.2449
765.4956,134.2456,111.0088,95.5088
772.8755,150.1255,82.2489,66.7489
146.0000,782.5000,108.0000,77.0000
146.0000,768.5000,108.0000,77.0000
766.0831,140.8331,114.8338,99.3338
784.7852,146.5351,98.4297,82.9297
780.2715,149.0215,100.4570,84.9570
774.6567,135.9067,113.6867,98.1867
768.5000,131.2500,113.0000,97.5000
780.3299,152.0799,88.3402,72.8402
163.0000,782.5000,108.0000,77.0000
780.6354,130.8853,91.7293,76.2293
783.1256,150.8756,79.7488,64.2488
586.0000,321.5000,108.0000,77.0000
113.0000,782.5000,108.0000,77.0000
113.0000,797.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
408.0000,273.5000,108.0000,77.0000
408.0000,273.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
408.0000,302.5000,108.0000,77.0000
407.0000,273.5000,108.0000,77.0000
407.0000,273.5000,108.0000,77.0000
399.0000,288.5000,108.0000,77.0000
407.0000,302.5000,108.0000,77.0000
400.0000,302.5000,108.0000,77.0000
399.0000,288.5000,108.0000,77.0000
407.0000,273.5000,108.0000,77.0000
407.0000,302.5000,108.0000,77.0000
113.0000,797.5000,108.0000,77.0000
400.0000,302.5000,108.0000,77.0000
146.0000,826.5000,108.0000,77.0000
400.0000,302.5000,108.0000,77.0000
399.0000,302.5000,108.0000,77.0000
392.0000,302.5000,108.0000,77.0000
391.0000,302.5000,108.0000,77.0000
392.0000,302.5000,108.0000,77.0000
399.0000,302.5000,108.0000,77.0000
392.0000,302.5000,108.0000,77.0000
113.0000,797.5000,108.0000,77.0000
392.0000,303.5000,108.0000,77.0000
391.0000,317.5000,108.0000,77.0000
320.5156,417.2656,73.9687,58.4687
316.7574,427.5074,62.4853,46.9853
321.2828,413.0328,84.4344,68.9344
392.0000,317.5000,108.0000,77.0000
407.0000,201.5000,108.0000,77.0000
392.0000,317.5000,108.0000,77.0000
392.0000,317.5000,108.0000,77.0000
391.0000,360.5000,108.0000,77.0000
336.4188,411.6688,77.1625,61.6625
383.0000,317.5000,108.0000,77.0000
383.0000,317.5000,108.0000,77.0000
375.0000,360.5000,108.0000,77.0000
375.0000,360.5000,108.0000,77.0000
375.0000,360.5000,108.0000,77.0000
375.0000,360.5000,108.0000,77.0000
375.0000,361.5000,108.0000,77.0000
375.0000,389.5000,108.0000,77.0000
375.0000,389.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
81.0000,782.5000,108.0000,77.0000
64.0000,782.5000,108.0000,77.0000
80.0000,796.5000,108.0000,77.0000
64.0000,782.5000,108.0000,77.0000
414.6029,396.3529,61.7942,46.2942
64.0000,782.5000,108.0000,77.0000
785.8375,70.5875,95.3249,79.8249
415.5193,390.7693,66.9615,51.4615
793.0514,83.8014,64.8972,49.3972
418.1771,396.9271,62.6458,47.1458
367.0000,404.5000,108.0000,77.0000
367.0000,418.5000,108.0000,77.0000
401.1068,395.3568,73.7864,58.2864
395.1680,387.4180,74.6640,59.1640
382.8609,383.6109,88.2783,72.7783
380.1511,372.4011,97.6978,82.1978
373.8599,379.1099,94.2803,78.7803
363.3145,373.5645,103.3710,87.8710
348.3729,377.1229,105.2543,89.7543
992.1840,334.9340,114.6321,99.1321
1026.1139,335.8640,114.7721,99.2721
1041.6542,335.9042,118.6916,103.1916
279.7126,385.9626,122.5748,107.0748
259.5423,388.7923,124.9154,109.4154
237.8555,392.6055,130.2889,114.7889
225.9306,389.1806,135.1388,119.6388
229.3029,388.5529,135.3941,119.8941
243.5278,389.2778,134.9444,119.4444
243.3892,388.6392,134.2216,118.7216
252.9306,391.1806,135.1388,119.6388
257.5804,392.8304,137.8391,122.3391
266.3767,394.1267,137.2466,121.7466
269.6879,394.9379,135.6241,120.1241
275.4893,394.7393,136.0213,120.5213
285.6191,398.8691,136.7617,121.2617
287.6879,400.9379,135.6241,120.1241
285.2249,398.9749,138.5503,123.0503
287.5957,404.8457,138.8086,123.3086
287.6814,403.9314,140.6372,125.1372
286.3589,403.1089,142.2822,126.7822
287.4196,405.1696,141.1608,125.6608
289.7700,408.5200,141.4600,125.9600
289.3709,408.6209,141.2582,125.7582
290.6814,408.9314,140.6372,125.1372
290.2390,407.9890,139.5219,124.0219
292.5689,409.3189,141.8621,126.3621
292.0142,406.7642,141.9716,126.4716
288.5028,402.2528,142.9944,127.4944
289.6348,398.8848,144.7304,129.2304
289.0218,397.2718,145.9565,130.4565
290.1656,392.4156,146.6688,131.1688
290.6130,389.8630,146.7739,131.2739
290.0114,388.7614,146.9771,131.4771
293.4192,388.1692,146.1615,130.6615
294.0619,385.3119,146.8763,131.3763
292.2669,385.5169,146.4662,130.9662
291.3069,382.5569,147.3863,131.8863
289.9083,380.1583,148.1833,132.6833
289.6093,377.8593,148.7813,133.2813
290.3604,381.1104,147.2791,131.7791
289.3043,377.0543,148.3915,132.8915
287.3479,371.5979,150.3042,134.8042
286.3479,371.5979,150.3042,134.8042
284.8903,367.6403,149.2195,133.7195
282.1918,364.4418,149.6164,134.1164
280.1381,361.3881,150.7238,135.2238
277.8336,360.5836,150.3328,134.8328
277.7795,357.5295,151.4410,135.9410
275.6303,352.8803,151.7395,136.2395
275.0793,349.8293,150.8414,135.3414
274.3250,346.0750,151.3499,135.8499
270.7703,345.0203,149.4594,133.9594
271.6461,343.8961,149.7079,134.2079
269.4893,339.7393,148.0213,132.5213
270.2912,333.5412,146.4175,130.9175
272.3792,332.6292,146.2415,130.7415
270.7377,331.4877,145.5246,130.0246
274.2275,328.4775,145.5451,130.0451
274.8712,326.1212,147.2577,131.7577
272.4396,322.1896,146.1208,130.6208
271.7750,318.5250,146.4500,130.9500
271.4167,317.6667,147.1665,131.6665
269.6252,315.8752,146.7497,131.2497
267.8345,316.0845,146.3309,130.8309
268.1710,314.4210,146.6580,131.1580
270.0968,310.8468,148.8064,133.3064
270.8129,310.5629,147.3743,131.8743
270.4001,306.6501,149.1998,133.6998
269.4548,301.7048,148.0904,132.5904
269.7970,301.0470,148.4060,132.9060
269.8513,300.6013,148.2974,132.7974
269.7004,299.9504,148.5992,133.0992
268.7586,297.5086,148.4828,132.9828
267.2143,295.9643,148.5714,133.0714
269.4605,296.2105,149.0789,133.5789
269.5586,294.8086,149.8827,134.3827
271.5586,293.8086,149.8827,134.3827
271.8051,293.0551,150.3898,134.8898
273.1017,294.3517,149.7967,134.2967
272.1017,294.3517,149.7967,134.2967
273.9532,293.7032,150.0937,134.5937
272.7703,295.0203,149.4594,133.9594
272.6232,293.3732,149.7536,134.2536
272.2143,295.9643,148.5714,133.0714
271.9681,296.7181,148.0638,132.5638
272.5732,296.8232,147.8536,132.3536
271.3899,297.1399,147.2202,131.7202
271.9322,297.6822,147.1357,131.6357
270.1434,297.8934,146.7133,131.2133
270.2912,299.5412,146.4175,130.9175
270.4396,301.1896,146.1208,130.6208
271.4396,301.1896,146.1208,130.6208
272.5292,302.2792,145.9416,130.4416
272.0378,303.7878,144.9244,129.4244
271.9431,305.1931,144.1138,128.6138
274.0825,306.3325,144.8350,129.3350
273.4396,307.1896,144.1208,128.6208
275.9917,307.7417,144.0167,128.5167
280.0337,309.7837,144.9327,129.4327
281.4521,307.7021,148.0957,132.5957
281.8513,310.6013,148.2974,132.7974
282.4063,312.1563,148.1873,132.6873
282.9188,313.6688,147.1625,131.6625
284.3901,316.6401,146.2198,130.7198
285.4643,318.7143,145.0714,129.5714
284.7912,316.5412,146.4175,130.9175
283.0343,315.7843,146.9314,131.4314
283.1191,314.8691,146.7618,131.2618
281.1625,313.9125,147.6750,132.1750
279.6545,313.9045,147.6910,132.1910
279.8990,313.1490,148.2019,132.7019
279.5421,313.2921,148.9158,133.4158
279.5421,313.2921,148.9158,133.4158
278.9408,312.1908,149.1183,133.6183
278.3398,312.0898,149.3205,133.8205
277.6965,311.9465,148.6071,133.1071
274.7867,309.5367,149.4267,133.9267
275.2350,306.9850,149.5301,134.0301
272.8371,305.0871,149.3258,133.8258
271.8371,302.0871,149.3258,133.8258
270.5421,304.2921,148.9158,133.4158
271.4948,304.7448,149.0105,133.5105
271.4063,304.1563,148.1873,132.6873
269.6067,302.8567,148.7866,133.2866
268.6502,299.4002,148.6995,133.1995
269.8062,299.0562,148.3875,132.8875
267.8062,298.0562,148.3875,132.8875
267.8062,297.0562,148.3875,132.8875
264.3189,296.5689,147.3622,131.8622
260.7193,296.4693,147.5615,132.0615
262.7459,297.4959,145.5082,130.0082
262.7010,296.4510,144.5980,129.0980
260.3004,295.5504,144.3991,128.8991
255.5689,297.3189,141.8621,126.3621
250.9712,297.7212,143.0576,127.5576
249.1121,296.3621,139.7759,124.2759
244.3180,295.0680,140.3641,124.8641
238.3270,291.5771,142.3459,126.8459
236.5739,292.8239,141.8521,126.3521
235.6224,289.8723,142.7553,127.2553
242.2840,292.5340,140.4321,124.9321
245.6566,292.4066,135.6869,120.1869
244.5737,292.3237,137.8526,122.3525
238.7309,291.4809,142.5381,127.0381
238.0000,289.2500,144.0000,128.5000
249.5104,286.7604,137.9792,122.4792
237.5104,289.7604,137.9792,122.4792
235.1726,290.4226,135.6548,120.1548
960.2288,258.4788,133.5424,118.0424
968.7807,255.5307,135.4386,119.9386
961.4625,257.7125,134.0750,118.5750
974.4669,256.7169,137.0662,121.5662
969.0547,262.3047,133.8905,118.3905
965.4219,267.1720,130.1561,114.6561
974.2250,267.4750,136.5500,121.0500
974.1680,271.4180,135.6639,120.1639
970.1741,277.9242,135.6517,120.1517
956.6403,279.8903,136.7194,121.2194
954.7607,290.5107,135.4785,119.9785
948.2759,307.0259,126.4483,110.9483
934.3349,314.0849,125.3302,109.8302
937.8428,318.0928,127.3144,111.8144
941.6594,318.9094,130.6812,115.1812
938.8752,325.6252,130.2496,114.7496
942.2361,327.4861,130.5278,115.0278
946.3186,330.5686,131.3628,115.8628
943.2960,335.5460,131.4080,115.9080
953.4001,332.6501,139.1998,123.6998
944.6100,340.8600,144.7800,129.2800
954.5029,353.7528,141.9943,126.4943
933.0259,371.2759,135.9482,120.4482
941.9482,378.1982,136.1036,120.6036
942.8524,383.1024,136.2952,120.7952
929.0447,388.7947,130.9107,115.4107
930.6300,391.8800,131.7399,116.2400
925.6887,395.4387,133.6225,118.1225
925.6887,399.4387,133.6225,118.1225
923.5887,405.8387,132.8226,117.3226
923.1697,415.4197,132.6607,117.1607
905.2970,427.0470,128.4060,112.9060
912.8428,432.0928,127.3144,111.8144
267.3304,399.5804,129.3392,113.8392
264.6125,400.3625,127.7750,112.2750
905.5633,438.8133,136.8734,121.3734
904.9669,444.7168,135.0663,119.5663
267.4950,401.7450,129.0100,113.5100
274.4084,401.6584,129.1831,113.6831
285.0626,401.8126,128.8749,113.3749
288.6749,401.4249,125.6502,110.1502
292.7724,403.0224,129.4553,113.9553
295.5813,405.8313,130.8375,115.3375
302.5842,400.3342,131.8315,116.3316
305.7326,392.9826,136.5348,121.0348
307.2462,392.4962,135.5077,120.0077
315.9188,395.6688,134.1623,118.6623
318.4216,396.1716,136.1569,120.6569
317.4112,394.6612,137.1775,121.6775
320.0229,399.2729,135.9543,120.4543
323.4306,398.6806,135.1388,119.6388
323.0032,398.2532,132.9937,117.4937
321.4922,395.7422,134.0156,118.5156
323.3386,395.0886,134.3228,118.8228
322.4306,392.6806,135.1388,119.6388
328.3386,394.0886,134.3228,118.8228
328.0332,394.7832,134.9336,119.4336
328.2391,395.9891,134.5217,119.0217
326.3798,395.1298,135.2404,119.7404
325.0648,394.3148,136.8704,121.3704
326.7567,394.0067,137.4865,121.9865
326.0648,394.3148,136.8704,121.3704
325.1073,393.3573,137.7854,122.2854
324.8632,394.1132,137.2737,121.7736
327.3752,393.6252,136.2496,120.7496
324.3319,393.0819,136.3362,120.8362
325.3767,392.1267,137.2466,121.7466
327.4893,393.7393,136.0213,120.5213
327.6020,391.3520,134.7960,119.2960
328.2744,390.5244,133.4512,117.9512
328.6762,388.4262,133.6477,118.1477
333.2462,383.4962,135.5077,120.0077
332.2382,382.9882,133.5236,118.0236
336.1405,378.8905,135.7190,120.2190
338.6887,378.9387,134.6226,119.1226
338.0950,377.3450,136.8100,121.3100
337.5347,377.7847,136.9307,121.4307
337.7228,379.4728,134.5543,119.0543
337.6569,377.9069,136.6862,121.1862
337.5755,377.3255,135.8490,120.3489
338.3820,378.1320,136.2359,120.7359
338.5935,376.8435,136.8130,121.3130
333.6887,378.9387,134.6226,119.1226
333.9787,377.2287,136.0427,120.5427
331.9941,373.2441,139.0118,123.5118
326.0662,371.3162,138.8675,123.3675
324.4970,372.2470,137.0060,121.5060
323.3017,371.0517,137.3966,121.8966
323.5439,370.2939,137.9122,122.4122
320.6733,367.9233,139.6534,124.1534
319.1887,367.4387,138.6227,123.1227
316.5755,369.3255,135.8490,120.3489
314.8060,368.0560,135.3880,119.8880
312.5633,368.8133,134.8734,119.3734
312.8452,366.5952,135.3096,119.8096
311.3675,364.6175,135.2650,119.7650
305.8233,361.0733,138.3534,122.8534
305.9465,361.1965,138.1071,122.6071
304.4309,360.6809,139.1381,123.6381
305.0757,357.8257,139.8487,124.3487
303.3180,357.0680,140.3641,124.8641
301.3549,356.6049,140.2902,124.7902
297.6650,357.4150,138.6700,123.1699
295.9360,356.6860,137.1279,121.6279
292.7326,355.9826,136.5348,121.0348
291.5067,354.2567,137.9866,122.4866
291.0188,353.7688,136.9623,121.4623
290.1313,352.3813,135.7374,120.2374
292.8524,353.1024,136.2952,120.7952
293.0438,355.7938,133.9124,118.4125
295.5278,356.2778,134.9444,119.4444
301.1754,357.9254,133.6492,118.1492
302.0982,359.3482,132.8036,117.3036
304.0736,359.8236,132.8527,117.3527
308.9967,366.2467,130.0066,114.5066
312.3521,363.1021,132.2959,116.7959
313.6652,359.4152,133.6696,118.1696
320.3972,355.6472,139.2056,123.7056
336.9025,355.6525,143.1950,127.6950
343.7083,357.9583,145.5833,130.0833
350.0426,354.7926,147.9149,132.4149
351.5732,353.3232,141.8536,126.3536
456.8836,346.6336,165.2329,149.7329
474.3434,350.0934,166.3132,150.8132
485.9354,349.6854,169.1293,153.6293
485.1772,345.9272,172.6455,157.1455
491.5195,340.7695,175.9611,160.4611
504.6310,344.8810,181.7380,166.2380
505.1671,343.9171,174.6659,159.1659
526.8991,357.6491,171.2018,155.7018
527.0375,355.2875,173.9250,158.4250
531.1011,353.8510,170.7979,155.2979
542.7853,356.5352,167.4295,151.9295
549.0159,355.2659,163.9682,148.4682
546.8185,354.0685,164.3630,148.8630
546.8746,351.6246,161.2509,145.7509
534.3513,353.6012,153.2975,137.7975
531.0100,352.2600,153.9800,138.4800
534.7821,356.0321,149.4358,133.9358
538.6796,356.4295,151.6409,136.1409
538.0884,351.3385,152.8231,137.3231
528.9133,347.6633,152.1733,136.6733
526.1635,349.4135,151.6729,136.1729
518.5406,345.2906,153.9187,138.4187
508.0221,342.2721,155.9559,140.4559
510.3474,344.5974,153.3051,137.8051
495.7772,340.0272,157.4456,141.9456
489.1541,337.9041,157.6918,142.1918
482.3946,338.1446,160.2109,144.7109
482.5953,336.8453,158.8094,143.3094
483.8375,341.5875,155.3250,139.8250
476.4210,341.1710,156.1580,140.6580
471.3062,338.0562,158.3875,142.8875
464.7506,337.5006,158.4988,142.9988
455.0838,333.3338,159.8324,144.3324
450.6849,331.4349,159.6302,144.1302
450.5500,334.3000,158.8999,143.3999
452.1071,335.3571,157.7858,142.2858
454.2195,337.9695,156.5610,141.0610
461.3788,339.1288,155.2423,139.7423
466.4283,338.6783,155.1435,139.6435
481.7212,340.9712,151.5577,136.0577
493.6789,338.9289,151.6422,136.1422
504.3250,341.0750,151.3499,135.8499
508.3078,338.5578,152.3844,136.8844
515.1226,335.3726,152.7547,137.2547
524.4109,335.1609,150.1782,134.6782
525.5132,331.2632,148.9737,133.4737
532.7841,331.0341,147.4318,131.9318
544.3883,326.6383,149.2234,133.7234
558.5227,324.7727,152.9545,137.4545
561.5024,321.2524,156.9951,141.4951
564.5405,327.7905,155.9191,140.4191
563.2289,325.4789,157.5423,142.0423
573.6146,321.3646,160.7708,145.2708
578.4440,319.6940,161.1121,145.6121
586.2599,319.0099,161.4802,145.9802
594.5590,323.8090,159.8820,144.3820
609.1470,322.3971,156.7059,141.2059
586.5834,323.8334,155.8332,140.3332
589.2004,331.9504,153.5992,138.0992
597.3542,328.6042,155.2917,139.7917
598.2744,324.0244,156.4512,140.9512
612.7657,326.0157,153.4686,137.9686
624.7789,326.5289,153.4422,137.9422
654.8412,331.5912,142.3176,126.8176
663.5912,330.8413,138.8174,123.3175
711.4705,332.2205,128.0591,112.5591
739.6606,329.9106,124.6788,109.1788
745.5730,328.3230,119.8540,104.3540
614.5659,319.3159,145.8681,130.3681
625.4493,312.1992,134.1015,118.6015
682.0782,316.8282,133.8436,118.3436
672.3709,311.1209,141.2582,125.7582
726.0564,320.3064,124.8872,109.3872
734.0173,327.7672,111.9655,96.4655
740.7084,313.4584,88.5832,73.0832
296.7512,351.0012,108.4977,92.9977
279.6386,366.3886,105.7228,90.2228
275.5469,347.2969,121.9062,106.4062
287.3189,342.5689,127.3621,111.8621
293.9023,334.1523,123.1954,107.6954
297.9544,344.2044,106.0913,90.5913
321.1509,347.4009,107.6982,92.1982
403.3542,348.6042,101.2916,85.7916
382.8459,338.0959,109.3082,93.8082
383.0645,338.8145,116.8709,101.3709
422.2644,253.5144,171.4713,155.9713
446.5144,216.7644,192.9712,177.4712
380.4396,213.1896,202.1207,186.6207
524.1126,230.3626,153.7747,138.2747
481.5846,244.8346,155.8307,140.3307
512.2147,245.4647,158.5706,143.0706
499.3394,312.0894,127.3212,111.8212
490.6053,331.8553,116.7893,101.2893
475.3267,332.0767,122.3465,106.8465
439.9481,322.1981,131.1038,115.6038
439.8219,321.0719,124.3562,108.8562
409.1673,308.9173,132.6654,117.1654
401.1650,302.9150,135.6701,120.1701
360.9684,308.7184,139.0632,123.5632
373.1112,311.8612,143.7775,128.2775
362.5969,309.8469,146.8062,131.3062
387.4668,311.7168,148.0665,132.5665
368.2262,307.9762,148.5476,133.0476
365.3873,305.6373,157.2255,141.7255
281.5431,310.7931,143.9138,128.4138
259.0184,312.7684,138.9632,123.4632
182.7405,321.4904,119.5191,104.0191
294.2991,301.5491,144.4019,128.9019
262.4876,305.2376,140.0247,124.5247
223.4018,300.1518,143.1964,127.6964
223.3122,306.0622,139.3756,123.8756
130.6253,331.8753,103.7494,88.2494
111.4168,336.6668,108.1664,92.6664
734.3975,341.6475,99.2051,83.7051
736.0173,346.7672,111.9655,96.4655
780.3401,344.0901,116.3197,100.8197
735.2939,346.5439,109.4121,93.9121
778.3931,347.1430,117.2139,101.7139
780.8132,354.0631,108.3737,92.8737
768.2766,344.5266,117.4468,101.9468
808.2639,336.5139,103.4722,87.9722
809.5927,338.3426,101.8147,86.3147
843.3179,341.0679,118.3642,102.8642
817.7510,341.5010,118.4981,102.9981
809.9857,349.2357,115.0287,99.5287
812.7607,361.5107,106.4786,90.9786
883.8130,345.0630,122.3740,106.8740
869.7195,346.9695,113.5609,98.0609
848.7462,357.9962,103.5076,88.0076
848.3371,386.0871,83.3258,67.8258
826.2536,379.5036,106.4929,90.9929
850.6002,381.3502,108.7996,93.2996
788.5533,376.8034,128.8933,113.3933
826.0703,392.8203,118.8595,103.3595
824.1990,394.4489,111.6021,96.1021
219.9064,360.6564,102.1871,86.6871
843.0200,379.7700,103.9600,88.4600
856.5395,395.2895,110.9210,95.4210
375.0000,913.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
476.9400,348.1900,131.1200,115.6200
485.8578,343.1078,147.2845,131.7845
490.4851,334.2351,142.0298,126.5298
559.5774,341.8274,129.8452,114.3452
620.9031,371.1530,139.1939,123.6939
334.0000,651.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
342.0000,680.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
277.0000,797.5000,108.0000,77.0000
138.0000,273.5000,108.0000,77.0000
138.0000,274.5000,108.0000,77.0000
7.0000,1117.5000,108.0000,77.0000
130.0000,317.5000,108.0000,77.0000
277.0000,884.5000,108.0000,77.0000
386.2717,161.0217,91.4566,75.9566
586.0000,321.5000,108.0000,77.0000
378.7580,138.5080,124.4840,108.9840
586.0000,321.5000,108.0000,77.0000
146.0000,419.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
383.0000,898.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
146.0000,419.5000,108.0000,77.0000
586.0000,321.5000,108.0000,77.0000
211.0000,971.5000,108.0000,77.0000
400.1989,168.4490,111.6021,96.1021
407.8107,200.0607,69.3786,53.8786
404.4333,202.1833,68.1333,52.6333
373.0792,172.3292,132.8416,117.3416
348.6525,176.4025,122.6950,107.1950
347.6615,193.9115,88.6771,73.1771
300.1743,183.4242,112.6515,97.1515
262.9514,186.7014,126.0972,110.5972
634.3536,459.6036,123.2929,107.7929
966.7514,47.5014,98.4972,82.9972
951.4064,51.1564,104.1871,88.6871
215.0179,205.7679,109.9643,94.4643
210.2434,206.9934,110.5133,95.0133
212.4786,200.7286,124.0428,108.5428
960.5011,52.2511,111.9978,96.4978
972.8519,49.6019,118.2962,102.7962
248.4199,219.6699,121.1603,105.6603
266.4795,225.7295,121.0410,105.5410
1036.4795,70.7296,109.0409,93.5409
1042.9818,72.2318,102.0364,86.5364
1048.4432,76.6932,109.1135,93.6135
1046.0339,79.2839,112.9322,97.4322
1067.7330,91.4830,94.5339,79.0339
370.9005,247.1505,128.1991,112.6991
405.8570,260.6070,105.2860,89.7860
401.9911,268.7411,89.0179,73.5179
437.2174,259.4674,109.5653,94.0653
421.2149,256.9649,123.5701,108.0701
439.8881,271.1381,122.2239,106.7239
488.2083,262.4583,130.5833,115.0833
494.7072,266.4572,122.5857,107.0857
507.0453,264.2953,133.9093,118.4093
277.0000,535.5000,108.0000,77.0000
508.8510,271.6010,139.2980,123.7980
504.8578,280.6078,129.2845,113.7845
500.4018,275.6518,143.1964,127.6964
519.1384,302.8884,129.7232,114.2232
518.2654,290.0154,155.4692,139.9692
530.5422,290.2921,142.9157,127.4157
537.6469,304.3969,131.7062,116.2062
543.5609,304.8109,129.8782,114.3782
536.4943,305.7443,141.0115,125.5115
537.1252,306.8752,141.7496,126.2496
537.7350,310.9851,133.5299,118.0299
554.1479,322.3979,103.7041,88.2041
541.8430,332.0929,100.3141,84.8141
531.8134,335.0633,96.3733,80.8733
508.2763,321.0263,113.4475,97.9475
503.5957,306.8457,138.8086,123.3086
507.3449,309.0949,126.3101,110.8101
497.0504,319.3004,115.8991,100.3991
482.2010,328.4510,93.5980,78.0980
130.0000,1175.5000,108.0000,77.0000
310.0000,447.5000,108.0000,77.0000
310.0000,448.5000,108.0000,77.0000
130.0000,1117.5000,108.0000,77.0000
130.0000,1117.5000,108.0000,77.0000
1061.3715,139.1214,102.2571,86.7571
1046.7739,138.5239,111.4522,95.9522
1033.5835,126.8334,119.8331,104.3331
1051.4020,124.6519,124.1962,108.6962
754.1555,439.9055,150.6889,135.1889
654.2766,459.0266,138.4467,122.9467
709.8185,440.5685,164.3630,148.8630
968.0000,92.2500,141.0000,125.5000
952.4813,89.7313,141.0374,125.5373
939.6681,99.9181,132.6638,117.1638
635.1846,447.4346,148.6309,133.1309
857.3199,86.5699,126.3602,110.8602
