1
257.2551,254.5051,120.4897,140.9897
261.1623,255.4123,118.6754,139.1754
281.9919,250.2419,119.0162,139.5162
304.8763,241.6263,122.2475,142.7475
316.4668,242.2168,122.0664,142.5664
312.2035,243.9535,118.5930,139.0930
320.9276,234.6776,118.1448,138.6448
332.5464,229.7964,115.9071,136.4071
328.7723,232.0224,114.4553,134.9553
334.0656,235.3156,111.8687,132.3687
351.0726,232.8226,116.8549,137.3549
359.8250,233.5751,118.3499,138.8499
338.4634,236.7134,110.0732,130.5732
370.4031,226.6531,118.1937,138.6938
371.0071,228.7571,115.9857,136.4857
366.1814,229.4314,117.6372,138.1372
369.6660,224.4160,119.6681,140.1681
366.6396,229.3896,114.7208,135.2208
369.9036,236.6536,112.1929,132.6929
378.6151,236.3651,110.7697,131.2697
407.9647,227.7147,119.0706,139.5706
391.8641,238.6141,107.2718,127.7718
432.5047,225.7547,116.9906,137.4906
422.0025,225.7525,111.9950,132.4951
422.3813,223.6313,112.2373,132.7374
427.1501,226.9001,108.6998,129.1998
423.6670,230.9170,106.6661,127.1661
426.3572,230.6072,101.2857,121.7857
432.5727,243.3227,96.8545,117.3545
437.7880,233.0380,101.4240,121.9240
447.6165,240.8665,97.7669,118.2669
449.1942,232.9442,100.6117,121.1117
451.3955,232.1455,100.2090,120.7090
461.6112,233.3613,100.7775,121.2775
466.7926,241.0426,100.4148,120.9148
483.4805,234.2305,104.0390,124.5390
503.0658,232.3158,105.8683,126.3683
527.1348,228.8848,108.7305,129.2305
523.0484,237.7984,103.9032,124.4032
549.3066,222.5566,111.3867,131.8867
551.3066,220.5566,111.3867,131.8867
542.0211,226.7711,105.9579,126.4579
544.4639,235.7139,101.0722,121.5722
551.9792,231.2292,101.0417,121.5417
553.9908,236.7408,99.0185,119.5185
559.5337,236.2837,101.9327,122.4327
561.2949,235.0449,101.4102,121.9102
573.8898,234.1398,105.2205,125.7205
576.7151,229.4652,102.5696,123.0696
573.5728,244.3227,96.8545,117.3545
592.1967,236.9467,103.6067,124.1067
608.0484,236.7984,103.9032,124.4032
622.8136,237.0636,102.3729,122.8729
626.3647,237.1147,100.2707,120.7707
641.1357,235.3857,105.7286,126.2286
647.2177,224.4677,109.5647,130.0647
645.6381,224.8881,107.7238,128.2238
655.6364,230.3864,105.7272,126.2272
651.4334,239.1834,102.1331,122.6331
656.7189,242.4689,99.5621,120.0621
655.9474,235.1975,99.1050,119.6050
668.7822,239.0322,98.4357,118.9357
662.3841,247.6341,95.2318,115.7318
668.7840,247.0340,97.4321,117.9321
668.1801,246.9301,98.6399,119.1399
684.7926,243.5426,100.4148,120.9148
681.4899,244.7399,98.0201,118.5201
690.8406,242.0906,101.3189,121.8189
697.9537,248.2037,100.0927,120.5927
743.6768,237.4268,112.6464,133.1464
742.8941,236.6441,113.2118,133.7118
728.2452,244.9952,101.5097,122.0097
751.9587,234.2088,111.0825,131.5825
740.1252,241.3752,105.7497,126.2497
743.7416,240.9917,108.5167,129.0167
759.4703,232.2203,114.0594,134.5594
755.9509,235.7009,109.0982,129.5982
753.1840,235.4339,106.6321,127.1321
762.9495,238.1995,105.1010,125.6010
772.3129,242.0629,107.3743,127.8743
772.3063,245.0563,106.3874,126.8874
767.9921,246.7421,106.0158,126.5158
770.4334,249.1834,102.1331,122.6331
772.7684,252.0184,102.4631,122.9631
768.9717,243.2217,108.0567,128.5567
776.3004,241.0504,111.3992,131.8992
783.3440,246.5940,111.3120,131.8120
786.3931,247.1431,112.2139,132.7139
793.0536,255.3036,108.8928,129.3928
809.0024,247.7524,113.9951,134.4951
812.9860,242.7360,118.0280,138.5280
832.8890,239.6391,123.2219,143.7219
832.4248,245.6748,119.1504,139.6504
834.0590,252.3090,116.8820,137.3820
848.5973,244.8473,118.8054,139.3054
843.0820,247.8320,116.8360,137.3360
841.3868,250.6368,118.2264,138.7264
850.5903,248.3403,118.8193,139.3193
854.5903,248.3403,118.8193,139.3193
858.4679,248.7179,120.0642,140.5642
853.2894,246.5394,120.4212,140.9212
851.2877,246.0377,120.4246,140.9246
846.1918,246.4418,121.6165,142.1165
849.2166,247.4666,121.5667,142.0667
847.1760,251.4259,121.6481,142.1481
844.4755,243.2254,123.0491,143.5491
843.6666,241.9165,122.6669,143.1669
846.7615,245.0116,124.4769,144.9769
854.5924,247.8424,121.8152,142.3152
859.4196,250.1695,122.1609,142.6609
862.1794,251.9294,122.6412,143.1412
860.2817,252.0317,123.4366,143.9366
854.5461,249.7961,124.9079,145.4079
865.8044,253.5544,122.3912,142.8912
854.2621,247.0121,124.4758,144.9758
854.0474,261.7975,122.9051,143.4051
859.9169,259.6669,123.1662,143.6662
862.7076,259.9576,124.5848,145.0848
863.5139,258.2638,123.9723,144.4723
855.8394,257.5894,126.3213,146.8213
855.7795,261.0294,123.4411,143.9411
861.4989,261.7489,125.0022,145.5022
855.2661,270.0161,123.4678,143.9678
861.6092,271.3592,120.7816,141.2816
861.7065,271.9565,121.5871,142.0871
855.6669,271.4169,124.6662,145.1662
858.7126,268.9627,126.5747,147.0746
852.1469,262.8969,128.7062,149.2062
869.5910,276.3410,120.8180,141.3180
871.2440,271.9940,125.5120,146.0120
885.8448,287.0948,122.3104,142.8104
875.8112,274.5612,127.3776,147.8776
873.7639,286.0139,123.4722,143.9722
868.1070,280.8570,124.7860,145.2860
872.8046,292.0545,124.3909,144.8909
870.5071,290.2571,125.9859,146.4859
874.1251,284.3751,128.7497,149.2497
872.6720,282.4220,129.6560,150.1560
885.7633,290.5133,128.4734,148.9734
911.3251,290.0751,132.3497,152.8497
921.9766,290.7266,131.0469,151.5469
917.0526,287.8026,129.8949,150.3949
925.1674,296.9174,130.6652,151.1652
940.9935,305.2435,127.0129,147.5129
942.4587,307.7087,126.0826,146.5826
939.6357,322.3857,128.7285,149.2285
939.0657,319.3157,130.8687,151.3687
937.9594,322.7094,128.0812,148.5812
920.5527,337.3026,124.8947,145.3947
945.4053,329.1552,127.1895,147.6895
946.3256,327.0756,128.3488,148.8488
944.6997,333.9497,126.6006,147.1006
942.9218,341.6718,126.1564,146.6564
934.8423,341.0923,125.3154,145.8154
938.8423,346.0923,125.3154,145.8154
940.7779,345.5279,127.4442,147.9442
939.7938,353.5439,126.4123,146.9123
947.3572,353.1072,126.2855,146.7855
961.2195,356.4695,123.5611,144.0611
956.6196,359.8696,124.7607,145.2607
961.2943,361.5442,125.4115,145.9115
958.8456,367.0956,125.3088,145.8088
962.5598,370.8098,123.8805,144.3805
963.6515,379.4015,124.6970,145.1970
970.1118,373.3618,123.7763,144.2763
961.0098,384.2598,125.9804,146.4804
969.8270,395.5770,121.3460,141.8461
981.6229,389.8728,119.7543,140.2543
994.3751,389.6252,121.2497,141.7497
989.7589,405.0089,116.4822,136.9822
975.1921,415.9421,113.6158,134.1158
959.8282,420.5782,120.3435,140.8435
962.2336,412.4836,121.5328,142.0328
978.4250,424.6750,116.1499,136.6499
985.1364,433.8863,111.7274,132.2274
996.7346,425.4846,120.5308,141.0308
1008.4520,425.2019,115.0961,135.5961
1044.3323,432.5823,63.3355,83.8355
1067.9502,415.7002,75.0995,95.5995
1000.7980,462.5480,116.4040,136.9040
1012.9831,451.2331,107.0339,127.5339
1054.7294,438.9794,62.5412,83.0412
1065.0367,441.7867,56.9266,77.4266
1041.7058,466.9558,26.5885,47.0885
221.0000,629.5000,22.0000,63.0000
970.2220,486.9720,64.5560,85.0560
970.9719,487.7218,82.0563,102.5563
205.0000,601.5000,22.0000,63.0000
976.3379,500.0879,76.3242,96.8242
1051.4600,485.7099,64.0801,84.5801
1028.7466,489.9966,66.5068,87.0068
1021.4617,496.2116,68.0767,88.5767
593.3972,182.6471,51.2057,71.7057
214.0000,600.5000,22.0000,63.0000
599.5890,192.8390,41.8221,62.3221
214.0000,600.5000,22.0000,63.0000
588.4031,196.6531,38.1937,58.6937
575.9798,192.7298,45.0404,65.5404
581.6541,187.4041,43.6917,64.1917
586.4603,188.2103,55.0795,75.5795
591.9722,188.7222,56.0555,76.5555
594.1506,195.4007,45.6987,66.1987
591.8934,206.1434,32.2132,52.7132
580.2520,197.0019,43.4962,63.9962
549.9810,179.7310,67.0379,87.5379
558.9858,183.7359,64.0283,84.5283
555.1036,186.3536,68.7927,89.2927
577.9410,188.6910,65.1179,85.6179
562.3577,177.6077,75.2845,95.7845
561.1474,176.3974,78.7052,99.2052
554.4430,176.1930,80.1140,100.6140
556.5564,170.8064,81.8872,102.3872
566.0652,172.8152,82.8697,103.3697
564.5065,173.2565,77.9869,98.4869
585.1458,183.8958,74.7083,95.2083
589.7733,184.5233,75.4535,95.9535
583.9808,183.7308,76.0385,96.5385
586.3334,180.0834,78.3331,98.8331
581.3130,179.0630,80.3740,100.8740
583.0508,182.8008,79.8985,100.3985
586.3849,180.1349,82.2303,102.7303
582.4539,181.2038,80.0923,100.5923
578.5662,180.3162,78.8675,99.3675
580.0508,179.8008,79.8985,100.3985
586.4042,173.1542,82.1916,102.6916
579.6697,168.9197,89.6607,110.1607
582.8349,177.5849,82.3302,102.8302
588.2632,171.0132,86.4735,106.9735
599.9966,173.2467,86.0067,106.5067
592.8350,176.5850,76.3299,96.8299
591.5065,181.2565,77.9869,98.4869
593.3131,185.5631,71.3738,91.8738
597.6492,184.8992,78.7016,99.2016
595.3579,174.6079,83.2842,103.7842
599.0948,170.8449,74.8103,95.3103
627.1235,171.8735,85.7529,106.2529
646.8429,173.0929,92.3142,112.8142
595.3579,177.1079,72.2842,92.7842
604.6440,177.8940,77.7121,98.2121
594.9167,180.1668,83.1665,103.6665
620.5474,175.7974,97.9051,118.4051
578.9020,165.6520,90.1960,110.6960
584.7457,167.9957,84.5085,105.0085
607.1381,160.3882,97.7237,118.2237
584.6966,180.4466,83.6068,104.1068
611.5626,181.8125,92.8749,113.3749
625.6754,178.9254,95.6493,116.1493
602.0300,178.7800,85.9400,106.4400
585.6761,174.4261,84.6478,105.1478
592.8029,168.5528,91.3943,111.8943
587.4806,162.2306,98.0388,118.5388
601.6679,170.4179,98.6641,119.1641
601.9854,166.7354,101.0292,121.5292
592.1750,173.4251,93.6499,114.1499
617.5189,174.7688,83.9623,104.4623
583.3606,181.1106,79.2788,99.7788
598.9333,167.6833,85.1333,105.6333
599.3663,177.6163,81.2673,101.7673
578.2072,173.9571,79.5857,100.0857
559.3337,171.0838,77.3325,97.8325
565.2509,174.0009,79.4982,99.9982
567.0687,165.8186,82.8627,103.3627
557.8715,173.1215,78.2570,98.7570
571.0147,175.2647,78.9706,99.4706
551.4439,174.6939,80.1122,100.6122
545.3559,166.6059,82.2881,102.7881
545.8734,168.6234,80.2532,100.7532
545.4319,173.6819,77.1362,97.6362
552.2681,170.5181,83.4638,103.9638
553.7509,161.0008,86.4983,106.9983
554.7407,154.4906,84.5187,105.0187
557.5032,148.7533,87.9935,108.4935
565.2943,139.0443,91.4114,111.9114
550.4465,133.1965,95.1071,115.6071
550.5344,129.2844,99.9312,120.4312
547.5474,135.7974,97.9051,118.4051
545.9412,139.1912,96.1176,116.6176
545.4172,142.6673,94.1655,114.6655
529.8114,143.0614,93.3772,113.8772
528.4465,145.1965,95.1071,115.6071
537.9026,145.6526,95.1947,115.6947
545.5474,141.7974,97.9051,118.4051
535.1987,140.4487,97.6025,118.1025
542.4875,140.2375,96.0250,116.5250
534.8384,140.0884,99.3233,119.8233
524.1580,143.9080,96.6840,117.1840
527.6879,137.4379,97.6242,118.1242
528.8542,141.6042,91.2917,111.7917
531.8337,142.0837,92.3326,112.8326
515.7911,151.0411,85.4177,105.9177
519.9948,146.7448,95.0104,115.5104
521.1933,148.9433,92.6134,113.1134
524.2310,141.9810,96.5380,117.0380
532.3642,142.1142,96.2716,116.7716
522.4081,142.1581,100.1838,120.6838
541.0357,139.7857,101.9285,122.4285
545.1625,139.4125,104.6750,125.1750
543.8334,137.5834,105.3332,125.8332
544.3959,140.6460,101.2081,121.7081
535.0381,136.2881,102.9239,123.4239
527.6838,140.4337,101.6325,122.1325
528.2743,141.0243,98.4514,118.9514
507.7722,144.5222,95.4556,115.9556
519.1942,143.9442,99.6115,120.1115
481.0250,149.2750,85.9500,106.4500
476.2556,150.5056,89.4889,109.9889
480.7451,152.4951,87.5098,108.0098
490.8337,147.0837,92.3326,112.8326
541.1972,140.4472,104.6056,125.1056
536.3619,138.6119,105.2762,125.7762
516.7631,145.0131,101.4738,121.9738
529.8631,143.6131,104.2738,124.7738
541.2582,140.0083,109.4835,129.9835
507.4667,143.2167,101.0666,121.5666
542.3951,145.6451,105.2099,125.7099
538.8717,146.6217,101.2566,121.7566
532.6826,149.9325,104.6349,125.1349
543.4478,135.6978,114.1043,134.6043
519.4601,142.2101,105.0798,125.5798
515.1886,152.9386,99.6228,120.1228
519.9854,148.7354,101.0292,121.5292
522.8694,153.1194,98.2611,118.7611
544.4178,147.1678,106.1643,126.6643
532.4081,145.1581,100.1838,120.6838
525.0226,140.2726,104.9548,125.4548
515.5504,144.3004,103.8991,124.3991
520.8122,145.0622,106.3756,126.8756
519.8334,144.5834,105.3332,125.8332
527.1059,145.3559,101.7882,122.2882
543.4131,145.1631,108.1738,128.6738
554.2349,139.4850,106.5301,127.0301
551.9283,136.6783,112.1435,132.6435
561.8948,135.6449,106.2103,126.7103
561.9343,139.6842,106.1315,126.6315
558.4116,139.1615,107.1769,127.6769
576.0659,141.8159,102.8681,123.3681
564.8962,143.6462,100.2076,120.7076
572.9811,148.2311,97.0378,117.5378
572.1615,140.9115,98.6770,119.1770
560.2321,147.9821,91.5357,112.0357
615.8180,146.5680,97.3641,117.8641
614.7404,151.4903,101.5193,122.0193
616.8982,143.1482,103.2036,123.7036
629.9074,150.1574,100.1852,120.6852
642.8054,146.5554,102.3893,122.8893
656.6948,146.4448,101.6104,122.1104
661.3795,144.6294,99.2411,119.7411
680.7639,167.0139,69.4722,89.9722
660.6879,153.4379,95.6242,116.1242
619.6542,170.4041,73.6917,94.1917
645.8000,158.5500,83.3999,103.8999
622.0334,171.7834,68.9332,89.4332
616.5433,176.2933,62.9134,83.4134
610.1685,164.9185,71.6630,92.1630
619.1458,171.8958,62.7083,83.2083
602.4563,173.7063,71.0874,91.5874
615.8109,178.0609,67.3782,87.8782
616.3324,178.5824,69.3352,89.8352
619.5715,181.3215,66.8570,87.3570
623.1619,173.4119,75.6761,96.1761
617.8542,174.6042,73.2917,93.7917
600.9268,185.6768,63.1464,83.6464
621.8356,188.0855,61.3289,81.8289
618.6050,184.3551,69.7899,90.2899
637.5192,177.7692,75.9615,96.4615
652.6420,179.3920,81.7160,102.2160
635.6693,179.4193,77.6615,98.1615
642.9420,182.1920,82.1161,102.6161
614.2710,183.0210,70.4580,90.9580
623.0266,197.7766,57.9468,78.4468
618.5000,196.7500,62.0000,82.5000
614.7141,205.9641,47.5718,68.0718
222.0000,600.5000,22.0000,63.0000
222.0000,600.5000,22.0000,63.0000
222.0000,600.5000,22.0000,63.0000
616.2197,208.9697,60.5606,81.0606
620.9258,219.6758,48.1483,68.6484
622.8154,211.0653,67.3693,87.8693
657.7366,198.9866,90.5267,111.0267
619.6308,213.3808,67.7384,88.2384
238.0000,601.5000,22.0000,63.0000
222.0000,775.5000,22.0000,63.0000
271.0000,601.5000,22.0000,63.0000
222.0000,775.5000,22.0000,63.0000
651.1369,247.8869,43.7261,64.2261
683.7836,216.5336,72.4329,92.9329
222.0000,775.5000,22.0000,63.0000
650.8176,252.0675,30.3649,50.8649
254.0000,629.5000,22.0000,63.0000
271.0000,601.5000,22.0000,63.0000
254.0000,571.5000,22.0000,63.0000
287.0000,600.5000,22.0000,63.0000
287.0000,600.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
271.0000,775.5000,22.0000,63.0000
320.0000,629.5000,22.0000,63.0000
336.0000,615.5000,22.0000,63.0000
352.0000,629.5000,22.0000,63.0000
336.0000,615.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
320.0000,775.5000,22.0000,63.0000
336.0000,775.5000,22.0000,63.0000
320.0000,775.5000,22.0000,63.0000
336.0000,775.5000,22.0000,63.0000
336.0000,775.5000,22.0000,63.0000
352.0000,775.5000,22.0000,63.0000
352.0000,775.5000,22.0000,63.0000
792.2623,329.5123,36.4755,56.9755
776.5741,323.8241,59.8518,80.3518
778.6853,319.4353,51.6294,72.1294
794.2952,345.0452,23.4097,43.9097
792.7554,339.5054,22.4891,42.9891
352.0000,775.5000,22.0000,63.0000
442.0000,571.5000,22.0000,63.0000
435.0000,557.5000,22.0000,63.0000
549.1017,398.3517,74.7966,95.2966
564.5895,407.8395,45.8210,66.3210
434.0000,557.5000,22.0000,63.0000
418.0000,775.5000,22.0000,63.0000
418.0000,775.5000,22.0000,63.0000
418.0000,775.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
484.0000,571.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
484.0000,571.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
410.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
410.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
401.0000,775.5000,22.0000,63.0000
386.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
386.0000,775.5000,22.0000,63.0000
386.0000,775.5000,22.0000,63.0000
401.0000,775.5000,22.0000,63.0000
386.0000,775.5000,22.0000,63.0000
386.0000,775.5000,22.0000,63.0000
401.0000,775.5000,22.0000,63.0000
402.0000,775.5000,22.0000,63.0000
410.0000,775.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
442.0000,746.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
418.0000,746.5000,22.0000,63.0000
443.0000,774.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
451.0000,775.5000,22.0000,63.0000
443.0000,774.5000,22.0000,63.0000
435.0000,775.5000,22.0000,63.0000
451.0000,775.5000,22.0000,63.0000
451.0000,775.5000,22.0000,63.0000
451.0000,775.5000,22.0000,63.0000
467.0000,775.5000,22.0000,63.0000
467.0000,775.5000,22.0000,63.0000
377.0000,513.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
385.0000,542.5000,22.0000,63.0000
385.0000,513.5000,22.0000,63.0000
385.0000,542.5000,22.0000,63.0000
526.2211,362.9711,58.5579,79.0579
401.0000,542.5000,22.0000,63.0000
555.7946,385.5445,33.4109,53.9109
541.3151,381.0651,72.3698,92.8698
566.3038,398.0538,21.3923,41.8923
535.7239,390.9739,80.5521,101.0521
542.8417,387.5917,91.3166,111.8166
559.0500,393.8000,55.8999,76.3999
550.5585,388.8085,72.8830,93.3830
547.6802,381.4302,74.6396,95.1396
467.0000,658.5000,22.0000,63.0000
402.0000,542.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
418.0000,571.5000,22.0000,63.0000
402.0000,542.5000,22.0000,63.0000
434.0000,542.5000,22.0000,63.0000
483.0000,600.5000,22.0000,63.0000
639.0000,746.5000,22.0000,63.0000
484.0000,629.5000,22.0000,63.0000
483.0000,600.5000,22.0000,63.0000
483.0000,571.5000,22.0000,63.0000
484.0000,629.5000,22.0000,63.0000
484.0000,600.5000,22.0000,63.0000
484.0000,600.5000,22.0000,63.0000
598.0078,465.2578,42.9844,63.4844
484.0000,600.5000,22.0000,63.0000
492.0000,615.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
484.0000,600.5000,22.0000,63.0000
508.0000,658.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
467.0000,601.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
629.0000,328.5000,22.0000,63.0000
