1
177.5289,85.7789,46.9422,38.4422
119.3731,30.6231,52.2538,43.7538
116.5614,28.8114,52.8772,44.3772
114.7001,27.4501,52.5998,44.0998
111.0098,25.2598,52.9804,44.4804
111.3803,26.1303,54.2395,45.7395
109.7524,26.0024,53.4952,44.9952
108.8756,26.6256,53.2488,44.7488
107.6256,26.3756,52.7488,44.2488
106.6304,28.3804,53.7393,45.2393
107.3080,30.5580,54.3840,45.8840
106.5023,33.2523,54.9955,46.4955
108.2885,28.5385,53.4230,44.9230
94.7500,111.0000,60.5000,52.0000
108.7593,31.0093,54.4815,45.9815
113.3306,27.5806,55.3388,46.8388
110.3891,31.1391,55.2218,46.7218
111.5351,30.7851,55.9297,47.4297
109.8102,29.0602,53.3795,44.8795
97.0085,103.2585,56.9830,48.4830
97.8647,93.1147,62.2707,53.7707
95.8524,100.1024,57.2951,48.7951
100.0549,100.3049,55.8901,47.3901
99.6921,101.4421,55.6158,47.1158
99.2457,98.9957,56.5086,48.0086
100.3040,98.5540,56.3920,47.8920
101.4465,55.6965,73.1070,64.6070
104.0929,53.3429,73.8141,65.3141
105.0944,55.8444,67.8113,59.3113
103.5217,59.7717,64.9566,56.4566
104.6758,60.9258,64.6484,56.1483
103.8209,63.0709,65.3583,56.8583
105.8381,67.5881,64.3239,55.8239
107.0975,56.8475,58.8050,50.3050
107.6876,70.4376,65.6248,57.1248
110.6471,70.3971,67.7057,59.2057
110.3306,51.5806,55.3388,46.8388
111.8598,51.1098,55.2804,46.7804
113.7500,51.5000,55.5000,47.0000
116.6521,51.4021,55.6957,47.1957
117.4162,50.1662,58.1676,49.6676
127.3306,46.5806,55.3388,46.8388
127.8278,47.0778,56.3444,47.8444
129.3560,47.6060,56.2880,47.7880
125.5135,50.2635,59.9731,51.4731
123.3869,50.1369,60.2261,51.7261
124.8866,50.6366,61.2268,52.7268
126.1358,50.8858,63.7284,55.2284
132.6289,51.3789,63.7422,55.2422
136.2517,50.5017,64.4966,55.9966
138.5069,49.7569,63.9863,55.4863
138.2763,49.5263,65.4473,56.9473
139.4069,47.1569,67.1863,58.6863
139.4214,45.1714,68.1571,59.6571
145.2528,40.0028,71.4943,62.9943
147.6409,38.8909,71.7182,63.2182
148.7745,36.5245,73.4511,64.9511
190.9917,27.7417,50.0167,41.5167
151.5387,37.7887,75.9226,67.4226
199.8504,28.6004,52.2992,43.7992
203.4048,27.6548,53.1905,44.6905
205.6518,26.9018,53.6964,45.1964
133.0591,71.3091,53.8818,45.3818
133.1972,73.9472,53.6056,45.1056
136.4037,70.1536,54.1927,45.6927
135.6554,72.4054,52.6893,44.1893
135.2725,73.5225,52.4550,43.9550
139.2679,71.5179,55.4643,46.9643
132.5179,75.2679,51.9643,43.4643
135.7772,75.5272,50.4456,41.9456
136.3599,76.1099,51.2802,42.7802
135.7578,76.0078,51.4844,42.9844
132.3599,75.1099,51.2802,42.7802
132.6644,74.9144,51.6713,43.1713
132.0961,75.3461,50.8077,42.3077
132.8783,74.1283,51.2434,42.7434
132.6644,72.9144,51.6713,43.1713
133.3051,72.0551,52.3898,43.8898
130.5179,72.2679,51.9643,43.4643
131.5179,72.2679,51.9643,43.4643
131.3599,73.1099,51.2802,42.7802
130.5667,74.3167,50.8666,42.3666
127.0959,73.8459,52.8081,44.3081
122.4178,76.6678,51.1643,42.6643
124.1256,73.3756,51.7487,43.2487
123.9486,74.6986,53.1027,44.6027
123.7546,75.5046,54.4907,45.9907
126.0023,75.7523,54.9955,46.4955
122.3417,75.0917,53.3167,44.8167
125.5071,73.2571,53.9858,45.4858
130.6518,72.9018,53.6964,45.1964
128.8336,71.5836,54.3328,45.8328
120.8902,69.6402,53.2196,44.7196
118.8504,69.6004,52.2992,43.7992
116.0961,70.3461,50.8077,42.3077
119.2596,66.0096,53.4808,44.9808
120.3261,63.0761,55.3478,46.8478
128.2134,61.4634,56.5732,48.0732
121.1167,62.8667,55.7666,47.2666
120.7650,66.5150,52.4700,43.9700
118.9741,63.7241,54.0518,45.5518
124.8886,62.1386,56.2228,47.7228
126.3625,62.1125,56.2750,47.7750
120.6733,64.4233,53.6534,45.1534
120.8908,64.6408,52.2184,43.7184
121.0639,67.3139,51.8721,43.3721
124.7982,69.5482,53.4037,44.9037
125.3051,71.0551,52.3898,43.8898
121.4723,74.7223,50.0555,41.5555
123.2273,76.4773,49.5454,41.0454
122.3839,75.6339,50.2321,41.7321
121.5306,76.2806,49.9388,41.4388
120.7772,75.5272,50.4456,41.9456
118.3839,76.6339,50.2321,41.7321
120.9917,76.7417,50.0167,41.5167
119.6644,76.9144,51.6713,43.1713
119.4542,77.7042,52.0917,43.5917
118.4178,77.6678,51.1643,42.6643
118.9628,78.2128,51.0744,42.5744
118.7578,79.0078,51.4844,42.9844
113.8902,80.6402,53.2196,44.7196
112.1351,80.8851,53.7298,45.2298
109.1924,80.4424,53.6151,45.1151
109.7982,80.5482,53.4037,44.9037
114.1761,79.9261,54.6477,46.1477
121.4898,80.2398,58.0205,49.5205
123.3440,78.5940,59.3119,50.8119
121.6421,77.3921,57.7159,49.2159
132.2761,79.0261,51.4479,42.9479
117.5000,89.5000,55.0000,38.0000
101.5000,38.0000,55.0000,38.0000
46.5325,100.2825,40.9350,32.4350
111.6507,105.4007,42.6987,34.1987
110.9501,95.2001,45.0997,36.5997
81.5000,137.0000,55.0000,38.0000
47.5000,58.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
-7.5000,163.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
177.5000,104.0000,55.0000,38.0000
168.5000,137.0000,55.0000,38.0000
111.5000,8.0000,55.0000,38.0000
111.5000,25.0000,55.0000,38.0000
86.0641,106.3141,48.8717,40.3717
95.8504,105.1004,52.2992,43.7992
93.1877,98.9377,53.6247,45.1247
88.8959,96.6459,52.2083,43.7083
87.1566,95.9066,51.6868,43.1868
85.5563,96.8063,51.8875,43.3875
81.3441,97.5941,51.3118,42.8118
80.0639,98.3139,51.8721,43.3721
80.4516,99.2016,52.0967,43.5967
77.8403,100.0903,52.3193,43.8193
77.8403,100.0903,52.3193,43.8193
76.6207,100.8707,52.7587,44.2587
76.1256,105.3756,51.7487,43.2487
78.7650,104.5150,52.4700,43.9700
74.8153,106.0653,51.3694,42.8694
74.2032,103.9532,51.5936,43.0936
70.6207,101.8707,52.7587,44.2587
69.3313,98.5813,54.3375,45.8375
63.7982,96.5482,53.4037,44.9037
46.0025,91.7524,52.9951,44.4951
36.6292,68.3792,60.7415,52.2415
42.8873,61.6373,59.2254,50.7254
51.0765,57.3265,56.8471,48.3471
57.0364,59.2864,54.9272,46.4272
61.0364,57.2864,54.9272,46.4272
61.1256,50.8756,54.7489,46.2489
191.3639,145.6139,54.2722,45.7722
43.4542,41.7042,52.0917,43.5917
193.7936,148.0436,50.4129,41.9129
195.6426,148.3926,49.7149,41.2149
191.7717,145.0217,53.4567,44.9567
195.0697,154.3197,49.8607,41.3607
196.1262,164.8762,40.7476,32.2476
235.2679,61.5179,41.4642,32.9642
67.5922,81.8422,51.8156,43.3156
67.9623,83.7123,49.0755,40.5755
203.5094,94.7594,53.9811,45.4811
53.4433,95.1933,55.1134,46.6134
50.0549,94.3049,55.8901,47.3901
38.8059,73.0559,55.3882,46.8882
38.1512,62.9012,56.6976,48.1976
39.4162,57.1662,58.1676,49.6676
207.3936,115.6436,55.2128,46.7128
205.4628,105.2128,56.0745,47.5745
207.4459,56.1959,54.1083,45.6083
210.6167,24.8668,40.7665,32.2665
201.1877,5.4377,43.6245,35.1245
207.2792,0.5292,42.4416,33.9416
117.5000,89.5000,55.0000,38.0000
-16.5000,210.0000,55.0000,38.0000
-16.5000,190.0000,55.0000,38.0000
189.4837,1.2337,39.0326,30.5326
194.8205,2.0705,51.3590,42.8590
198.5221,5.7721,52.9558,44.4558
200.5341,14.2841,54.9317,46.4317
195.0339,24.2839,56.9321,48.4321
196.0431,29.2931,57.9138,49.4138
194.2884,35.5384,58.4233,49.9233
187.5179,50.2679,58.9643,50.4643
183.4821,58.2322,59.0357,50.5357
180.7629,61.0129,61.4743,52.9743
177.2656,64.0156,67.4687,58.9687
177.3330,68.5830,64.3341,55.8341
178.7771,77.5270,64.4459,55.9459
178.4069,76.6569,67.1863,58.6863
178.5491,79.2991,66.9018,58.4018
178.4763,81.7263,67.0474,58.5474
176.4353,82.6853,68.1294,59.6294
175.1589,85.4089,66.6823,58.1823
175.2656,86.0156,67.4687,58.9687
175.6830,85.9330,68.6339,60.1339
175.7692,87.5192,66.4615,57.9615
178.3545,92.1045,63.2911,54.7911
176.5688,92.3188,62.8624,54.3624
176.1392,92.3892,63.7215,55.2215
176.6630,88.9130,65.6739,57.1739
176.3109,91.0609,64.3782,55.8782
175.2813,92.0313,63.4374,54.9374
173.9707,86.2207,68.0586,59.5586
176.3963,81.1463,69.2073,60.7073
180.0840,76.8340,66.8319,58.3319
179.7352,76.9852,65.5296,57.0296
179.1637,74.9137,66.6727,58.1727
178.1974,76.4474,65.6051,57.1051
178.4152,76.6652,65.1696,56.6696
179.7028,75.9528,64.5945,56.0945
177.6355,75.3855,64.7290,56.2290
172.8900,68.6400,70.2200,61.7200
171.6774,68.4274,70.6451,62.1451
172.1589,69.4089,66.6823,58.1823
170.8820,70.6320,65.2359,56.7359
170.1319,67.3819,65.7361,57.2361
170.6924,65.9424,66.6152,58.1152
171.4100,64.1600,67.1800,58.6800
171.4100,64.1600,67.1800,58.6800
168.1161,62.8661,67.7679,59.2679
167.9030,62.1530,68.1940,59.6940
165.4353,62.6853,68.1294,59.6294
161.6924,63.9424,66.6152,58.1152
162.0510,60.3010,67.8980,59.3980
160.6565,61.4065,67.6871,59.1871
158.9030,59.6530,68.1940,59.6940
155.1161,60.8661,67.7679,59.2679
152.6222,62.3722,66.7556,58.2556
152.1876,61.4376,67.6248,59.1248
150.0030,62.2530,68.9940,60.4940
145.5491,63.2991,66.9018,58.4018
144.4709,64.2209,64.0582,55.5582
143.5291,64.2791,63.9417,55.4417
140.0797,62.3297,65.8406,57.3406
139.8584,63.1084,64.2831,55.7831
133.6630,61.9130,65.6739,57.1739
131.7692,61.5192,66.4615,57.9615
127.8770,63.1270,67.2461,58.7461
123.7434,65.4934,65.5132,57.0132
122.5818,63.8318,64.8363,56.3363
120.3738,60.6238,68.2523,59.7523
119.8528,63.1028,66.2943,57.7943
115.4451,64.1951,65.1098,56.6098
111.7692,63.5192,66.4615,57.9615
112.3556,64.6056,65.2889,56.7889
108.4152,65.6652,65.1696,56.6696
104.9030,63.1530,68.1940,59.6940
99.1512,64.4012,68.6977,60.1977
95.0797,65.3297,65.8406,57.3406
94.3802,65.6302,66.2395,57.7395
90.4889,64.2389,67.0221,58.5221
86.5211,66.2711,65.9578,57.4578
84.5211,65.2711,65.9578,57.4578
81.1589,66.4089,66.6823,58.1823
74.9400,66.1900,67.1201,58.6201
71.9308,65.1808,69.1383,60.6383
70.1015,64.3515,66.7969,58.2969
67.3802,64.6302,66.2395,57.7395
64.8267,62.0767,67.3466,58.8466
66.0174,62.7674,66.9652,58.4652
62.9919,61.7419,66.0162,57.5162
63.1319,61.3819,65.7361,57.2361
64.1254,57.3754,67.7492,59.2492
64.0543,55.3043,68.8914,60.3914
63.6688,52.4188,70.6625,62.1625
66.0570,53.3070,66.8859,58.3859
66.5556,51.8056,67.8887,59.3887
66.1720,50.9220,67.6559,59.1559
68.8478,49.0978,68.3044,59.8044
70.4659,50.2159,66.0681,57.5681
71.3802,51.6302,66.2395,57.7395
72.2125,49.9625,67.5749,59.0749
79.8353,52.0853,63.3295,54.8295
85.5617,49.8117,63.8765,55.3765
102.6379,52.3879,57.7242,49.2242
114.0765,54.3265,56.8471,48.3471
121.5792,51.8292,55.8417,47.3417
127.9110,55.1610,52.1779,43.6779
143.3631,56.6131,47.2737,38.7737
151.9822,58.7322,45.0357,36.5357
81.0000,45.2500,35.0000,26.5000
136.6443,34.3943,47.7114,39.2114
145.5000,37.7500,40.0000,31.5000
133.9629,44.2129,46.0742,37.5742
22.5000,170.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
140.5000,104.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
52.5000,143.0000,55.0000,38.0000
52.5000,216.0000,55.0000,38.0000
52.5000,216.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
52.5000,216.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
130.5000,183.0000,55.0000,38.0000
121.5000,203.0000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
77.1190,145.8690,45.7620,37.2620
89.3757,144.1257,50.2486,41.7486
117.5000,89.5000,55.0000,38.0000
140.5000,131.0000,55.0000,38.0000
148.4059,148.6559,50.1881,41.6881
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
174.3127,50.5627,43.3745,34.8745
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
137.6671,58.4171,42.6658,34.1658
49.7609,154.5109,50.4783,41.9783
68.3755,148.1255,56.2489,47.7489
215.3424,17.5924,44.3152,35.8152
96.8147,142.0647,57.3706,48.8706
110.9307,139.6807,59.1386,50.6386
87.1086,51.3586,41.7829,33.2829
166.7188,147.4688,55.5624,47.0624
177.5094,148.7594,53.9811,45.4811
82.8096,55.0596,47.3809,38.8809
81.4939,55.7439,48.0122,39.5122
80.8901,59.1401,49.2198,40.7198
79.8127,60.5627,51.3747,42.8747
74.2292,61.4792,54.5416,46.0416
71.7768,61.5268,55.4464,46.9464
74.5726,61.3226,55.8549,47.3549
78.5726,60.3226,55.8549,47.3549
80.2802,61.0302,56.4396,47.9396
78.3083,61.5583,56.3834,47.8834
82.7500,59.5000,57.5000,49.0000
84.5064,61.2564,56.9873,48.4873
89.0876,65.3376,53.8249,45.3249
92.1131,59.8631,57.7738,49.2738
102.7097,57.9597,58.5805,50.0805
110.1175,57.8675,58.7650,50.2650
121.6449,50.3949,59.7102,51.2102
125.0212,50.7712,59.9577,51.4577
128.2133,46.4633,61.5734,53.0734
136.4520,48.2020,60.0960,51.5960
135.0135,44.7635,59.9731,51.4731
140.1876,44.4376,60.6248,52.1248
143.7629,44.0129,61.4743,52.9743
147.5544,42.8044,61.8911,53.3911
150.9438,43.1938,63.1125,54.6125
151.5018,42.2518,61.9964,53.4964
152.9438,42.1938,63.1125,54.6125
156.6609,40.4109,62.6781,54.1781
160.3718,39.1218,61.2565,52.7565
165.3718,39.1218,61.2565,52.7565
164.6145,38.3645,61.7710,53.2710
166.7273,38.9773,60.5454,52.0454
168.9702,38.2202,61.0596,52.5596
171.6609,33.4109,62.6781,54.1781
172.3245,31.0745,64.3511,55.8511
176.2969,38.0469,67.4061,58.9061
198.8341,80.0841,36.3318,27.8318
186.1715,145.4215,50.6571,42.1571
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
58.7666,63.0166,61.4669,52.9669
101.9197,61.1697,57.1606,48.6606
140.6495,45.3995,58.7010,50.2010
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
117.5000,89.5000,55.0000,38.0000
171.2344,47.4844,59.5312,51.0312
181.7273,45.9773,60.5454,52.0454
187.9712,47.7212,60.0576,51.5576
185.6294,52.3794,59.7413,51.2413
182.6818,54.9318,59.6364,51.1364
181.3259,56.0759,60.3481,51.8481
181.7273,56.9773,60.5454,52.0454
180.1292,58.8792,60.7415,52.2415
179.7739,59.0239,61.4522,52.9522
178.0163,62.2663,61.9674,53.4674
178.4566,61.7066,62.0868,53.5868
176.0635,60.3135,62.8730,54.3730
175.9504,60.7004,64.0992,55.5992
175.7448,61.9948,63.5104,55.0104
174.2574,69.0074,61.4853,52.9853
172.8183,69.0683,60.3634,51.8634
168.1965,65.9465,62.6070,54.1070
161.5792,70.8292,55.8417,47.3417
162.3306,70.5806,55.3388,46.8388
166.5732,65.8232,59.8535,51.3535
171.0163,62.2663,61.9674,53.4674
172.0163,62.2663,61.9674,53.4674
170.1474,61.3974,61.7053,53.2053
172.5810,60.8310,59.8381,51.3381
172.4099,60.1599,60.1803,51.6803
173.6933,57.4433,60.6134,52.1134
174.9348,56.6848,61.1303,52.6303
173.4125,56.6625,61.1749,52.6749
174.0163,54.2663,61.9674,53.4674
171.5018,58.2518,61.9964,53.4964
171.3718,59.1218,61.2565,52.7565
171.8564,58.1064,60.2872,51.7872
172.7426,56.4926,61.5147,53.0147
172.1766,55.9266,61.6467,53.1467
171.3880,57.6380,62.2239,53.7239
170.8216,59.0716,62.3568,53.8568
170.7464,61.4964,62.5071,54.0071
168.1766,66.9266,61.6467,53.1467
167.6503,64.4003,62.6994,54.1994
168.8001,63.0501,62.3999,53.8999
169.7059,65.4559,61.5881,53.0881
170.3001,65.0501,62.3999,53.8999
172.2133,66.4633,61.5734,53.0734
172.6145,68.3645,61.7710,53.2710
