1
193.0000,311.0000,80.0000,118.0000
288.6635,173.6635,137.6729,156.6729
325.6888,147.6888,116.6225,135.6225
312.9584,182.9584,94.0833,113.0833
273.8252,225.8251,77.3497,96.3497
160.0000,544.0000,80.0000,118.0000
127.0000,602.0000,80.0000,118.0000
625.1816,128.6816,76.6367,95.6367
884.0366,32.5366,92.9268,111.9268
561.7238,120.7238,99.5525,118.5525
540.9432,127.9432,106.1135,125.1135
542.8145,135.3144,122.3711,141.3711
542.8216,143.8216,119.3568,138.3568
533.5934,149.5935,118.8131,137.8131
537.4503,164.9502,104.0995,123.0995
127.0000,951.0000,80.0000,118.0000
888.4469,63.4469,120.1062,139.1062
127.0000,893.0000,80.0000,118.0000
127.0000,893.0000,80.0000,118.0000
160.0000,951.0000,80.0000,118.0000
160.0000,922.0000,80.0000,118.0000
291.0000,224.0000,80.0000,118.0000
357.0000,180.0000,80.0000,118.0000
308.0000,166.0000,80.0000,118.0000
242.0000,166.0000,80.0000,118.0000
46.0000,864.0000,80.0000,118.0000
897.5546,43.5546,78.8909,97.8909
29.0000,864.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
717.5442,616.5442,73.9117,92.9117
677.8251,588.8251,107.3498,126.3498
642.7995,574.7995,109.4010,128.4010
668.4349,601.4349,86.1302,105.1302
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
29.0000,253.0000,80.0000,118.0000
29.0000,195.0000,80.0000,118.0000
29.0000,195.0000,80.0000,118.0000
29.0000,195.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
29.0000,166.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
29.0000,631.0000,80.0000,118.0000
620.3444,17.8444,78.3112,97.3112
595.8817,48.3817,107.2365,126.2365
575.0626,69.5626,111.8749,130.8749
585.6731,75.6731,141.6538,160.6538
565.9214,100.4214,133.1571,152.1571
586.0721,102.5722,156.8557,175.8557
559.6325,134.6325,141.7350,160.7350
596.8564,128.3564,160.2872,179.2872
604.9409,149.4409,151.1182,170.1182
629.8812,148.8812,163.2376,182.2376
653.3531,145.3531,182.2937,201.2937
606.1146,164.1146,158.7708,177.7708
567.9326,201.9326,129.1347,148.1347
606.3852,191.3852,152.2297,171.2297
576.7563,212.2563,119.4874,138.4874
598.2143,178.7143,148.5714,167.5714
643.1575,185.1575,132.6850,151.6850
648.2687,173.2687,123.4626,142.4626
638.0662,179.0662,124.8675,143.8675
301.4023,285.9023,109.1954,128.1954
596.0258,199.5257,107.9485,126.9485
644.9972,174.9972,129.0056,148.0056
686.9005,176.9005,109.1990,128.1990
682.1339,168.1339,125.7321,144.7321
633.4088,229.9087,81.1825,100.1825
655.9376,229.4376,96.1249,115.1249
648.2651,233.2651,110.4698,129.4698
650.3669,227.8669,115.2662,134.2662
672.4072,225.9072,116.1856,135.1856
671.2596,210.7597,130.4807,149.4807
691.2372,240.7372,113.5255,132.5255
752.0343,210.5343,132.9314,151.9314
709.1146,266.6146,104.7708,123.7708
723.8884,273.3884,111.2232,130.2232
757.2509,254.2508,114.4983,133.4983
732.4719,270.9718,111.0563,130.0563
766.5960,267.0960,112.8080,131.8080
780.8584,258.3584,114.2832,133.2832
793.1131,238.1131,122.7738,141.7738
552.3428,254.8428,113.3144,132.3144
801.7744,224.2744,101.4512,120.4512
802.4684,194.4684,119.0633,138.0633
830.5188,171.5188,132.9624,151.9624
830.4016,155.9016,139.1968,158.1968
830.8481,146.3481,139.3038,158.3038
827.0511,142.5512,138.8977,157.8977
822.7302,129.2302,147.5395,166.5395
830.2621,122.2621,148.4758,167.4758
768.1491,178.6491,110.7018,129.7018
792.2802,127.2802,141.4396,160.4396
755.9208,158.9208,122.1584,141.1584
747.8817,158.3816,127.2367,146.2367
747.5483,160.0483,131.9035,150.9035
754.0449,170.0449,131.9103,150.9103
750.8405,145.8405,137.3191,156.3191
759.7195,150.2196,136.5609,155.5609
779.9709,126.4709,141.0582,160.0582
762.5659,125.0658,134.8683,153.8683
831.8129,95.8128,142.3743,161.3743
864.5522,89.5522,130.8955,149.8955
862.8129,99.8129,130.3742,149.3742
870.9636,106.9636,119.0728,138.0728
871.3514,112.3515,124.2971,143.2971
885.0332,130.0332,103.9336,122.9336
943.5541,112.5541,113.8918,132.8918
910.2891,110.2890,118.4219,137.4219
930.1996,107.1996,120.6009,139.6009
918.4669,102.9669,123.0662,142.0662
975.0579,122.5578,92.8843,111.8843
947.7881,102.7881,120.4239,139.4239
980.2999,103.7998,101.4003,120.4003
94.0000,981.0000,80.0000,118.0000
29.0000,893.0000,80.0000,118.0000
711.4603,131.4603,62.0794,81.0794
740.9175,112.4176,71.1649,90.1649
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
144.0000,181.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
143.0000,180.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
160.0000,195.0000,80.0000,118.0000
127.0000,835.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
127.0000,806.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
119.0000,835.0000,80.0000,118.0000
413.0000,1097.0000,80.0000,118.0000
1126.3016,443.3016,65.3969,84.3969
225.0000,311.0000,80.0000,118.0000
1121.3541,515.8542,69.2916,88.2916
1100.5165,552.5165,77.9671,96.9671
1093.1945,546.6945,98.6110,117.6110
569.0000,1097.0000,80.0000,118.0000
127.0000,893.0000,80.0000,118.0000
593.0000,1039.0000,80.0000,118.0000
188.6923,154.1923,86.6154,105.6154
193.0000,195.0000,80.0000,118.0000
209.0000,180.0000,80.0000,118.0000
193.0000,195.0000,80.0000,118.0000
226.6625,182.6625,83.6749,102.6749
225.0000,195.0000,80.0000,118.0000
239.6368,206.1368,67.7263,86.7263
288.7527,212.7527,63.4947,82.4947
279.2128,208.2128,68.5745,87.5745
277.3875,200.8875,71.2250,90.2250
259.3156,186.8156,71.3688,90.3688
250.2478,207.2478,68.5044,87.5044
226.0000,253.0000,80.0000,118.0000
225.0000,253.0000,80.0000,118.0000
242.0000,238.0000,80.0000,118.0000
257.6521,190.6521,86.6958,105.6958
266.1807,187.6806,89.6387,108.6387
242.0000,282.0000,80.0000,118.0000
258.0000,282.0000,80.0000,118.0000
284.6319,200.6319,96.7362,115.7362
291.9424,216.9424,92.1153,111.1153
292.5679,219.0679,98.8643,117.8643
278.9808,224.9808,105.0385,124.0385
258.0000,282.0000,80.0000,118.0000
315.0000,267.0000,80.0000,118.0000
323.0000,195.0000,80.0000,118.0000
323.0000,166.0000,80.0000,118.0000
323.0000,180.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
29.0000,893.0000,80.0000,118.0000
279.1615,187.1615,122.6771,141.6771
224.9800,185.4800,140.0400,159.0400
220.9806,191.4806,130.0389,149.0389
241.2727,206.2727,125.4547,144.4547
287.0436,204.0436,125.9128,144.9128
412.7500,225.2500,71.5000,90.5000
538.1341,201.1341,96.7318,115.7318
537.6459,234.1458,73.7083,92.7083
947.2273,106.7273,122.5454,141.5454
326.1462,187.6462,102.7077,121.7077
160.0000,777.0000,80.0000,118.0000
468.7710,199.7710,96.4579,115.4579
462.1702,163.6702,88.6595,107.6595
748.9376,135.4376,103.1249,122.1249
476.8755,188.8755,71.2490,90.2490
193.0000,472.0000,80.0000,118.0000
192.0000,486.0000,80.0000,118.0000
559.4554,140.4554,96.0892,115.0892
486.7605,124.7605,117.4790,136.4790
510.5957,114.5957,124.8086,143.8086
478.9641,122.9641,127.0718,146.0718
523.1822,121.6822,127.6356,146.6356
531.7084,114.2084,134.5833,153.5833
500.5658,130.0658,134.8683,153.8683
478.7811,117.7811,150.4378,169.4378
477.0056,123.0056,150.9887,169.9887
450.7923,169.2923,112.4155,131.4155
380.1046,150.1046,149.7907,168.7907
347.2635,211.2635,72.4731,91.4731
361.3987,169.8987,151.2025,170.2025
415.6722,212.6722,119.6555,138.6555
299.0626,307.5626,118.8749,137.8749
214.8769,369.8769,114.2462,133.2462
45.0000,646.0000,80.0000,118.0000
438.0000,398.0000,80.0000,118.0000
416.3849,392.8849,98.2301,117.2301
13.0000,471.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
414.0000,675.0000,80.0000,118.0000
438.0000,748.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
439.7171,3.2171,85.5659,104.5659
295.4328,64.4328,92.1344,111.1344
276.6905,95.1905,114.6190,133.6190
257.8628,109.8628,110.2745,129.2745
190.7509,153.2509,106.4981,125.4981
322.4761,129.4761,108.0478,127.0478
300.7447,80.2447,133.5107,152.5107
302.9124,79.4123,149.1753,168.1753
262.9857,54.4857,167.0285,186.0285
211.5753,98.0753,142.8494,161.8494
165.2269,159.2269,107.5463,126.5463
176.0000,166.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
242.0000,282.0000,80.0000,118.0000
234.5670,155.5670,166.8661,185.8661
804.8138,28.3138,67.3724,86.3724
278.5007,225.0007,129.9986,148.9986
244.9479,226.9479,148.1041,167.1041
303.9827,248.9827,134.0346,153.0346
252.9576,234.4576,158.0847,177.0847
247.8746,254.3746,153.2508,172.2508
257.6888,233.6888,165.6225,184.6225
251.6818,251.1818,153.6365,172.6365
263.8536,245.3536,144.2929,163.2929
297.3347,259.3347,120.3306,139.3306
297.9280,264.9280,99.1439,118.1439
225.0000,311.0000,80.0000,118.0000
95.0000,632.0000,80.0000,118.0000
318.6938,191.1938,155.6125,174.6125
252.3902,225.8902,152.2197,171.2197
275.5877,215.0878,121.8245,140.8245
319.8065,184.3065,138.3870,157.3870
269.8174,153.3174,174.3652,193.3652
423.2881,105.7882,128.4237,147.4237
384.7855,88.2855,140.4291,159.4291
373.2817,95.7817,146.4366,165.4366
343.5518,113.0518,150.8963,169.8963
368.6705,109.6705,155.6590,174.6590
333.7287,108.2287,154.5426,173.5426
254.8690,136.3690,151.2621,170.2621
264.1317,133.6317,153.7365,172.7365
221.2715,147.7715,156.4571,175.4571
186.4906,171.4906,146.0189,165.0189
183.9587,157.9587,155.0826,174.0826
177.9052,141.4052,156.1895,175.1895
284.5974,109.5974,170.8052,189.8052
316.9732,110.4732,145.0536,164.0536
160.0000,428.0000,80.0000,118.0000
386.2997,64.2997,154.4006,173.4006
322.5449,50.0449,163.9102,182.9102
305.3570,80.8570,157.2860,176.2860
239.6301,66.6301,165.7398,184.7398
252.9128,51.9128,166.1745,185.1745
232.9276,83.9276,147.1448,166.1448
235.6878,90.6878,147.6243,166.6243
237.1199,109.6199,135.7601,154.7601
253.9090,122.4090,145.1820,164.1820
262.8407,128.3407,156.3185,175.3185
470.8063,504.3063,135.3874,154.3874
501.0734,35.5734,166.8533,185.8533
431.5790,91.0790,187.8420,206.8420
505.2948,92.7948,175.4105,194.4105
127.0000,661.0000,80.0000,118.0000
127.0000,777.0000,80.0000,118.0000
243.6176,166.6176,139.7647,158.7647
226.8464,187.3464,144.3072,163.3072
229.1879,165.1879,141.6243,160.6243
239.3513,158.3513,134.2974,153.2974
230.3281,191.3281,90.3438,109.3438
207.8570,145.3570,122.2861,141.2861
782.9537,25.4537,94.0925,113.0925
29.0000,719.0000,80.0000,118.0000
740.1826,25.6826,83.6348,102.6348
693.5940,40.5940,75.8120,94.8120
669.6871,38.1871,110.6258,129.6258
675.1502,22.6502,139.6996,158.6996
678.5337,27.0337,141.9326,160.9326
686.3638,26.3638,139.2724,158.2724
661.8196,29.8196,132.3607,151.3607
708.7554,26.7554,121.4893,140.4893
751.6458,29.1458,130.7083,149.7083
835.3973,24.8973,116.2053,135.2053
864.9498,18.9498,132.1005,151.1005
911.0544,16.5545,132.8911,151.8911
878.1522,58.6522,95.6956,114.6956
955.5208,46.5208,117.9583,136.9583
943.7947,53.7947,108.4105,127.4105
210.5248,175.0248,97.9504,116.9504
228.2629,168.7629,83.4741,102.4741
70.0000,995.0000,80.0000,118.0000
1067.0386,63.5385,65.9230,84.9230
1064.4115,50.9115,71.1769,90.1769
259.9139,127.4139,98.1722,117.1722
287.3604,113.8604,133.2791,152.2791
346.0835,127.0835,93.8331,112.8331
160.0000,311.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
315.0000,340.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
307.0000,399.0000,80.0000,118.0000
307.0000,224.0000,80.0000,118.0000
291.0000,399.0000,80.0000,118.0000
258.0000,195.0000,80.0000,118.0000
258.0000,427.0000,80.0000,118.0000
242.0000,399.0000,80.0000,118.0000
275.0000,399.0000,80.0000,118.0000
258.0000,399.0000,80.0000,118.0000
242.0000,399.0000,80.0000,118.0000
242.0000,399.0000,80.0000,118.0000
258.0000,253.0000,80.0000,118.0000
225.0000,224.0000,80.0000,118.0000
343.0000,202.0000,49.0000,68.0000
193.0000,224.0000,80.0000,118.0000
111.0000,878.0000,80.0000,118.0000
193.0000,253.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
600.0000,301.0000,80.0000,118.0000
176.0000,995.0000,80.0000,118.0000
1021.2878,184.7878,66.4244,85.4244
1000.3657,160.8657,105.2687,124.2687
1003.3774,208.3774,98.2452,117.2452
988.7509,188.2509,108.4982,127.4982
975.6319,199.6319,96.7362,115.7362
940.2595,181.7595,99.4811,118.4811
944.5683,238.0683,72.8633,91.8633
926.1569,245.1569,79.6863,98.6863
889.7149,209.7149,116.5702,135.5702
893.7925,260.2924,94.4151,113.4151
921.5701,305.0701,147.8599,166.8599
934.6021,330.6021,153.7959,172.7959
928.4682,345.9682,152.0636,171.0636
909.7386,353.7386,155.5227,174.5227
882.4843,361.9842,151.0315,170.0315
849.3167,363.8167,152.3666,171.3666
832.6118,374.6118,152.7763,171.7763
793.4265,378.9265,159.1470,178.1470
810.8317,383.8317,152.3365,171.3365
672.8239,231.3239,230.3523,249.3523
663.8591,418.8591,141.2818,160.2818
627.3542,439.8542,126.2917,145.2917
659.5789,383.0789,165.8422,184.8422
621.9950,356.9950,165.0100,184.0100
620.9866,361.9866,161.0269,180.0269
588.7415,366.7415,150.5170,169.5170
568.4122,379.4123,161.1755,180.1755
557.9213,352.9213,132.1575,151.1575
528.5223,408.0223,140.9554,159.9554
490.3542,401.8542,141.2917,160.2917
464.1945,357.6945,134.6111,153.6111
422.6872,303.6872,140.6255,159.6255
400.9327,288.4327,143.1346,162.1346
398.2506,260.2506,138.4987,157.4987
404.6721,290.1721,122.6559,141.6559
374.2327,273.2327,144.5347,163.5347
410.4376,131.4376,108.1249,127.1249
369.2551,201.7551,149.4897,168.4897
380.6174,210.6174,152.7652,171.7652
392.5405,243.0405,144.9190,163.9190
389.0255,240.0255,147.9491,166.9491
375.1112,260.6112,147.7775,166.7775
382.9001,254.4001,150.1998,169.1998
396.2321,258.2321,141.5357,160.5357
391.8387,283.3387,141.3225,160.3225
407.3408,256.3408,149.3183,168.3183
409.8426,268.8426,155.3148,174.3148
413.4181,277.9181,159.1638,178.1638
429.1927,269.1927,167.6147,186.6147
435.3084,308.3084,154.3831,173.3831
427.3372,332.8372,155.3256,174.3256
466.7548,328.2548,158.4905,177.4905
464.6155,351.1155,156.7690,175.7690
477.6399,377.1399,145.7202,164.7202
483.7663,375.2663,147.4674,166.4674
478.9496,374.9496,154.1008,173.1008
490.1931,401.1931,146.6138,165.6138
504.9409,393.4409,150.1181,169.1181
506.2977,420.2977,143.4045,162.4045
508.3158,416.8158,144.3683,163.3683
515.9725,425.9725,140.0550,159.0550
519.0096,415.5096,143.9808,162.9808
506.3944,409.8944,137.2111,156.2111
539.4262,453.4262,128.1476,147.1476
548.4531,403.4532,136.0937,155.0937
598.2143,383.7143,134.5714,153.5714
623.1571,370.1571,141.6858,160.6858
620.8959,349.3959,136.2081,155.2081
623.0871,340.0871,141.8258,160.8258
612.8134,328.8134,147.3732,166.3732
622.8845,347.3845,153.2310,172.2310
644.1015,347.6015,145.7970,164.7970
643.1796,329.6795,145.6409,164.6409
650.4078,313.9078,143.1843,162.1843
655.7834,331.2834,146.4331,165.4331
658.0489,330.5489,140.9022,159.9022
657.8568,328.8568,142.2864,161.2864
668.6685,322.6685,143.6629,162.6629
685.0024,322.5024,141.9951,160.9951
680.0155,316.5155,140.9691,159.9691
661.2876,303.7876,146.4249,165.4249
668.6583,303.6583,145.6835,164.6835
665.6589,306.6589,143.6822,162.6822
675.7433,302.2433,142.5134,161.5134
672.3926,297.8926,147.2147,166.2147
676.1833,291.1833,151.6333,170.6333
670.9114,297.9114,150.1771,169.1771
