1
411.8331,81.6079,96.3337,155.7842
410.9279,86.2027,100.1442,159.5947
411.0557,89.8305,99.8886,159.3391
415.3055,88.0802,101.3890,160.8395
416.7858,84.0606,104.4284,163.8789
419.2352,92.5100,104.5296,163.9801
421.8199,84.0947,108.3602,167.8107
430.2971,100.0718,103.4058,162.8563
431.9211,109.1958,102.1578,161.6083
434.8004,110.5752,102.3992,161.8497
429.0991,97.8738,112.8018,172.2523
433.8777,95.6524,113.2447,172.6952
441.4763,143.2511,99.0473,158.4978
445.4106,149.1854,98.1787,157.6292
433.0129,98.2877,120.9741,180.4246
432.8488,103.1235,120.3024,179.7529
444.4763,164.2511,99.0473,158.4978
448.9397,178.7144,94.1206,153.5711
448.3987,184.6734,93.2027,152.6532
448.1078,189.8826,92.7844,152.2349
444.7881,183.0629,94.4238,153.8743
445.1541,190.4289,92.6917,152.1422
446.4406,191.7154,94.1187,153.5692
446.2791,194.5539,95.4418,154.8923
447.3774,198.6521,95.2452,154.6957
446.3774,203.6521,95.2452,154.6957
446.2865,207.0613,96.4270,155.8775
445.3373,213.1121,95.3254,154.7759
447.3191,215.5939,95.3618,154.8123
448.2974,223.5721,93.4053,152.8558
448.1850,230.9597,94.6301,154.0806
446.3987,236.6734,93.2027,152.6532
448.0920,238.3667,93.8160,153.2665
448.6850,244.9597,94.6301,154.0806
448.1286,251.9034,95.7428,155.1933
449.9796,256.7544,95.0408,154.4913
451.0391,259.3138,94.9219,154.3724
452.5968,264.8716,94.8064,154.2569
448.6881,265.9629,96.6238,156.0743
443.7002,265.4749,97.5996,157.0501
442.4104,272.1851,96.1793,155.6298
448.8829,278.6576,95.2343,154.6848
448.8786,284.6534,94.2428,153.6933
451.1049,305.8797,91.7901,151.2406
458.1703,308.4450,89.6595,149.1100
456.4124,311.6871,90.1752,149.6257
457.8482,315.1229,88.3036,147.7541
461.8224,319.0972,82.3551,141.8056
488.6078,205.8826,82.7844,142.2349
487.6140,204.3887,77.7721,137.2226
490.0859,213.3606,80.8282,140.2787
501.0146,222.2893,68.9708,128.4213
518.3536,237.1283,48.2928,107.7433
270.3405,490.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
132.8883,228.6631,48.2234,107.6739
265.3405,62.8900,53.3190,172.2200
264.3405,40.8900,53.3190,172.2200
292.3405,287.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
302.3405,69.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
303.3405,40.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
329.3405,330.8900,53.3190,172.2200
335.3405,25.8900,53.3190,172.2200
325.3405,25.8900,53.3190,172.2200
335.3405,25.8900,53.3190,172.2200
357.3405,236.8900,53.3190,172.2200
357.3405,236.8900,53.3190,172.2200
368.3405,243.8900,53.3190,172.2200
311.6881,325.9629,54.6238,114.0743
293.3405,153.8900,53.3190,172.2200
346.3405,243.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
351.3405,185.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
436.0516,321.8263,48.8969,108.3474
293.3405,153.8900,53.3190,172.2200
417.3405,367.8900,53.3190,172.2200
412.3405,360.8900,53.3190,172.2200
410.9246,389.6993,41.1509,100.6014
389.0818,375.3565,57.8364,117.2869
374.4024,368.6772,65.1952,124.6457
360.2680,365.5428,67.4639,126.9144
346.8051,361.5798,66.3898,125.8403
337.2956,356.0704,68.4088,127.8593
326.6757,346.9504,72.6486,132.0991
339.9418,335.2165,73.1165,132.5670
331.3495,332.1242,75.3010,134.7515
326.7009,327.9756,77.5982,137.0487
329.8207,326.5955,76.3586,135.8091
328.5479,318.3227,78.9041,138.3546
325.2979,314.0727,79.4042,138.8547
323.3207,318.0955,76.3586,135.8091
320.8292,310.6039,82.3416,141.7921
319.7260,311.0007,81.5480,140.9985
312.6726,312.4473,80.6549,140.1054
307.9214,312.6961,81.1572,140.6077
307.2841,312.5589,81.4318,140.8823
302.8966,312.6714,82.2068,141.6573
291.0455,309.8203,85.9090,145.3595
280.4461,307.7208,87.1078,146.5583
281.0772,308.8519,85.8456,145.2961
278.6967,307.9715,85.6065,145.0570
277.0586,309.8334,83.8827,143.3333
275.8172,307.5919,84.3657,143.8161
281.4875,305.7623,86.0249,145.4754
282.1169,300.3916,88.7663,148.2168
277.9718,308.2465,86.0565,145.5070
275.3522,301.1270,88.2955,147.7460
272.9575,303.2322,87.0851,146.5356
268.3374,298.1121,89.3253,148.7758
265.4854,296.7601,88.0293,147.4798
266.7534,297.0281,87.4933,146.9438
260.1872,304.4619,85.6256,145.0761
251.0906,298.8654,84.8188,144.2693
251.4383,303.7130,82.1235,141.5740
250.4248,304.6995,82.1505,141.6010
241.1746,304.4494,83.6507,143.1012
241.3098,311.0845,79.3805,138.8310
238.5596,311.3344,79.8807,139.3312
235.8090,310.5837,82.3820,141.8325
227.0523,310.8271,81.8954,141.3459
222.4203,306.6950,84.1595,143.6100
220.3023,309.0770,82.3955,141.8460
216.1746,304.4494,83.6507,143.1012
215.5678,306.3425,82.8645,142.3150
214.0666,301.8414,85.8668,145.3173
203.8085,302.5833,84.3830,143.8335
202.2231,301.4979,84.5538,144.0043
199.8749,304.6497,83.2501,142.7006
196.9474,300.2222,84.1051,143.5556
194.9736,302.2483,84.0529,143.5034
190.3573,301.1320,83.2855,142.7360
186.7418,299.0165,82.5165,141.9670
184.8314,303.1062,82.3371,141.7876
180.1057,293.8804,84.7887,144.2392
169.3709,291.1457,86.2582,145.7087
170.5953,287.8701,86.8093,146.2598
160.8867,288.6615,88.2265,147.6770
163.9701,290.2448,88.0598,147.5103
160.3662,291.1409,90.2677,149.7182
151.8504,284.6252,90.2991,149.7496
150.3825,280.1572,91.2350,150.6855
150.1742,278.9489,90.6517,150.1022
147.1167,283.8915,89.7665,149.2171
148.0001,283.2748,89.9998,149.4503
150.2637,281.5384,93.4727,152.9232
148.6464,276.4211,94.7073,154.1578
148.6262,276.9009,94.7477,154.1982
151.4921,274.7669,97.0157,156.4662
147.0481,273.3229,96.9037,156.3542
141.8902,274.6649,95.2197,154.6702
142.4921,272.2669,97.0157,156.4662
138.6850,266.9597,94.6301,154.0806
144.8996,261.1743,96.2009,155.6514
147.6807,260.4554,98.6387,158.0892
143.4292,256.7040,96.1415,155.5920
146.8901,253.6648,99.2198,158.6703
137.5078,249.7825,97.9845,157.4350
141.3963,242.6711,97.2074,156.6579
136.1891,233.9638,99.6218,159.0723
137.0540,233.8288,99.8920,159.3425
135.0301,229.8049,99.9398,159.3903
134.1412,227.9159,99.7177,159.1682
123.8807,231.6554,107.2387,166.6891
106.8757,229.1504,105.2486,164.6991
115.1672,233.9419,107.6657,167.1162
106.9287,230.2035,115.1425,174.5930
135.9212,287.1960,90.1575,149.6080
108.2279,223.0026,115.5443,174.9948
109.2060,225.4807,117.5880,177.0385
141.6713,282.9460,87.6574,147.1080
127.2810,308.5557,82.4381,141.8886
127.9212,295.1960,90.1575,149.6080
123.1681,304.9428,83.6639,143.1144
126.1736,262.4483,101.6528,161.1033
132.4203,265.6950,92.1595,151.6100
115.9330,212.7077,120.1341,179.5846
127.8196,252.5943,104.3609,163.8114
147.4742,253.2489,81.0516,140.5021
150.5331,235.8078,81.9338,141.3843
137.4383,237.7130,82.1235,141.5740
97.3289,164.6037,114.3422,173.7927
83.8683,159.1430,101.2635,160.7140
86.0695,155.8442,109.8611,169.3116
81.3781,145.1528,105.2439,164.6944
82.3384,145.6132,99.3231,158.7736
89.4292,160.7040,96.1415,155.5920
95.7381,166.5129,85.5238,144.9742
86.3508,173.6255,84.2985,143.7490
85.5890,170.8638,79.8220,139.2725
81.0564,165.8312,83.8871,143.3376
75.6485,158.9233,72.7030,132.1535
504.9081,173.6829,73.1837,132.6342
498.3488,169.1235,78.3025,137.7530
491.5732,163.3479,80.8536,140.3041
484.7999,165.5747,83.4001,142.8506
474.3683,174.1431,83.2634,142.7139
467.0414,161.8162,87.9172,147.3676
454.5557,156.3305,87.8886,147.3391
438.8072,143.0820,85.3856,144.8361
432.3898,124.6645,88.2204,147.6709
420.4933,110.7681,89.0133,148.4638
413.2099,104.9846,86.5803,146.0308
403.1068,93.3815,84.7865,144.2370
398.0606,77.3353,88.8789,148.3294
389.2457,71.5205,89.5085,148.9590
385.9330,70.2078,90.1339,149.5844
383.6891,66.9639,89.6218,149.0723
392.9522,63.7270,91.0955,150.5460
386.8897,54.6645,90.2205,149.6710
389.4098,42.1845,92.1805,151.6310
392.1460,37.9208,93.7080,153.1585
392.4499,38.7246,94.1002,153.5507
396.2411,32.5158,94.5178,153.9683
406.0336,33.3083,94.9328,154.3833
412.1739,32.9486,95.6523,155.1028
423.1811,34.4559,95.6378,155.0883
427.5436,36.3184,94.9127,154.3632
437.7376,33.5124,91.5247,150.9753
437.2665,34.5413,91.4669,150.9174
446.7376,32.5124,91.5247,150.9753
457.5247,29.7995,89.9505,149.4010
465.0569,36.3316,81.8863,141.3368
484.4397,58.7144,78.1207,137.5712
493.1198,73.8945,73.7605,133.2110
506.4116,82.6863,77.1768,136.6273
528.0721,105.3468,59.8559,119.3064
75.8496,47.1243,68.3008,127.7513
82.9101,52.6849,82.1798,141.6303
106.4981,35.2729,90.0038,149.4543
146.1972,26.4720,84.6056,144.0561
157.3017,27.0764,87.3966,146.8471
161.5500,34.8247,95.9000,155.3505
185.0568,27.8316,92.8864,152.3369
202.3269,23.1016,94.3463,153.7968
211.3829,33.1576,95.2343,154.6848
214.7390,38.5137,97.5220,156.9725
221.4842,41.2589,96.0317,155.4822
230.2078,44.9825,96.5845,156.0350
243.8193,45.0941,97.3613,156.8118
246.1087,45.8834,97.7826,157.2331
254.3432,46.6180,97.3136,156.7641
257.3842,44.6589,101.2316,160.6821
263.4738,45.2486,100.0523,159.5028
265.1175,53.3922,97.7651,157.2156
269.1598,48.9346,98.6803,158.1308
272.2283,51.5030,95.5435,154.9940
273.8283,54.1030,93.3435,152.7940
276.5734,55.3481,93.8532,153.3038
281.6712,57.9460,91.6576,151.1081
286.4212,54.6959,93.1576,152.6081
289.0455,63.8202,90.9090,150.3595
291.5647,64.3394,91.8707,151.3212
292.5647,66.3394,91.8707,151.3212
299.8014,68.5761,90.3972,149.8477
305.9212,61.1960,92.1576,151.6081
313.3228,51.0975,95.3545,154.8050
316.9953,52.2701,94.0093,153.4598
320.9927,58.7674,93.0146,152.4651
328.3048,63.5796,93.3903,152.8408
330.0511,74.8259,92.8977,152.3482
335.2176,75.9924,92.5647,152.0152
333.6324,87.9071,92.7352,152.1857
341.1305,87.9053,92.7390,152.1895
343.8283,85.1030,93.3435,152.7940
353.0173,87.2920,90.9654,150.4159
352.5580,88.8327,91.8841,151.3346
357.5704,83.8451,96.8592,156.3097
365.0446,82.3194,98.9108,158.3613
375.6984,72.9731,106.6032,166.0537
377.2197,74.4944,107.5607,167.0112
384.2197,75.4944,107.5607,167.0112
391.2788,78.5536,109.4423,168.8929
391.2336,86.5083,106.5328,165.9833
399.5511,121.3259,92.8977,152.3482
405.9409,121.2157,93.1181,152.5686
407.2850,122.5598,92.4299,151.8804
408.8971,115.6719,94.2058,153.6563
414.9427,115.2175,96.1145,155.5650
407.0633,117.8380,96.8735,156.3240
401.0642,102.3390,99.8715,159.3220
397.2648,81.5396,114.4704,173.9209
414.8707,79.6454,116.2586,175.7091
410.6415,89.4163,113.7169,173.1674
420.3061,134.0808,97.3879,156.8383
420.9521,97.2268,113.0959,172.5464
428.9929,109.7677,110.0142,169.4647
427.7314,91.0061,113.5373,172.9878
435.2849,98.0596,109.4303,168.8808
443.0195,104.2942,110.9610,170.4115
445.5519,101.8266,113.8962,173.3467
448.4209,99.6957,117.1581,176.6086
450.0650,109.3398,112.8700,172.3205
438.9761,100.7508,115.0478,174.4984
434.2390,99.5137,117.5220,176.9725
442.1807,100.4554,116.6387,176.0892
442.3854,104.1602,118.2291,177.6796
444.8166,113.5913,115.3669,174.8174
443.9941,115.7689,112.0117,171.4622
441.9034,118.1782,112.1931,171.6436
438.4777,110.7524,118.0447,177.4952
447.7704,109.0451,116.4593,175.9098
447.3892,108.1639,121.2216,180.6721
442.5026,108.2773,122.9949,182.4454
443.8882,115.1629,118.2237,177.6742
442.9129,117.6876,120.1742,179.6247
444.8854,122.1602,118.2291,177.6796
450.9381,124.7129,114.1238,173.5743
456.6642,143.9389,108.6717,168.1222
451.0851,165.3598,111.8299,171.2804
450.4331,165.7079,114.1338,173.5843
448.6239,167.3987,115.7522,175.2027
448.6576,171.4324,115.6848,175.1353
445.9231,178.1979,113.1537,172.6042
449.1100,183.3847,113.7801,173.2306
453.8697,192.1445,113.2606,172.7111
459.0980,194.8728,109.8040,169.2545
452.4839,196.2586,112.0322,171.4827
458.1040,198.3787,108.7920,168.2425
450.1342,203.9089,116.7317,176.1822
453.7750,201.0498,112.4499,171.9004
446.3589,201.6336,115.2823,174.7328
449.5599,202.8347,112.8801,172.3306
448.5051,206.7799,111.9897,171.4402
454.5116,203.2864,107.9768,167.4273
449.7571,210.5319,111.4858,170.9363
455.7050,229.9797,107.5900,167.0405
453.2320,231.0068,107.5359,166.9865
452.0376,233.3123,105.9249,165.3754
452.6510,232.4258,104.6980,164.1485
453.3002,232.5750,105.3996,164.8501
454.2484,234.0232,106.5031,165.9536
461.5215,238.2962,104.9570,164.4075
477.9220,241.1968,97.1560,156.6065
484.4742,241.7490,96.0515,155.5020
487.5474,245.3222,91.9052,151.3557
490.0113,251.2860,86.9774,146.4279
498.6262,262.4009,77.7477,137.1982
509.3459,264.1206,76.3083,135.7588
308.3405,469.8900,53.3190,172.2200
319.3405,476.8900,53.3190,172.2200
330.3405,498.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
253.3405,374.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
253.3405,374.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
313.3405,345.8900,53.3190,172.2200
139.3405,374.8900,53.3190,172.2200
128.3405,360.8900,53.3190,172.2200
138.3405,346.8900,53.3190,172.2200
293.3405,153.8900,53.3190,172.2200
395.8482,110.6230,62.3036,121.7541
171.3405,345.8900,53.3190,172.2200
378.6536,114.9283,56.6928,116.1433
139.3405,316.8900,53.3190,172.2200
161.3405,316.8900,53.3190,172.2200
368.4240,98.6988,43.1519,102.6024
133.3405,294.8900,53.3190,172.2200
368.3405,447.8900,53.3190,172.2200
504.4428,319.2176,57.1144,116.5649
499.6048,301.8795,67.7904,127.2409
128.3405,244.8900,53.3190,172.2200
489.8083,301.0830,61.3834,120.8339
470.0872,312.8619,56.8257,116.2762
447.1033,315.8781,39.7934,99.2439
357.3405,381.8900,53.3190,172.2200
346.3405,331.8900,53.3190,172.2200
406.3405,331.8900,53.3190,172.2200
406.3405,316.8900,53.3190,172.2200
385.5471,389.3219,34.9057,94.3562
371.8155,365.0902,61.3690,120.8195
349.5341,351.3088,69.9319,129.3824
328.1516,345.9264,73.6967,133.1472
321.7579,362.5327,66.4841,125.9346
312.5078,352.7825,67.9844,127.4349
317.8051,345.5798,66.3898,125.8403
306.0630,338.8377,69.8741,129.3246
301.2759,328.5507,74.4481,133.8986
287.2026,326.9774,84.5948,144.0453
297.7304,326.0051,77.5393,136.9898
277.1047,322.8795,87.7905,147.2410
272.2469,318.0217,88.5061,147.9566
266.9172,314.6920,88.1656,147.6161
264.2834,316.0581,88.4333,147.8838
270.2060,312.9807,89.5880,149.0385
254.2665,309.5413,91.4669,150.9174
263.1853,318.9601,84.6293,144.0798
265.0836,320.3583,80.8328,140.2833
260.0689,315.3436,82.8623,142.3128
253.1379,314.4127,82.7242,142.1747
260.8444,317.6192,80.3112,139.7617
260.6271,316.4019,81.7458,141.1963
256.4383,313.7130,82.1235,141.5740
255.6888,316.9635,80.6225,140.0730
254.6881,312.9629,82.6238,142.0743
255.0477,311.8225,82.9045,142.3550
249.9474,315.2222,84.1051,143.5556
249.3176,314.0923,83.3649,142.8154
251.9214,318.1961,82.1572,141.6077
244.5789,320.3536,82.8422,142.2927
234.3717,314.6465,87.2565,146.7070
218.0842,318.8589,84.8317,144.2822
221.0455,314.8203,83.9090,143.3595
206.8388,314.6136,84.3223,143.7728
199.1045,315.3793,83.7909,143.2414
200.0084,311.2832,83.9831,143.4336
194.5069,309.7817,84.9862,144.4367
197.3168,307.0916,85.3664,144.8169
194.1745,306.4492,85.6510,145.1015
193.9213,303.1960,86.1574,145.6079
190.9297,302.2045,86.1406,145.5911
191.9465,303.2213,86.1070,145.5574
189.3083,303.0830,85.3834,144.8339
189.3275,301.1022,85.3451,144.7956
189.4371,298.7118,86.1259,145.5764
187.4371,296.7118,86.1259,145.5764
183.8387,297.6135,87.3225,146.7730
180.3264,295.1011,87.3472,146.7977
177.5475,294.3223,87.9049,147.3554
168.7955,292.5703,87.4090,146.8595
168.9203,292.1950,87.1595,146.6100
166.6795,288.9542,87.6411,147.0916
159.6713,287.9460,87.6574,147.1080
157.4213,288.6960,87.1574,146.6079
152.4296,290.7043,87.1409,146.5914
152.6713,293.9460,85.6574,145.1079
151.7078,291.9825,86.5844,146.0350
146.2547,292.5295,86.4905,145.9410
144.7746,289.0493,86.4508,145.9013
135.0435,283.3182,87.9131,147.3636
131.4272,282.2020,89.1455,148.5960
129.8685,282.1432,88.2631,147.7136
128.1380,280.9128,88.7240,148.1745
125.9232,275.6980,89.1535,148.6040
124.2459,276.5207,88.5081,147.9586
123.3543,274.1290,88.2915,147.7420
121.9232,270.6980,89.1535,148.6040
120.4294,269.2042,88.1412,147.5917
122.9003,267.1750,89.1995,148.6500
119.6326,266.4073,89.7348,149.1853
118.9583,264.2330,89.0835,148.5340
117.8158,258.0905,88.3685,147.8190
109.8112,258.0859,90.3776,149.8281
105.2665,253.5413,91.4669,150.9174
119.7571,253.5318,88.4859,147.9364
111.6346,250.4093,89.7309,149.1814
104.2696,244.5444,89.4608,148.9113
101.6027,243.3775,87.7946,147.2451
103.0435,239.3182,87.9131,147.3636
104.9294,233.2041,88.1412,147.5917
105.3979,231.6727,88.2042,147.6547
104.5088,233.2835,87.9824,147.4329
100.1234,228.3982,86.7532,146.2037
103.8198,226.5946,88.3604,147.8109
102.7914,226.5661,87.4172,146.8677
109.0435,223.3182,87.9131,147.3636
108.4108,220.1855,86.1784,145.6289
106.0983,221.3730,85.8034,145.2539
109.0198,220.7945,84.9604,144.4109
106.5544,214.8292,82.8912,142.3417
109.6439,215.4187,83.7121,143.1626
111.7562,212.0309,85.4876,144.9381
114.7091,206.9838,84.5819,144.0324
117.8402,204.6150,85.3195,144.7700
121.1659,198.9406,83.6683,143.1188
111.8697,187.6444,87.2607,146.7112
109.8206,184.0954,86.3587,145.8092
104.6406,182.4154,85.7188,145.1693
97.9128,181.6875,85.1745,144.6250
91.6014,177.8761,84.7973,144.2478
86.1950,172.4698,84.6099,144.0604
